ID1_CITY,year,week,case_c
3701,2018,19,15
3701,2018,20,19
3701,2018,21,23
3701,2018,22,19
3701,2018,23,26
3701,2018,24,17
3701,2018,25,20
3701,2018,26,15
3701,2018,27,19
3701,2018,28,17
3701,2018,29,25
3701,2018,30,22
3701,2018,31,15
3701,2018,32,19
3701,2018,33,25
3701,2018,34,19
3701,2018,35,27
3701,2018,36,22
3701,2018,37,17
3701,2018,38,15
3701,2018,39,18
3701,2018,40,23
3701,2018,41,17
3701,2018,42,19
3701,2018,43,22
3701,2018,44,20
3701,2018,45,25
3701,2018,46,27
3701,2018,47,26
3701,2018,48,20
3701,2018,49,15
3701,2018,50,21
3701,2018,51,26
3701,2018,52,17
3701,2018,53,3
3701,2019,1,10
3701,2019,2,23
3701,2019,3,26
3701,2019,4,24
3701,2019,5,23
3701,2019,6,18
3701,2019,7,28
3701,2019,8,21
3701,2019,9,31
3701,2019,10,19
3701,2019,11,22
3701,2019,12,27
3701,2019,13,34
3701,2019,14,27
3701,2019,15,27
3701,2019,16,21
3701,2019,17,20
3701,2019,18,16
3701,2019,19,23
3701,2019,20,22
3701,2019,21,32
3701,2019,22,25
3701,2019,23,23
3701,2019,24,24
3701,2019,25,22
3701,2019,26,30
3701,2019,27,14
3701,2019,28,27
3701,2019,29,22
3701,2019,30,33
3701,2019,31,28
3701,2019,32,23
3701,2019,33,20
3701,2019,34,21
3701,2019,35,27
3701,2019,36,26
3701,2019,37,19
3701,2019,38,26
3701,2019,39,15
3701,2019,40,27
3701,2019,41,17
3701,2019,42,21
3701,2019,43,24
3701,2019,44,24
3701,2019,45,20
3701,2019,46,21
3701,2019,47,19
3701,2019,48,20
3701,2019,49,22
3701,2019,50,22
3701,2019,51,25
3701,2019,52,30
3701,2019,53,17
3702,2016,2,11
3702,2016,3,7
3702,2016,4,13
3702,2016,5,13
3702,2016,6,20
3702,2016,7,11
3702,2016,8,19
3702,2016,9,21
3702,2016,10,21
3702,2016,11,24
3702,2016,12,13
3702,2016,13,16
3702,2016,14,13
3702,2016,15,20
3702,2016,16,15
3702,2016,17,15
3702,2016,18,13
3702,2016,19,7
3702,2016,20,15
3702,2016,21,10
3702,2016,22,11
3702,2016,23,12
3702,2016,24,9
3702,2016,25,3
3702,2016,26,10
3702,2016,27,10
3702,2016,28,5
3702,2016,29,6
3702,2016,30,5
3702,2016,31,4
3702,2016,32,10
3702,2016,33,10
3702,2016,34,9
3702,2016,35,7
3702,2016,36,6
3702,2016,37,3
3702,2016,38,4
3702,2016,39,7
3702,2016,40,5
3702,2016,42,12
3702,2016,43,12
3702,2016,44,4
3702,2016,45,3
3702,2016,46,3
3702,2016,47,7
3702,2016,48,3
3702,2016,49,7
3702,2016,50,8
3702,2016,51,9
3702,2016,52,8
3702,2016,53,9
3702,2017,1,5
3702,2017,2,5
3702,2017,3,13
3702,2017,4,9
3702,2017,5,4
3702,2017,6,12
3702,2017,7,14
3702,2017,8,11
3702,2017,9,9
3702,2017,10,13
3702,2017,11,8
3702,2017,12,6
3702,2017,13,8
3702,2017,14,13
3702,2017,15,13
3702,2017,16,8
3702,2017,17,18
3702,2017,18,6
3702,2017,19,13
3702,2017,20,10
3702,2017,21,12
3702,2017,22,13
3702,2017,23,12
3702,2017,24,15
3702,2017,25,15
3702,2017,26,12
3702,2017,27,19
3702,2017,28,17
3702,2017,29,14
3702,2017,30,13
3702,2017,31,13
3702,2017,32,9
3702,2017,33,9
3702,2017,34,10
3702,2017,35,12
3702,2017,36,7
3702,2017,37,7
3702,2017,38,9
3702,2017,39,11
3702,2017,40,9
3702,2017,41,7
3702,2017,42,12
3702,2017,43,9
3702,2017,44,12
3702,2017,45,5
3702,2017,46,3
3702,2017,47,4
3702,2017,48,6
3702,2017,49,8
3702,2017,50,5
3702,2017,51,14
3702,2017,52,15
3702,2018,1,16
3702,2018,2,15
3702,2018,3,17
3702,2018,4,7
3702,2018,5,6
3702,2018,6,13
3702,2018,7,10
3702,2018,8,15
3702,2018,9,16
3702,2018,10,15
3702,2018,11,17
3702,2018,12,14
3702,2018,13,10
3702,2018,14,11
3702,2018,15,11
3702,2018,16,15
3702,2018,17,16
3702,2018,18,7
3702,2018,19,13
3702,2018,20,12
3702,2018,21,12
3702,2018,22,13
3702,2018,23,13
3702,2018,24,12
3702,2018,25,8
3702,2018,26,3
3702,2018,27,10
3702,2018,28,11
3702,2018,29,12
3702,2018,30,16
3702,2018,31,14
3702,2018,32,8
3702,2018,33,8
3702,2018,34,4
3702,2018,35,11
3702,2018,36,12
3702,2018,37,9
3702,2018,38,6
3702,2018,39,10
3702,2018,40,9
3702,2018,41,13
3702,2018,42,4
3702,2018,43,7
3702,2018,44,6
3702,2018,45,4
3702,2018,46,12
3702,2018,47,12
3702,2018,48,11
3702,2018,49,9
3702,2018,50,17
3702,2018,51,12
3702,2018,52,3
3702,2018,53,3
3702,2019,1,10
3702,2019,2,12
3702,2019,3,17
3702,2019,4,6
3702,2019,5,12
3702,2019,6,5
3702,2019,7,20
3702,2019,8,14
3702,2019,9,11
3702,2019,10,16
3702,2019,11,5
3702,2019,12,18
3702,2019,13,14
3702,2019,14,9
3702,2019,15,13
3702,2019,16,9
3702,2019,17,15
3702,2019,18,8
3702,2019,19,11
3702,2019,20,15
3702,2019,21,16
3702,2019,22,8
3702,2019,23,12
3702,2019,24,6
3702,2019,25,17
3702,2019,26,7
3702,2019,27,10
3702,2019,28,7
3702,2019,29,13
3702,2019,30,4
3702,2019,31,11
3702,2019,32,14
3702,2019,33,9
3702,2019,34,14
3702,2019,35,7
3702,2019,36,13
3702,2019,37,15
3702,2019,38,7
3702,2019,39,8
3702,2019,40,11
3702,2019,41,14
3702,2019,42,11
3702,2019,43,15
3702,2019,44,11
3702,2019,45,11
3702,2019,46,15
3702,2019,47,10
3702,2019,48,12
3702,2019,49,14
3702,2019,50,8
3702,2019,51,9
3702,2019,52,12
3703,2016,2,11
3703,2016,3,4
3703,2016,4,4
3703,2016,5,9
3703,2016,6,9
3703,2016,7,3
3703,2016,8,8
3703,2016,9,7
3703,2016,10,9
3703,2016,11,14
3703,2016,12,8
3703,2016,13,4
3703,2016,14,9
3703,2016,15,6
3703,2016,16,3
3703,2016,17,8
3703,2016,18,3
3703,2016,19,4
3703,2016,20,4
3703,2016,21,9
3703,2016,22,4
3703,2016,23,7
3703,2016,25,3
3703,2016,26,6
3703,2016,27,8
3703,2016,29,8
3703,2016,30,3
3703,2016,31,4
3703,2016,32,4
3703,2016,33,3
3703,2016,35,3
3703,2016,36,3
3703,2016,38,4
3703,2016,41,8
3703,2016,44,8
3703,2016,47,7
3703,2016,50,5
3703,2016,51,3
3703,2016,52,9
3703,2016,53,3
3703,2017,1,9
3703,2017,2,7
3703,2017,3,4
3703,2017,4,7
3703,2017,5,9
3703,2017,6,12
3703,2017,7,5
3703,2017,8,9
3703,2017,9,8
3703,2017,10,9
3703,2017,11,6
3703,2017,13,4
3703,2017,14,6
3703,2017,15,9
3703,2017,17,8
3703,2017,19,4
3703,2017,20,3
3703,2017,21,11
3703,2017,22,3
3703,2017,23,3
3703,2017,25,3
3703,2017,26,8
3703,2017,27,4
3703,2017,28,4
3703,2017,29,4
3703,2017,31,3
3703,2017,32,8
3703,2017,33,3
3703,2017,37,7
3703,2017,38,8
3703,2017,39,5
3703,2017,40,8
3703,2017,42,3
3703,2017,43,4
3703,2017,44,3
3703,2017,45,3
3703,2017,46,4
3703,2017,47,5
3703,2017,49,5
3703,2017,50,7
3703,2017,51,3
3703,2017,52,6
3703,2018,1,4
3703,2018,2,3
3703,2018,3,10
3703,2018,4,12
3703,2018,5,9
3703,2018,6,5
3703,2018,7,8
3703,2018,8,9
3703,2018,9,7
3703,2018,10,3
3703,2018,11,4
3703,2018,12,9
3703,2018,13,3
3703,2018,14,4
3703,2018,15,9
3703,2018,16,4
3703,2018,18,7
3703,2018,19,3
3703,2018,20,6
3703,2018,21,8
3703,2018,22,3
3703,2018,23,4
3703,2018,24,6
3703,2018,25,4
3703,2018,26,5
3703,2018,27,3
3703,2018,28,3
3703,2018,29,4
3703,2018,30,7
3703,2018,31,4
3703,2018,32,3
3703,2018,35,5
3703,2018,38,3
3703,2018,39,3
3703,2018,41,3
3703,2018,42,3
3703,2018,45,3
3703,2018,47,9
3703,2018,50,3
3703,2018,51,5
3703,2019,1,6
3703,2019,4,8
3703,2019,5,4
3703,2019,6,8
3703,2019,7,3
3703,2019,8,6
3703,2019,9,5
3703,2019,10,4
3703,2019,11,6
3703,2019,13,4
3703,2019,14,9
3703,2019,15,10
3703,2019,16,9
3703,2019,17,4
3703,2019,19,3
3703,2019,20,5
3703,2019,22,9
3703,2019,23,3
3703,2019,24,5
3703,2019,25,7
3703,2019,26,7
3703,2019,27,3
3703,2019,28,6
3703,2019,29,4
3703,2019,30,5
3703,2019,32,10
3703,2019,33,3
3703,2019,34,6
3703,2019,35,3
3703,2019,37,6
3703,2019,38,7
3703,2019,40,7
3703,2019,41,3
3703,2019,42,5
3703,2019,45,4
3703,2019,47,6
3703,2019,48,6
3703,2019,49,4
3703,2019,50,9
3703,2019,51,9
3703,2019,52,7
3704,2016,8,3
3704,2016,9,3
3704,2016,11,7
3704,2016,13,3
3704,2016,14,6
3704,2016,15,6
3704,2016,16,3
3704,2016,17,4
3704,2016,18,5
3704,2016,19,8
3704,2016,20,3
3704,2016,23,3
3704,2016,24,3
3704,2016,27,7
3704,2016,28,3
3704,2016,30,3
3704,2016,32,3
3704,2016,33,3
3704,2016,36,3
3704,2016,40,3
3704,2016,41,4
3704,2016,42,3
3704,2016,45,3
3704,2016,47,3
3704,2016,49,3
3704,2016,51,3
3704,2017,6,7
3704,2017,17,4
3704,2017,19,3
3704,2017,25,3
3704,2017,26,3
3704,2017,27,3
3704,2017,28,3
3704,2017,31,3
3704,2017,32,3
3704,2017,41,3
3704,2017,44,4
3704,2017,45,4
3704,2018,4,3
3704,2018,7,3
3704,2018,8,7
3704,2018,9,3
3704,2018,10,4
3704,2018,17,3
3704,2018,26,4
3704,2018,27,3
3704,2018,30,3
3704,2018,36,4
3704,2018,46,3
3704,2018,49,3
3704,2018,51,3
3704,2019,4,4
3704,2019,6,3
3704,2019,8,3
3704,2019,11,3
3704,2019,17,3
3704,2019,20,7
3704,2019,21,3
3704,2019,22,3
3704,2019,24,3
3704,2019,39,6
3704,2019,40,3
3704,2019,50,3
3704,2019,51,3
3705,2016,1,4
3705,2016,2,8
3705,2016,3,9
3705,2016,4,4
3705,2016,5,14
3705,2016,6,12
3705,2016,7,14
3705,2016,8,18
3705,2016,9,13
3705,2016,10,13
3705,2016,11,13
3705,2016,12,12
3705,2016,13,15
3705,2016,14,18
3705,2016,15,10
3705,2016,16,10
3705,2016,17,8
3705,2016,18,11
3705,2016,19,5
3705,2016,20,4
3705,2016,21,4
3705,2016,22,8
3705,2016,23,6
3705,2016,24,7
3705,2016,25,5
3705,2016,26,5
3705,2016,27,9
3705,2016,28,10
3705,2016,30,5
3705,2016,31,4
3705,2016,32,4
3705,2016,33,7
3705,2016,34,3
3705,2016,35,4
3705,2016,36,3
3705,2016,37,9
3705,2016,38,7
3705,2016,39,4
3705,2016,40,3
3705,2016,41,6
3705,2016,42,6
3705,2016,43,3
3705,2016,44,3
3705,2016,45,4
3705,2016,46,7
3705,2016,47,6
3705,2016,49,3
3705,2016,50,8
3705,2016,51,8
3705,2016,52,4
3705,2016,53,10
3705,2017,1,6
3705,2017,2,9
3705,2017,3,7
3705,2017,4,7
3705,2017,5,4
3705,2017,6,12
3705,2017,7,10
3705,2017,8,14
3705,2017,9,12
3705,2017,10,11
3705,2017,11,13
3705,2017,12,12
3705,2017,13,12
3705,2017,14,9
3705,2017,15,6
3705,2017,16,9
3705,2017,17,8
3705,2017,18,14
3705,2017,19,9
3705,2017,20,10
3705,2017,21,4
3705,2017,22,9
3705,2017,23,10
3705,2017,24,10
3705,2017,25,11
3705,2017,26,13
3705,2017,27,3
3705,2017,28,10
3705,2017,29,11
3705,2017,30,14
3705,2017,31,12
3705,2017,32,9
3705,2017,33,7
3705,2017,34,3
3705,2017,35,4
3705,2017,36,11
3705,2017,37,10
3705,2017,38,12
3705,2017,39,3
3705,2017,40,9
3705,2017,41,7
3705,2017,42,6
3705,2017,43,9
3705,2017,44,4
3705,2017,46,4
3705,2017,47,3
3705,2017,48,5
3705,2017,49,4
3705,2017,50,5
3705,2017,51,11
3705,2017,52,8
3705,2018,1,3
3705,2018,2,8
3705,2018,3,9
3705,2018,4,9
3705,2018,5,14
3705,2018,6,14
3705,2018,7,8
3705,2018,8,8
3705,2018,9,5
3705,2018,10,11
3705,2018,11,12
3705,2018,12,11
3705,2018,13,11
3705,2018,14,3
3705,2018,15,12
3705,2018,16,9
3705,2018,17,6
3705,2018,18,5
3705,2018,20,5
3705,2018,21,8
3705,2018,22,7
3705,2018,23,7
3705,2018,24,8
3705,2018,25,10
3705,2018,26,4
3705,2018,27,4
3705,2018,28,5
3705,2018,29,9
3705,2018,30,3
3705,2018,31,12
3705,2018,32,3
3705,2018,33,8
3705,2018,34,3
3705,2018,35,8
3705,2018,36,5
3705,2018,37,7
3705,2018,38,5
3705,2018,39,6
3705,2018,40,3
3705,2018,41,6
3705,2018,42,12
3705,2018,43,8
3705,2018,44,5
3705,2018,45,5
3705,2018,46,5
3705,2018,47,7
3705,2018,48,6
3705,2018,49,4
3705,2018,50,10
3705,2018,51,9
3705,2018,52,8
3705,2019,1,6
3705,2019,2,9
3705,2019,3,11
3705,2019,4,7
3705,2019,5,6
3705,2019,7,15
3705,2019,8,10
3705,2019,9,12
3705,2019,10,11
3705,2019,11,8
3705,2019,12,6
3705,2019,13,16
3705,2019,14,11
3705,2019,15,15
3705,2019,16,11
3705,2019,17,16
3705,2019,18,9
3705,2019,19,18
3705,2019,20,7
3705,2019,21,12
3705,2019,22,7
3705,2019,23,11
3705,2019,24,5
3705,2019,25,8
3705,2019,26,7
3705,2019,27,10
3705,2019,28,4
3705,2019,30,7
3705,2019,31,8
3705,2019,32,6
3705,2019,34,3
3705,2019,35,9
3705,2019,36,7
3705,2019,37,4
3705,2019,38,9
3705,2019,39,4
3705,2019,40,11
3705,2019,41,10
3705,2019,42,8
3705,2019,43,10
3705,2019,44,4
3705,2019,45,8
3705,2019,46,10
3705,2019,47,6
3705,2019,48,15
3705,2019,49,12
3705,2019,50,3
3705,2019,51,3
3705,2019,52,9
3706,2016,7,3
3706,2016,8,3
3706,2016,9,3
3706,2016,11,3
3706,2016,12,3
3706,2016,13,3
3706,2016,14,3
3706,2016,15,7
3706,2016,16,4
3706,2016,17,3
3706,2016,19,3
3706,2016,21,4
3706,2016,23,3
3706,2016,28,5
3706,2016,29,5
3706,2016,31,4
3706,2016,32,4
3706,2016,43,3
3706,2016,50,4
3706,2017,11,3
3706,2017,13,3
3706,2017,18,5
3706,2017,20,3
3706,2017,21,3
3706,2017,22,3
3706,2017,25,4
3706,2017,29,3
3706,2017,38,4
3706,2017,42,3
3706,2017,52,3
3706,2018,1,4
3706,2018,2,3
3706,2018,5,3
3706,2018,6,6
3706,2018,7,6
3706,2018,8,7
3706,2018,9,5
3706,2018,10,8
3706,2018,11,3
3706,2018,12,8
3706,2018,13,3
3706,2018,19,3
3706,2018,24,3
3706,2018,33,4
3706,2018,35,3
3706,2018,42,4
3706,2018,43,4
3706,2018,44,3
3706,2018,46,3
3706,2018,47,4
3706,2018,50,3
3706,2018,51,6
3706,2019,3,4
3706,2019,4,4
3706,2019,5,3
3706,2019,6,3
3706,2019,15,3
3706,2019,16,4
3706,2019,19,3
3706,2019,24,3
3706,2019,27,3
3706,2019,29,3
3706,2019,37,3
3706,2019,38,3
3706,2019,42,3
3706,2019,44,4
3706,2019,45,3
3706,2019,46,3
3706,2019,49,3
3706,2019,50,3
3706,2019,52,3
3707,2016,5,3
3707,2016,6,3
3707,2016,8,10
3707,2016,9,5
3707,2016,10,7
3707,2016,11,4
3707,2016,12,8
3707,2016,13,11
3707,2016,14,6
3707,2016,15,3
3707,2016,16,11
3707,2016,17,10
3707,2016,18,6
3707,2016,20,7
3707,2016,23,4
3707,2016,24,3
3707,2016,26,3
3707,2016,28,4
3707,2016,29,3
3707,2016,30,3
3707,2016,31,3
3707,2016,32,11
3707,2016,33,4
3707,2016,34,5
3707,2016,35,3
3707,2016,36,4
3707,2016,38,4
3707,2016,39,3
3707,2016,41,4
3707,2016,42,9
3707,2016,43,4
3707,2016,44,7
3707,2016,45,4
3707,2016,46,4
3707,2016,48,3
3707,2016,49,8
3707,2016,50,4
3707,2016,51,3
3707,2016,53,11
3707,2017,1,6
3707,2017,3,4
3707,2017,4,3
3707,2017,5,4
3707,2017,6,3
3707,2017,7,10
3707,2017,8,3
3707,2017,10,3
3707,2017,12,5
3707,2017,13,8
3707,2017,14,8
3707,2017,15,9
3707,2017,16,3
3707,2017,17,5
3707,2017,18,7
3707,2017,19,6
3707,2017,20,3
3707,2017,21,3
3707,2017,22,3
3707,2017,23,4
3707,2017,25,5
3707,2017,26,4
3707,2017,27,3
3707,2017,28,3
3707,2017,30,4
3707,2017,31,3
3707,2017,33,8
3707,2017,34,6
3707,2017,35,4
3707,2017,37,3
3707,2017,40,3
3707,2017,42,4
3707,2017,45,3
3707,2017,48,3
3707,2017,51,3
3707,2018,6,5
3707,2018,11,6
3707,2018,13,4
3707,2018,15,3
3707,2018,17,3
3707,2018,18,4
3707,2018,19,4
3707,2018,21,3
3707,2018,23,4
3707,2018,28,7
3707,2018,29,3
3707,2018,30,8
3707,2018,31,3
3707,2018,32,3
3707,2018,33,4
3707,2018,37,4
3707,2018,39,4
3707,2018,41,5
3707,2018,42,3
3707,2018,44,3
3707,2018,45,4
3707,2018,48,6
3707,2018,49,6
3707,2018,50,3
3707,2018,51,3
3707,2018,52,4
3707,2019,2,8
3707,2019,4,3
3707,2019,5,3
3707,2019,8,4
3707,2019,9,3
3707,2019,11,4
3707,2019,14,3
3707,2019,15,3
3707,2019,16,5
3707,2019,17,9
3707,2019,20,11
3707,2019,21,7
3707,2019,22,3
3707,2019,24,6
3707,2019,25,5
3707,2019,28,3
3707,2019,29,3
3707,2019,32,3
3707,2019,33,4
3707,2019,34,3
3707,2019,36,6
3707,2019,45,3
3707,2019,52,3
3708,2016,2,10
3708,2016,3,4
3708,2016,4,4
3708,2016,5,3
3708,2016,6,6
3708,2016,8,7
3708,2016,9,12
3708,2016,10,6
3708,2016,12,6
3708,2016,13,5
3708,2016,14,9
3708,2016,15,7
3708,2016,16,9
3708,2016,17,5
3708,2016,18,5
3708,2016,20,10
3708,2016,21,4
3708,2016,22,6
3708,2016,24,7
3708,2016,26,6
3708,2016,27,4
3708,2016,30,4
3708,2016,31,3
3708,2016,33,9
3708,2016,34,8
3708,2016,36,3
3708,2016,37,5
3708,2016,38,6
3708,2016,39,3
3708,2016,40,5
3708,2016,41,3
3708,2016,42,3
3708,2016,44,3
3708,2016,47,9
3708,2016,48,4
3708,2016,49,6
3708,2016,50,10
3708,2016,51,5
3708,2016,52,4
3708,2016,53,3
3708,2017,1,8
3708,2017,2,4
3708,2017,3,7
3708,2017,4,3
3708,2017,5,3
3708,2017,6,3
3708,2017,8,10
3708,2017,9,11
3708,2017,10,6
3708,2017,11,6
3708,2017,12,6
3708,2017,13,7
3708,2017,14,9
3708,2017,15,5
3708,2017,16,3
3708,2017,17,8
3708,2017,18,5
3708,2017,19,5
3708,2017,20,3
3708,2017,21,7
3708,2017,22,3
3708,2017,23,8
3708,2017,24,9
3708,2017,25,3
3708,2017,26,4
3708,2017,27,9
3708,2017,28,3
3708,2017,29,5
3708,2017,30,3
3708,2017,31,4
3708,2017,32,9
3708,2017,33,3
3708,2017,34,3
3708,2017,35,6
3708,2017,36,4
3708,2017,38,4
3708,2017,40,9
3708,2017,42,3
3708,2017,43,5
3708,2017,45,3
3708,2017,46,5
3708,2017,47,7
3708,2017,49,9
3708,2017,50,9
3708,2017,51,6
3708,2017,52,3
3708,2018,2,6
3708,2018,3,3
3708,2018,5,14
3708,2018,6,11
3708,2018,7,5
3708,2018,9,5
3708,2018,10,4
3708,2018,11,3
3708,2018,12,3
3708,2018,13,3
3708,2018,15,12
3708,2018,16,4
3708,2018,17,5
3708,2018,20,3
3708,2018,21,6
3708,2018,22,3
3708,2018,23,6
3708,2018,24,4
3708,2018,25,7
3708,2018,26,5
3708,2018,27,9
3708,2018,28,3
3708,2018,29,3
3708,2018,30,4
3708,2018,31,5
3708,2018,32,7
3708,2018,35,5
3708,2018,36,3
3708,2018,37,4
3708,2018,38,5
3708,2018,39,4
3708,2018,40,5
3708,2018,42,3
3708,2018,45,4
3708,2018,47,3
3708,2018,49,3
3708,2018,50,5
3708,2018,51,3
3708,2018,52,3
3708,2019,1,6
3708,2019,2,3
3708,2019,3,8
3708,2019,5,3
3708,2019,7,6
3708,2019,8,6
3708,2019,9,4
3708,2019,10,3
3708,2019,14,7
3708,2019,15,5
3708,2019,16,5
3708,2019,18,3
3708,2019,19,3
3708,2019,21,4
3708,2019,22,5
3708,2019,23,5
3708,2019,27,3
3708,2019,29,3
3708,2019,32,3
3708,2019,34,4
3708,2019,35,5
3708,2019,36,4
3708,2019,39,6
3708,2019,41,7
3708,2019,42,6
3708,2019,43,3
3708,2019,44,3
3708,2019,45,6
3708,2019,46,9
3708,2019,47,4
3708,2019,49,8
3708,2019,50,4
3709,2016,10,3
3709,2016,26,3
3709,2018,13,3
3710,2016,4,3
3710,2016,6,3
3710,2016,9,3
3710,2016,11,4
3710,2016,12,3
3710,2016,13,3
3710,2016,14,3
3710,2016,15,3
3710,2016,17,3
3710,2016,21,4
3710,2016,24,3
3710,2016,31,3
3710,2016,35,3
3710,2016,41,3
3710,2016,43,4
3710,2016,50,3
3710,2017,1,4
3710,2017,2,3
3710,2017,6,4
3710,2017,10,3
3710,2017,11,3
3710,2017,12,6
3710,2017,13,5
3710,2017,16,3
3710,2017,17,4
3710,2017,18,3
3710,2017,23,3
3710,2017,24,3
3710,2017,28,6
3710,2017,51,3
3710,2018,10,3
3710,2018,11,3
3710,2018,12,3
3710,2018,13,3
3710,2018,14,3
3710,2018,26,3
3710,2018,29,3
3710,2018,33,4
3710,2018,46,4
3710,2018,50,3
3710,2019,2,3
3710,2019,4,3
3710,2019,7,4
3710,2019,9,4
3710,2019,10,3
3710,2019,11,3
3710,2019,12,5
3710,2019,14,3
3710,2019,22,3
3710,2019,31,3
3710,2019,34,4
3710,2019,37,3
3710,2019,38,4
3710,2019,39,3
3710,2019,41,5
3711,2016,2,3
3711,2016,3,3
3711,2016,5,6
3711,2016,6,6
3711,2016,8,5
3711,2016,10,5
3711,2016,11,10
3711,2016,13,3
3711,2016,14,6
3711,2016,15,5
3711,2016,16,3
3711,2016,17,8
3711,2016,19,4
3711,2016,20,9
3711,2016,21,8
3711,2016,22,3
3711,2016,27,4
3711,2016,28,4
3711,2016,29,3
3711,2016,39,3
3711,2016,45,3
3711,2016,47,3
3711,2016,49,3
3711,2016,53,3
3711,2017,1,3
3711,2017,3,3
3711,2017,4,6
3711,2017,7,3
3711,2017,8,5
3711,2017,9,5
3711,2017,10,7
3711,2017,11,8
3711,2017,12,11
3711,2017,13,9
3711,2017,14,4
3711,2017,15,6
3711,2017,16,5
3711,2017,17,4
3711,2017,18,3
3711,2017,19,4
3711,2017,20,3
3711,2017,25,4
3711,2017,26,6
3711,2017,27,3
3711,2017,30,3
3711,2017,33,4
3711,2017,35,4
3711,2017,36,3
3711,2017,38,7
3711,2017,39,4
3711,2017,42,4
3711,2017,45,3
3711,2017,46,3
3711,2017,48,4
3711,2017,49,4
3711,2017,51,5
3711,2017,52,3
3711,2018,2,5
3711,2018,3,3
3711,2018,4,6
3711,2018,6,5
3711,2018,7,3
3711,2018,8,3
3711,2018,9,3
3711,2018,10,6
3711,2018,11,4
3711,2018,12,6
3711,2018,13,4
3711,2018,14,5
3711,2018,17,3
3711,2018,21,3
3711,2018,22,5
3711,2018,23,4
3711,2018,24,3
3711,2018,28,4
3711,2018,29,8
3711,2018,30,3
3711,2018,35,3
3711,2018,36,3
3711,2018,38,4
3711,2018,45,3
3711,2018,46,3
3711,2019,2,3
3711,2019,4,3
3711,2019,7,9
3711,2019,9,3
3711,2019,12,4
3711,2019,13,4
3711,2019,16,7
3711,2019,17,6
3711,2019,18,3
3711,2019,19,4
3711,2019,20,4
3711,2019,23,5
3711,2019,24,3
3711,2019,26,3
3711,2019,28,4
3711,2019,32,3
3711,2019,41,4
3711,2019,44,3
3711,2019,45,3
3711,2019,47,4
3711,2019,49,6
3712,2016,2,3
3712,2016,3,3
3712,2016,4,5
3712,2016,6,4
3712,2016,8,3
3712,2016,9,6
3712,2016,10,9
3712,2016,11,5
3712,2016,12,7
3712,2016,15,4
3712,2016,16,4
3712,2016,17,5
3712,2016,18,6
3712,2016,19,4
3712,2016,20,4
3712,2016,22,5
3712,2016,23,7
3712,2016,24,3
3712,2016,27,6
3712,2016,31,3
3712,2016,35,3
3712,2016,36,7
3712,2016,44,3
3712,2016,46,3
3712,2016,47,3
3712,2016,48,6
3712,2016,51,7
3712,2016,52,3
3712,2016,53,3
3712,2017,1,3
3712,2017,2,4
3712,2017,3,6
3712,2017,4,3
3712,2017,6,5
3712,2017,7,5
3712,2017,9,3
3712,2017,10,3
3712,2017,11,3
3712,2017,12,3
3712,2017,13,4
3712,2017,14,4
3712,2017,16,4
3712,2017,17,5
3712,2017,24,3
3712,2017,27,6
3712,2017,28,3
3712,2017,32,3
3712,2017,37,4
3712,2017,41,3
3712,2017,42,6
3712,2017,44,3
3712,2017,47,3
3712,2017,48,3
3712,2017,49,3
3712,2017,50,6
3712,2018,1,3
3712,2018,4,4
3712,2018,5,4
3712,2018,6,3
3712,2018,7,3
3712,2018,8,4
3712,2018,9,11
3712,2018,10,6
3712,2018,11,7
3712,2018,12,11
3712,2018,13,9
3712,2018,18,4
3712,2018,19,8
3712,2018,20,5
3712,2018,23,4
3712,2018,28,4
3712,2018,32,6
3712,2018,33,3
3712,2018,35,3
3712,2018,38,3
3712,2018,43,3
3712,2018,45,8
3712,2018,46,3
3712,2018,47,3
3712,2018,48,3
3712,2018,50,4
3712,2019,4,6
3712,2019,5,4
3712,2019,10,3
3712,2019,11,4
3712,2019,15,3
3712,2019,17,4
3712,2019,20,3
3712,2019,26,3
3712,2019,29,3
3712,2019,30,3
3712,2019,33,3
3712,2019,37,3
3712,2019,38,3
3712,2019,44,6
3712,2019,45,5
3712,2019,47,7
3712,2019,49,4
3712,2019,50,6
3712,2019,51,3
3712,2019,52,7
3713,2016,5,3
3713,2016,6,4
3713,2016,7,7
3713,2016,8,8
3713,2016,9,5
3713,2016,10,6
3713,2016,11,13
3713,2016,12,3
3713,2016,13,5
3713,2016,14,8
3713,2016,15,4
3713,2016,17,4
3713,2016,18,4
3713,2016,19,7
3713,2016,20,4
3713,2016,23,5
3713,2016,24,4
3713,2016,25,3
3713,2016,27,3
3713,2016,32,3
3713,2016,34,3
3713,2016,35,5
3713,2016,36,3
3713,2016,37,4
3713,2016,46,3
3713,2017,1,3
3713,2017,2,3
3713,2017,4,6
3713,2017,6,8
3713,2017,7,4
3713,2017,8,8
3713,2017,12,3
3713,2017,13,5
3713,2017,14,4
3713,2017,15,3
3713,2017,16,4
3713,2017,23,5
3713,2017,24,5
3713,2017,26,4
3713,2017,29,3
3713,2017,30,4
3713,2017,32,3
3713,2017,34,4
3713,2017,38,3
3713,2017,44,3
3713,2017,46,4
3713,2017,47,5
3713,2017,49,3
3713,2017,52,9
3713,2018,1,3
3713,2018,2,4
3713,2018,7,3
3713,2018,10,3
3713,2018,12,3
3713,2018,14,3
3713,2018,19,9
3713,2018,20,4
3713,2018,22,4
3713,2018,23,4
3713,2018,25,4
