ID1_CITY,year,week,case_c
3710,2018,30,3
3710,2018,31,3
3710,2018,32,4
3710,2018,33,3
3710,2018,34,7
3710,2018,38,3
3710,2018,40,3
3710,2018,41,3
3710,2018,42,4
3710,2018,44,5
3710,2018,45,3
3710,2018,46,4
3710,2018,47,4
3710,2018,49,8
3710,2018,50,6
3710,2019,2,5
3710,2019,4,3
3710,2019,7,5
3710,2019,8,6
3710,2019,10,4
3710,2019,11,3
3710,2019,12,10
3710,2019,13,5
3710,2019,14,5
3710,2019,15,4
3710,2019,16,3
3710,2019,17,3
3710,2019,18,3
3710,2019,19,4
3710,2019,20,5
3710,2019,24,8
3710,2019,26,3
3710,2019,28,3
3710,2019,31,3
3710,2019,32,4
3710,2019,34,4
3710,2019,35,5
3710,2019,40,5
3710,2019,41,4
3710,2019,44,6
3710,2019,46,6
3710,2019,47,4
3710,2019,50,4
3710,2019,51,4
3710,2019,52,6
3711,2016,3,3
3711,2016,5,3
3711,2016,6,6
3711,2016,9,3
3711,2016,10,7
3711,2016,11,3
3711,2016,12,4
3711,2016,15,8
3711,2016,16,3
3711,2016,17,5
3711,2016,20,3
3711,2016,25,3
3711,2016,26,3
3711,2016,29,3
3711,2016,34,8
3711,2016,38,4
3711,2016,42,4
3711,2016,43,3
3711,2016,44,3
3711,2016,46,6
3711,2016,48,3
3711,2016,49,3
3711,2016,51,6
3711,2016,52,8
3711,2017,2,3
3711,2017,3,7
3711,2017,4,4
3711,2017,5,4
3711,2017,6,3
3711,2017,8,7
3711,2017,9,6
3711,2017,10,6
3711,2017,12,5
3711,2017,13,5
3711,2017,14,6
3711,2017,16,4
3711,2017,17,8
3711,2017,18,4
3711,2017,20,3
3711,2017,21,3
3711,2017,24,3
3711,2017,25,3
3711,2017,28,3
3711,2017,29,3
3711,2017,31,3
3711,2017,33,5
3711,2017,35,4
3711,2017,39,3
3711,2017,40,4
3711,2017,41,4
3711,2017,43,4
3711,2017,44,8
3711,2017,45,8
3711,2017,46,4
3711,2017,48,4
3711,2017,49,7
3711,2018,2,3
3711,2018,3,3
3711,2018,5,3
3711,2018,7,4
3711,2018,8,4
3711,2018,9,4
3711,2018,10,6
3711,2018,11,5
3711,2018,12,10
3711,2018,13,9
3711,2018,14,8
3711,2018,15,7
3711,2018,16,4
3711,2018,17,12
3711,2018,18,3
3711,2018,20,7
3711,2018,21,3
3711,2018,22,6
3711,2018,23,3
3711,2018,24,5
3711,2018,25,8
3711,2018,26,3
3711,2018,27,5
3711,2018,29,6
3711,2018,33,3
3711,2018,34,4
3711,2018,38,4
3711,2018,39,3
3711,2018,40,4
3711,2018,42,5
3711,2018,44,3
3711,2018,45,3
3711,2018,46,3
3711,2018,48,4
3711,2018,49,6
3711,2018,50,8
3711,2018,51,8
3711,2019,1,5
3711,2019,2,3
3711,2019,3,3
3711,2019,4,4
3711,2019,5,4
3711,2019,7,10
3711,2019,9,3
3711,2019,11,10
3711,2019,12,5
3711,2019,13,3
3711,2019,14,4
3711,2019,15,5
3711,2019,16,4
3711,2019,18,5
3711,2019,19,8
3711,2019,20,3
3711,2019,21,5
3711,2019,22,4
3711,2019,23,4
3711,2019,24,3
3711,2019,25,3
3711,2019,27,4
3711,2019,30,3
3711,2019,31,7
3711,2019,32,3
3711,2019,34,4
3711,2019,35,6
3711,2019,36,3
3711,2019,37,3
3711,2019,39,4
3711,2019,42,4
3711,2019,43,3
3711,2019,45,4
3711,2019,46,5
3711,2019,47,3
3711,2019,48,6
3711,2019,50,6
3711,2019,51,5
3712,2016,6,3
3712,2016,8,6
3712,2016,9,7
3712,2016,10,6
3712,2016,12,4
3712,2016,14,3
3712,2016,15,7
3712,2016,16,3
3712,2016,17,4
3712,2016,18,3
3712,2016,19,4
3712,2016,20,4
3712,2016,21,3
3712,2016,22,5
3712,2016,23,8
3712,2016,24,3
3712,2016,26,3
3712,2016,28,6
3712,2016,29,3
3712,2016,30,3
3712,2016,32,3
3712,2016,33,6
3712,2016,34,6
3712,2016,35,3
3712,2016,36,3
3712,2016,37,3
3712,2016,38,3
3712,2016,39,4
3712,2016,41,3
3712,2016,43,3
3712,2016,44,3
3712,2016,45,6
3712,2016,46,4
3712,2016,47,3
3712,2016,48,4
3712,2016,49,6
3712,2016,50,5
3712,2016,51,5
3712,2016,52,6
3712,2016,53,3
3712,2017,1,6
3712,2017,2,3
3712,2017,3,3
3712,2017,4,5
3712,2017,5,4
3712,2017,6,7
3712,2017,7,4
3712,2017,8,9
3712,2017,9,4
3712,2017,10,5
3712,2017,11,4
3712,2017,13,5
3712,2017,14,3
3712,2017,15,3
3712,2017,20,3
3712,2017,24,4
3712,2017,26,4
3712,2017,27,6
3712,2017,28,8
3712,2017,29,7
3712,2017,30,3
3712,2017,32,4
3712,2017,33,3
3712,2017,35,5
3712,2017,38,3
3712,2017,40,3
3712,2017,41,4
3712,2017,42,5
3712,2017,43,4
3712,2017,44,4
3712,2017,46,7
3712,2017,47,3
3712,2017,49,6
3712,2017,50,4
3712,2017,52,4
3712,2018,3,9
3712,2018,4,5
3712,2018,5,4
3712,2018,6,8
3712,2018,7,8
3712,2018,8,3
3712,2018,9,9
3712,2018,10,9
3712,2018,11,12
3712,2018,12,11
3712,2018,13,4
3712,2018,14,9
3712,2018,15,12
3712,2018,16,8
3712,2018,17,3
3712,2018,18,5
3712,2018,19,11
3712,2018,20,5
3712,2018,21,4
3712,2018,23,10
3712,2018,26,3
3712,2018,27,7
3712,2018,28,3
3712,2018,30,5
3712,2018,31,5
3712,2018,32,4
3712,2018,35,7
3712,2018,36,4
3712,2018,37,5
3712,2018,38,3
3712,2018,39,4
3712,2018,40,7
3712,2018,42,4
3712,2018,43,4
3712,2018,44,9
3712,2018,46,6
3712,2018,47,5
3712,2018,48,4
3712,2018,49,5
3712,2018,51,5
3712,2018,52,8
3712,2019,3,12
3712,2019,4,3
3712,2019,5,6
3712,2019,7,9
3712,2019,9,8
3712,2019,10,3
3712,2019,11,5
3712,2019,12,7
3712,2019,13,9
3712,2019,15,4
3712,2019,17,6
3712,2019,18,4
3712,2019,19,3
3712,2019,20,4
3712,2019,21,5
3712,2019,22,3
3712,2019,23,5
3712,2019,24,9
3712,2019,25,4
3712,2019,28,6
3712,2019,30,5
3712,2019,31,4
3712,2019,32,6
3712,2019,33,3
3712,2019,36,4
3712,2019,38,3
3712,2019,39,6
3712,2019,40,5
3712,2019,41,3
3712,2019,42,4
3712,2019,43,5
3712,2019,44,7
3712,2019,46,5
3712,2019,47,6
3712,2019,48,8
3712,2019,49,9
3712,2019,50,7
3712,2019,51,11
3713,2016,4,4
3713,2016,5,3
3713,2016,6,7
3713,2016,8,5
3713,2016,9,6
3713,2016,11,4
3713,2016,12,11
3713,2016,13,8
3713,2016,15,6
3713,2016,20,5
3713,2016,25,4
3713,2016,27,3
3713,2016,28,4
3713,2016,29,3
3713,2016,33,3
3713,2016,34,4
3713,2016,36,6
3713,2016,37,5
3713,2016,38,5
3713,2016,40,5
3713,2016,41,3
3713,2016,42,3
3713,2016,43,7
3713,2016,45,6
3713,2016,46,6
3713,2016,48,4
3713,2016,49,4
3713,2016,50,3
3713,2016,52,8
3713,2016,53,4
3713,2017,1,3
3713,2017,2,4
3713,2017,3,4
3713,2017,4,4
3713,2017,5,3
3713,2017,6,3
3713,2017,7,6
3713,2017,8,4
3713,2017,9,3
3713,2017,10,3
3713,2017,11,5
3713,2017,12,4
3713,2017,13,7
3713,2017,14,4
3713,2017,15,4
3713,2017,17,3
3713,2017,18,3
3713,2017,19,7
3713,2017,20,6
3713,2017,21,3
3713,2017,22,5
3713,2017,23,3
3713,2017,24,3
3713,2017,26,3
3713,2017,27,4
3713,2017,28,6
3713,2017,29,4
3713,2017,30,3
3713,2017,31,3
3713,2017,32,7
3713,2017,33,5
3713,2017,35,4
3713,2017,37,5
3713,2017,38,3
3713,2017,39,3
3713,2017,40,3
3713,2017,41,4
3713,2017,42,7
3713,2017,43,4
3713,2017,44,4
3713,2017,45,4
3713,2017,46,5
3713,2017,47,3
3713,2017,48,3
3713,2017,49,4
3713,2017,50,7
3713,2017,52,4
3713,2018,2,4
3713,2018,3,4
3713,2018,4,5
3713,2018,5,3
3713,2018,6,3
3713,2018,8,3
3713,2018,10,3
3713,2018,11,5
3713,2018,12,7
3713,2018,13,3
3713,2018,14,3
3713,2018,18,6
3713,2018,19,4
3713,2018,20,3
3713,2018,22,3
3713,2018,23,3
3713,2018,27,3
3713,2018,30,3
3713,2018,34,7
3713,2018,36,3
3713,2018,37,4
3713,2018,38,5
3713,2018,40,6
3713,2018,41,6
3713,2018,42,3
3713,2018,44,5
3713,2018,46,5
3713,2018,48,3
3713,2018,49,6
3713,2018,52,4
3713,2019,2,3
3713,2019,4,8
3713,2019,7,5
3713,2019,9,6
3713,2019,10,3
3713,2019,11,3
3713,2019,13,7
3713,2019,15,3
3713,2019,16,3
3713,2019,18,3
3713,2019,19,5
3713,2019,21,3
3713,2019,22,3
3713,2019,23,4
3713,2019,24,6
3713,2019,25,5
3713,2019,28,3
3713,2019,29,3
3713,2019,33,3
3713,2019,34,3
3713,2019,37,3
3713,2019,38,3
3713,2019,39,4
3713,2019,42,3
3713,2019,43,3
3713,2019,46,3
3713,2019,47,3
3713,2019,48,6
3713,2019,49,3
3713,2019,50,3
3713,2019,52,6
3714,2016,8,3
3714,2016,10,3
3714,2016,12,3
3714,2016,15,3
3714,2016,18,3
3714,2016,26,3
3714,2016,31,4
3714,2016,39,3
3714,2016,48,3
3714,2017,2,3
3714,2017,4,3
3714,2017,11,3
3714,2018,19,3
3714,2019,2,4
3714,2019,12,3
3715,2016,2,5
3715,2016,3,5
3715,2016,6,5
3715,2016,8,7
3715,2016,9,6
3715,2016,10,5
3715,2016,11,4
3715,2016,14,3
3715,2016,15,3
3715,2016,16,3
3715,2016,17,4
3715,2016,18,4
3715,2016,20,5
3715,2016,21,4
3715,2016,22,3
3715,2016,23,5
3715,2016,24,3
3715,2016,26,6
3715,2016,27,3
3715,2016,28,3
3715,2016,29,3
3715,2016,30,4
3715,2016,34,3
3715,2016,36,3
3715,2016,38,3
3715,2016,40,7
3715,2016,42,5
3715,2016,43,6
3715,2016,46,5
3715,2016,47,5
3715,2016,48,4
3715,2016,49,4
3715,2016,50,4
3715,2016,51,6
3715,2016,53,6
3715,2017,3,8
3715,2017,5,3
3715,2017,7,5
3715,2017,8,9
3715,2017,9,3
3715,2017,10,4
3715,2017,11,3
3715,2017,12,3
3715,2017,13,3
3715,2017,14,7
3715,2017,15,5
3715,2017,16,10
3715,2017,17,3
3715,2017,19,4
3715,2017,20,3
3715,2017,22,3
3715,2017,23,3
3715,2017,24,4
3715,2017,26,3
3715,2017,27,4
3715,2017,28,3
3715,2017,29,6
3715,2017,37,3
3715,2017,40,4
3715,2017,41,5
3715,2017,43,3
3715,2017,47,4
3715,2017,48,4
3715,2017,52,3
3715,2018,2,3
3715,2018,3,8
3715,2018,4,7
3715,2018,5,4
3715,2018,6,11
3715,2018,7,7
3715,2018,10,10
3715,2018,11,4
3715,2018,12,10
3715,2018,13,6
3715,2018,14,10
3715,2018,15,11
3715,2018,16,3
3715,2018,17,6
3715,2018,18,8
3715,2018,19,6
3715,2018,20,6
3715,2018,22,4
3715,2018,24,5
3715,2018,26,4
3715,2018,28,3
3715,2018,29,3
3715,2018,30,6
3715,2018,31,6
3715,2018,32,3
3715,2018,33,7
3715,2018,35,3
3715,2018,36,4
3715,2018,37,4
3715,2018,39,3
3715,2018,40,3
3715,2018,41,3
3715,2018,42,3
3715,2018,43,7
3715,2018,46,4
3715,2018,48,9
3715,2018,50,9
3715,2018,51,5
3715,2019,1,4
3715,2019,2,3
3715,2019,3,9
3715,2019,4,8
3715,2019,5,8
3715,2019,7,5
3715,2019,8,3
3715,2019,9,5
3715,2019,10,6
3715,2019,11,7
3715,2019,13,4
3715,2019,15,4
3715,2019,18,5
3715,2019,19,7
3715,2019,20,4
3715,2019,21,4
3715,2019,22,7
3715,2019,23,4
3715,2019,24,3
3715,2019,26,7
3715,2019,27,6
3715,2019,28,3
3715,2019,29,4
3715,2019,30,3
3715,2019,31,6
3715,2019,32,3
3715,2019,34,3
3715,2019,35,3
3715,2019,37,5
3715,2019,38,3
3715,2019,39,3
3715,2019,43,8
3715,2019,44,3
3715,2019,46,8
3715,2019,47,7
3715,2019,48,3
3715,2019,50,10
3715,2019,51,3
3715,2019,52,3
3716,2016,3,4
3716,2016,4,3
3716,2016,6,3
3716,2016,8,5
3716,2016,10,3
3716,2016,11,3
3716,2016,14,4
3716,2016,15,6
3716,2016,16,3
3716,2016,17,3
3716,2016,19,6
3716,2016,21,3
3716,2016,22,3
3716,2016,23,4
3716,2016,39,3
3716,2016,47,3
3716,2016,48,4
3716,2017,2,3
3716,2017,3,3
3716,2017,4,4
3716,2017,6,6
3716,2017,8,4
3716,2017,11,3
3716,2017,13,4
3716,2017,15,3
3716,2017,16,4
3716,2017,18,3
3716,2017,21,3
3716,2017,23,6
3716,2017,25,7
3716,2017,26,3
3716,2017,27,3
3716,2017,29,3
3716,2017,37,4
3716,2017,44,4
3716,2017,45,3
3716,2017,47,3
3716,2017,48,3
3716,2017,49,4
3716,2017,51,3
3716,2018,1,3
3716,2018,5,3
3716,2018,6,4
3716,2018,9,8
3716,2018,12,4
3716,2018,13,4
3716,2018,14,4
3716,2018,17,4
3716,2018,18,6
3716,2018,21,3
3716,2018,24,3
3716,2018,25,3
3716,2018,26,3
3716,2018,29,7
3716,2018,35,3
3716,2018,38,3
3716,2018,42,4
3716,2018,47,4
3716,2018,48,3
3716,2018,50,4
3716,2018,51,4
3716,2018,52,5
3716,2019,1,3
3716,2019,5,6
3716,2019,9,6
3716,2019,14,4
3716,2019,16,3
3716,2019,17,4
3716,2019,19,8
3716,2019,21,6
3716,2019,25,6
3716,2019,26,3
3716,2019,33,3
3716,2019,34,3
3716,2019,37,4
3716,2019,39,3
3716,2019,40,3
3716,2019,41,3
3716,2019,42,3
3716,2019,45,4
3716,2019,46,4
3716,2019,47,3
3716,2019,48,3
3716,2019,49,6
3716,2019,52,3
3717,2016,3,3
3717,2016,6,9
3717,2016,7,3
3717,2016,15,4
3717,2016,17,3
3717,2016,18,6
3717,2016,22,3
3717,2016,30,3
3717,2016,34,7
3717,2016,42,3
3717,2016,43,3
3717,2016,50,3
3717,2016,51,3
3717,2016,52,3
3717,2017,4,3
3717,2017,5,3
3717,2017,6,5
3717,2017,8,6
3717,2017,12,3
3717,2017,13,3
3717,2017,15,3
3717,2017,16,3
3717,2017,17,6
3717,2017,18,4
3717,2017,19,3
3717,2017,21,3
3717,2017,22,3
3717,2017,23,3
3717,2017,24,3
3717,2017,25,3
3717,2017,26,3
3717,2017,28,3
3717,2017,29,3
3717,2017,30,3
3717,2017,32,3
3717,2017,34,3
3717,2017,38,3
3717,2017,41,4
3717,2017,45,3
3717,2017,46,5
3717,2017,49,3
3717,2018,1,5
3717,2018,2,3
3717,2018,5,3
3717,2018,8,4
3717,2018,10,3
3717,2018,11,7
3717,2018,13,5
3717,2018,16,3
3717,2018,21,4
3717,2018,22,3
3717,2018,23,3
3717,2018,25,3
3717,2018,27,3
3717,2018,33,3
3717,2018,41,4
3717,2018,45,3
3717,2018,46,3
3717,2018,47,3
3717,2018,49,3
3717,2018,50,3
3717,2018,51,3
3717,2019,3,3
3717,2019,5,4
3717,2019,10,3
3717,2019,11,4
3717,2019,14,3
3717,2019,19,3
3717,2019,21,3
3717,2019,31,3
3717,2019,32,4
3717,2019,34,4
3717,2019,38,3
3717,2019,42,4
3717,2019,43,6
3717,2019,46,4
3717,2019,48,3
3717,2019,52,3
3718,2016,4,3
3718,2016,5,3
3718,2016,6,5
3718,2016,8,5
3718,2016,10,6
3718,2016,12,3
3718,2016,13,6
3718,2016,14,8
3718,2016,15,3
3718,2016,18,3
3718,2016,19,4
3718,2016,20,4
3718,2016,29,3
3718,2016,30,3
3718,2016,34,3
3718,2016,42,3
3718,2016,44,4
3718,2016,46,4
3718,2016,49,3
3718,2016,50,5
3718,2016,51,6
3718,2017,7,3
3718,2017,11,3
3718,2017,12,4
3718,2017,17,3
3718,2018,9,3
3718,2018,11,3
3718,2018,17,3
3718,2018,19,3
3718,2018,24,3
3718,2018,37,3
3718,2018,48,6
3718,2018,50,3
3718,2018,51,4
3718,2018,52,3
3718,2019,4,5
3718,2019,5,4
3718,2019,8,3
3718,2019,9,3
3718,2019,15,3
3718,2019,19,5
3718,2019,20,3
3718,2019,23,3
3718,2019,24,3
3718,2019,26,3
3718,2019,33,3
3718,2019,37,3
3718,2019,43,3
3718,2019,45,3
3718,2019,48,4
3718,2019,53,3
3719,2016,3,3
3719,2016,4,7
3719,2016,6,3
3719,2016,15,5
3719,2016,16,6
3719,2016,18,3
3719,2016,20,3
3719,2016,43,3
3719,2016,46,3
3719,2016,49,3
3719,2017,12,3
3719,2017,14,5
3719,2017,15,3
3719,2017,20,3
3719,2017,22,5
3719,2017,26,3
3719,2017,35,4
3719,2017,42,3
3719,2017,43,3
3719,2017,47,3
3719,2017,48,3
3719,2017,50,4
3719,2017,52,3
3719,2018,2,4
3719,2018,6,6
3719,2018,9,6
3719,2018,13,3
3719,2018,18,3
3719,2018,19,3
3719,2018,20,4
3719,2018,21,4
3719,2018,27,3
3719,2018,32,3
3719,2018,35,3
3719,2018,50,3
3719,2018,52,5
3719,2019,3,3
3719,2019,11,3
3719,2019,13,3
3719,2019,17,4
3719,2019,18,3
3719,2019,19,3
3719,2019,20,6
3719,2019,23,3
3719,2019,24,3
3719,2019,29,3
3719,2019,39,6
3719,2019,40,3
3719,2019,41,5
3720,2016,22,3
3720,2016,48,3
3720,2016,53,4
3720,2017,11,6
3720,2017,12,3
3720,2017,16,3
3720,2017,18,3
3720,2017,24,3
3720,2017,30,3
3720,2017,32,3
3720,2017,36,3
3720,2018,2,3
3720,2018,9,3
3720,2018,20,4
3720,2018,21,3
3720,2018,24,4
3720,2018,32,3
3720,2018,34,4
3720,2018,37,3
3720,2018,39,3
3720,2018,40,3
3720,2018,41,3
3720,2018,43,7
3720,2018,46,7
3720,2018,48,4
3720,2018,52,3
3720,2019,9,4
3720,2019,12,3
3720,2019,14,3
3720,2019,15,3
3720,2019,19,3
3720,2019,25,4
3720,2019,26,3
3720,2019,28,3
3720,2019,29,4
3720,2019,30,3
3720,2019,31,3
3720,2019,33,3
3721,2016,6,3
3721,2016,11,3
3721,2016,14,3
3721,2016,17,3
3721,2016,18,3
3721,2016,22,5
3721,2016,42,3
3721,2016,44,3
3721,2016,47,3
3721,2016,50,3
3721,2016,51,7
3721,2016,52,3
3721,2016,53,3
3721,2017,6,3
3721,2017,7,3
3721,2017,43,3
3721,2017,48,3
3721,2017,51,3
3721,2017,52,3
3721,2018,12,3
3721,2018,39,4
3721,2018,40,3
3721,2018,42,7
3721,2018,48,3
3721,2018,51,6
3721,2019,13,3
3721,2019,23,3
3721,2019,24,3
3721,2019,29,3
3721,2019,43,3
3721,2019,45,3
3721,2019,53,3
3722,2016,3,4
3722,2016,4,3
3722,2016,9,3
3722,2016,12,3
3722,2016,13,4
3722,2016,14,4
3722,2016,16,4
3722,2016,20,3
3722,2016,23,4
3722,2016,24,3
3722,2016,31,3
3722,2016,32,3
3722,2016,39,3
3722,2016,40,3
3722,2016,42,3
3722,2016,43,5
3722,2016,44,3
3722,2016,46,3
3722,2016,47,3
3722,2016,50,4
3722,2016,52,3
3722,2016,53,3
3722,2017,2,4
3722,2017,3,3
3722,2017,4,4
3722,2017,5,3
3722,2017,6,4
3722,2017,7,3
3722,2017,8,3
3722,2017,10,3
3722,2017,11,3
3722,2017,12,3
3722,2017,15,4
3722,2017,18,3
3722,2017,19,3
3722,2017,23,4
3722,2017,25,3
3722,2017,28,3
3722,2017,30,6
3722,2017,32,3
3722,2017,35,3
3722,2017,40,3
3722,2017,43,3
3722,2017,44,3
3722,2017,46,3
3722,2017,47,3
3722,2017,48,4
3722,2017,51,8
3722,2017,52,3
3722,2018,2,3
3722,2018,3,3
3722,2018,5,4
3722,2018,8,3
3722,2018,10,3
3722,2018,12,3
3722,2018,13,4
3722,2018,15,5
3722,2018,17,4
3722,2018,18,3
3722,2018,26,3
3722,2018,28,3
3722,2018,29,3
3722,2018,31,6
3722,2018,32,4
3722,2018,33,5
3722,2018,34,3
3722,2018,35,4
3722,2018,36,3
3722,2018,37,3
3722,2018,39,7
3722,2018,45,5
3722,2018,47,4
3722,2018,49,4
3722,2018,50,3
3722,2019,5,4
3722,2019,7,8
3722,2019,9,3
3722,2019,10,6
3722,2019,11,3
3722,2019,12,7
3722,2019,16,7
3722,2019,20,6
3722,2019,21,6
3722,2019,22,3
3722,2019,24,5
3722,2019,25,3
3722,2019,28,3
3722,2019,32,4
3722,2019,33,4
3722,2019,36,4
3722,2019,38,6
3722,2019,40,7
3722,2019,41,8
3722,2019,43,3
3722,2019,45,8
3722,2019,46,3
3722,2019,47,6
3722,2019,48,3
3722,2019,50,4
3723,2016,6,4
3723,2016,8,4
3723,2016,10,4
3723,2016,11,3
3723,2016,12,4
3723,2016,14,4
3723,2016,16,3
3723,2016,19,4
3723,2016,20,3
3723,2016,32,3
3723,2016,36,3
3723,2016,45,3
3723,2016,46,7
3723,2016,48,3
3723,2016,50,5
3723,2017,2,3
3723,2017,3,6
3723,2017,7,3
3723,2017,9,3
3723,2017,13,4
3723,2017,15,6
3723,2017,17,3
3723,2017,18,3
3723,2017,19,4
3723,2017,20,6
3723,2017,21,4
3723,2017,23,3
3723,2017,24,3
3723,2017,30,4
3723,2017,32,3
3723,2017,38,3
3723,2017,44,3
3723,2017,47,4
3723,2017,49,3
3723,2017,50,5
3723,2017,52,6
3723,2018,2,3
3723,2018,3,4
3723,2018,6,4
3723,2018,8,3
3723,2018,9,7
3723,2018,10,3
3723,2018,11,3
3723,2018,12,6
3723,2018,13,4
3723,2018,15,4
3723,2018,16,3
3723,2018,17,4
3723,2018,19,4
3723,2018,20,6
3723,2018,23,4
3723,2018,24,4
3723,2018,28,6
3723,2018,32,3
3723,2018,36,3
3723,2018,40,3
3723,2018,41,3
3723,2018,44,3
3723,2018,48,4
3723,2018,51,4
3723,2018,52,3
3723,2019,1,3
3723,2019,2,3
3723,2019,3,5
3723,2019,4,4
3723,2019,5,8
3723,2019,8,5
3723,2019,9,3
3723,2019,10,3
3723,2019,11,3
3723,2019,12,6
3723,2019,13,4
3723,2019,15,5
3723,2019,16,8
3723,2019,17,5
3723,2019,18,4
3723,2019,19,4
3723,2019,21,6
3723,2019,23,3
3723,2019,24,3
3723,2019,25,4
3723,2019,27,4
3723,2019,28,3
3723,2019,29,4
3723,2019,32,6
3723,2019,34,3
3723,2019,35,3
3723,2019,36,3
3723,2019,37,3
3723,2019,40,3
3723,2019,41,3
3723,2019,43,3
3723,2019,46,4
3723,2019,47,3
3723,2019,48,3
3723,2019,49,3
3723,2019,51,4
3723,2019,52,3
3724,2016,11,3
3724,2016,32,4
3724,2016,40,4
3724,2016,49,3
3724,2016,50,3
3724,2017,1,3
3724,2017,2,3
3724,2017,9,3
3724,2017,21,3
3724,2017,28,3
3724,2018,6,3
3724,2018,17,3
3724,2018,19,3
3724,2018,32,3
3724,2018,49,3
3724,2019,4,3
3724,2019,51,3
3725,2016,2,3
3725,2016,3,3
3725,2016,14,3
3725,2016,21,3
3725,2016,32,3
3725,2016,43,3
3725,2016,47,3
3725,2017,9,3
3725,2017,10,3
3725,2017,12,3
3725,2017,13,3
3725,2017,15,3
3725,2017,17,4
3725,2017,18,4
3725,2017,20,4
3725,2017,21,3
3725,2017,22,4
3725,2017,24,5
3725,2017,48,3
3725,2017,50,4
3725,2017,51,3
3725,2018,9,3
3725,2018,13,3
3725,2018,19,3
3725,2018,20,4
3725,2018,21,3
3725,2018,22,7
3725,2018,30,3
3725,2018,46,3
3725,2018,47,4
3725,2018,52,4
3725,2019,4,3
3725,2019,7,4
3725,2019,12,3
3725,2019,13,3
3725,2019,14,3
3725,2019,16,4
3725,2019,17,3
3725,2019,18,4
3725,2019,19,3
3725,2019,25,3
3725,2019,28,4
3725,2019,31,3
3725,2019,37,3
3725,2019,38,3
3725,2019,41,4
3725,2019,44,3
3725,2019,46,6
3725,2019,47,3
3725,2019,48,3
3726,2016,4,7
3726,2016,6,4
3726,2016,7,7
3726,2016,8,4
3726,2016,9,4
3726,2016,10,7
3726,2016,12,3
3726,2016,14,3
3726,2016,16,3
3726,2016,21,3
3726,2016,28,3
3726,2016,39,3
3726,2016,41,4
3726,2016,45,3
3726,2016,48,3
3726,2016,52,3
3726,2016,53,5
3726,2017,2,4
3726,2017,3,4
3726,2017,4,4
3726,2017,7,4
3726,2017,9,3
3726,2017,15,5
3726,2017,35,3
3726,2017,44,3
3726,2017,48,3
3726,2017,49,3
3726,2017,51,3
3726,2018,9,6
3726,2018,10,4
3726,2018,11,3
3726,2018,12,3
3726,2018,18,5
3726,2018,20,3
3726,2018,21,4
3726,2018,31,4
3726,2018,32,3
3726,2018,33,4
3726,2018,39,4
3726,2018,41,3
3726,2018,43,3
3726,2018,45,3
3726,2018,49,4
3726,2019,5,8
3726,2019,9,3
3726,2019,10,3
3726,2019,12,3
3726,2019,13,5
3726,2019,14,4
3726,2019,15,4
3726,2019,16,3
3726,2019,17,3
3726,2019,21,3
3726,2019,23,4
3726,2019,24,3
3726,2019,25,4
3726,2019,26,3
3726,2019,29,3
3726,2019,30,3
3726,2019,32,3
3726,2019,36,3
3726,2019,38,3
3726,2019,39,6
3726,2019,41,6
3726,2019,43,3
3726,2019,44,4
3726,2019,46,3
3726,2019,47,5
3726,2019,51,4
3726,2019,52,4
3801,2016,2,14
3801,2016,3,14
3801,2016,4,14
3801,2016,5,17
3801,2016,6,24
3801,2016,7,9
3801,2016,8,20
3801,2016,9,27
3801,2016,10,15
3801,2016,11,20
3801,2016,12,20
3801,2016,13,21
3801,2016,14,12
3801,2016,15,18
3801,2016,16,18
3801,2016,17,16
3801,2016,18,16
3801,2016,19,16
3801,2016,20,21
3801,2016,21,21
3801,2016,22,17
3801,2016,23,23
3801,2016,24,19
3801,2016,25,16
3801,2016,26,12
3801,2016,27,17
3801,2016,28,15
3801,2016,29,15
3801,2016,30,15
3801,2016,31,14
3801,2016,32,18
3801,2016,33,19
3801,2016,34,19
3801,2016,35,18
3801,2016,36,13
3801,2016,37,18
3801,2016,38,13
3801,2016,39,16
3801,2016,40,19
3801,2016,41,19
3801,2016,42,14
3801,2016,43,19
3801,2016,44,15
3801,2016,45,25
3801,2016,46,23
3801,2016,47,14
3801,2016,48,21
3801,2016,49,18
3801,2016,50,23
3801,2016,51,16
3801,2016,52,22
3801,2016,53,21
3801,2017,1,23
3801,2017,2,21
3801,2017,3,23
3801,2017,4,20
3801,2017,5,19
3801,2017,6,20
3801,2017,7,24
3801,2017,8,19
3801,2017,9,13
3801,2017,10,20
3801,2017,11,20
3801,2017,12,13
3801,2017,13,14
3801,2017,14,17
3801,2017,15,23
3801,2017,16,21
3801,2017,17,19
3801,2017,18,20
3801,2017,19,19
3801,2017,20,15
3801,2017,21,15
3801,2017,22,14
3801,2017,23,21
3801,2017,24,16
3801,2017,25,16
3801,2017,26,11
3801,2017,27,10
3801,2017,28,15
3801,2017,29,10
3801,2017,30,16
3801,2017,31,17
3801,2017,32,11
3801,2017,33,9
3801,2017,34,14
3801,2017,35,8
3801,2017,36,16
3801,2017,37,12
3801,2017,38,18
3801,2017,39,11
3801,2017,40,13
3801,2017,41,13
3801,2017,42,10
3801,2017,43,15
3801,2017,44,16
3801,2017,45,17
3801,2017,46,18
3801,2017,47,20
3801,2017,48,20
3801,2017,49,19
3801,2017,50,17
3801,2017,51,17
3801,2017,52,16
3801,2018,1,18
3801,2018,2,22
3801,2018,3,28
