ID1_CITY,year,month,case_c
0317,2019,6,80
0317,2019,7,73
0317,2019,8,76
0317,2019,9,100
0317,2019,10,108
0317,2019,11,114
0317,2019,12,117
0318,2016,1,162
0318,2016,2,219
0318,2016,3,200
0318,2016,4,153
0318,2016,5,139
0318,2016,6,89
0318,2016,7,95
0318,2016,8,104
0318,2016,9,114
0318,2016,10,106
0318,2016,11,142
0318,2016,12,141
0318,2017,1,128
0318,2017,2,121
0318,2017,3,140
0318,2017,4,122
0318,2017,5,98
0318,2017,6,96
0318,2017,7,106
0318,2017,8,73
0318,2017,9,73
0318,2017,10,120
0318,2017,11,100
0318,2017,12,127
0318,2018,1,154
0318,2018,2,163
0318,2018,3,130
0318,2018,4,112
0318,2018,5,75
0318,2018,6,78
0318,2018,7,85
0318,2018,8,88
0318,2018,9,97
0318,2018,10,110
0318,2018,11,97
0318,2018,12,119
0318,2019,1,144
0318,2019,2,130
0318,2019,3,129
0318,2019,4,127
0318,2019,5,136
0318,2019,6,100
0318,2019,7,92
0318,2019,8,115
0318,2019,9,106
0318,2019,10,117
0318,2019,11,138
0318,2019,12,146
0319,2016,1,487
0319,2016,2,640
0319,2016,3,620
0319,2016,4,450
0319,2016,5,381
0319,2016,6,296
0319,2016,7,294
0319,2016,8,298
0319,2016,9,308
0319,2016,10,315
0319,2016,11,404
0319,2016,12,431
0319,2017,1,423
0319,2017,2,389
0319,2017,3,380
0319,2017,4,353
0319,2017,5,369
0319,2017,6,329
0319,2017,7,346
0319,2017,8,279
0319,2017,9,255
0319,2017,10,328
0319,2017,11,326
0319,2017,12,385
0319,2018,1,498
0319,2018,2,462
0319,2018,3,488
0319,2018,4,379
0319,2018,5,341
0319,2018,6,277
0319,2018,7,283
0319,2018,8,306
0319,2018,9,305
0319,2018,10,384
0319,2018,11,355
0319,2018,12,450
0319,2019,1,482
0319,2019,2,441
0319,2019,3,439
0319,2019,4,367
0319,2019,5,377
0319,2019,6,316
0319,2019,7,301
0319,2019,8,326
0319,2019,9,352
0319,2019,10,377
0319,2019,11,371
0319,2019,12,462
0320,2016,1,385
0320,2016,2,542
0320,2016,3,521
0320,2016,4,417
0320,2016,5,318
0320,2016,6,247
0320,2016,7,233
0320,2016,8,273
0320,2016,9,278
0320,2016,10,281
0320,2016,11,319
0320,2016,12,358
0320,2017,1,389
0320,2017,2,345
0320,2017,3,358
0320,2017,4,323
0320,2017,5,301
0320,2017,6,257
0320,2017,7,265
0320,2017,8,233
0320,2017,9,212
0320,2017,10,267
0320,2017,11,274
0320,2017,12,367
0320,2018,1,439
0320,2018,2,451
0320,2018,3,394
0320,2018,4,335
0320,2018,5,290
0320,2018,6,198
0320,2018,7,224
0320,2018,8,250
0320,2018,9,261
0320,2018,10,285
0320,2018,11,313
0320,2018,12,385
0320,2019,1,396
0320,2019,2,402
0320,2019,3,396
0320,2019,4,346
0320,2019,5,325
0320,2019,6,306
0320,2019,7,256
0320,2019,8,230
0320,2019,9,296
0320,2019,10,305
0320,2019,11,357
0320,2019,12,366
0321,2016,1,55
0321,2016,2,54
0321,2016,3,56
0321,2016,4,37
0321,2016,5,41
0321,2016,6,36
0321,2016,7,27
0321,2016,8,21
0321,2016,9,24
0321,2016,10,27
0321,2016,11,35
0321,2016,12,35
0321,2017,1,29
0321,2017,2,33
0321,2017,3,36
0321,2017,4,30
0321,2017,5,35
0321,2017,6,27
0321,2017,7,25
0321,2017,8,16
0321,2017,9,27
0321,2017,10,22
0321,2017,11,28
0321,2017,12,35
0321,2018,1,44
0321,2018,2,29
0321,2018,3,31
0321,2018,4,35
0321,2018,5,22
0321,2018,6,22
0321,2018,7,21
0321,2018,8,34
0321,2018,9,32
0321,2018,10,22
0321,2018,11,29
0321,2018,12,37
0321,2019,1,32
0321,2019,2,31
0321,2019,3,36
0321,2019,4,38
0321,2019,5,31
0321,2019,6,26
0321,2019,7,31
0321,2019,8,26
0321,2019,9,24
0321,2019,10,31
0321,2019,11,35
0321,2019,12,39
0322,2016,1,210
0322,2016,2,287
0322,2016,3,278
0322,2016,4,193
0322,2016,5,174
0322,2016,6,124
0322,2016,7,114
0322,2016,8,136
0322,2016,9,131
0322,2016,10,153
0322,2016,11,163
0322,2016,12,159
0322,2017,1,186
0322,2017,2,185
0322,2017,3,177
0322,2017,4,164
0322,2017,5,153
0322,2017,6,145
0322,2017,7,164
0322,2017,8,139
0322,2017,9,144
0322,2017,10,150
0322,2017,11,152
0322,2017,12,199
0322,2018,1,234
0322,2018,2,208
0322,2018,3,224
0322,2018,4,183
0322,2018,5,135
0322,2018,6,113
0322,2018,7,116
0322,2018,8,145
0322,2018,9,129
0322,2018,10,139
0322,2018,11,159
0322,2018,12,189
0322,2019,1,226
0322,2019,2,196
0322,2019,3,192
0322,2019,4,198
0322,2019,5,180
0322,2019,6,141
0322,2019,7,125
0322,2019,8,141
0322,2019,9,174
0322,2019,10,169
0322,2019,11,158
0322,2019,12,208
0323,2016,1,165
0323,2016,2,267
0323,2016,3,230
0323,2016,4,181
0323,2016,5,140
0323,2016,6,98
0323,2016,7,96
0323,2016,8,114
0323,2016,9,129
0323,2016,10,141
0323,2016,11,140
0323,2016,12,166
0323,2017,1,163
0323,2017,2,158
0323,2017,3,157
0323,2017,4,132
0323,2017,5,144
0323,2017,6,124
0323,2017,7,143
0323,2017,8,112
0323,2017,9,120
0323,2017,10,111
0323,2017,11,131
0323,2017,12,172
0323,2018,1,204
0323,2018,2,177
0323,2018,3,193
0323,2018,4,165
0323,2018,5,136
0323,2018,6,108
0323,2018,7,128
0323,2018,8,121
0323,2018,9,119
0323,2018,10,136
0323,2018,11,131
0323,2018,12,153
0323,2019,1,210
0323,2019,2,205
0323,2019,3,196
0323,2019,4,183
0323,2019,5,155
0323,2019,6,145
0323,2019,7,123
0323,2019,8,144
0323,2019,9,130
0323,2019,10,179
0323,2019,11,176
0323,2019,12,190
0324,2016,1,489
0324,2016,2,669
0324,2016,3,559
0324,2016,4,447
0324,2016,5,423
0324,2016,6,287
0324,2016,7,280
0324,2016,8,332
0324,2016,9,319
0324,2016,10,373
0324,2016,11,411
0324,2016,12,472
0324,2017,1,470
0324,2017,2,419
0324,2017,3,465
0324,2017,4,436
0324,2017,5,388
0324,2017,6,342
0324,2017,7,367
0324,2017,8,300
0324,2017,9,297
0324,2017,10,341
0324,2017,11,402
0324,2017,12,442
0324,2018,1,520
0324,2018,2,461
0324,2018,3,498
0324,2018,4,443
0324,2018,5,274
0324,2018,6,243
0324,2018,7,261
0324,2018,8,322
0324,2018,9,297
0324,2018,10,324
0324,2018,11,352
0324,2018,12,423
0324,2019,1,492
0324,2019,2,451
0324,2019,3,431
0324,2019,4,393
0324,2019,5,374
0324,2019,6,300
0324,2019,7,271
0324,2019,8,274
0324,2019,9,326
0324,2019,10,361
0324,2019,11,369
0324,2019,12,428
0325,2016,1,183
0325,2016,2,278
0325,2016,3,257
0325,2016,4,208
0325,2016,5,166
0325,2016,6,115
0325,2016,7,130
0325,2016,8,136
0325,2016,9,142
0325,2016,10,148
0325,2016,11,161
0325,2016,12,183
0325,2017,1,201
0325,2017,2,198
0325,2017,3,200
0325,2017,4,172
0325,2017,5,164
0325,2017,6,168
0325,2017,7,173
0325,2017,8,136
0325,2017,9,142
0325,2017,10,144
0325,2017,11,166
0325,2017,12,208
0325,2018,1,259
0325,2018,2,242
0325,2018,3,253
0325,2018,4,191
0325,2018,5,139
0325,2018,6,116
0325,2018,7,127
0325,2018,8,158
0325,2018,9,148
0325,2018,10,153
0325,2018,11,157
0325,2018,12,212
0325,2019,1,215
0325,2019,2,201
0325,2019,3,194
0325,2019,4,201
0325,2019,5,194
0325,2019,6,140
0325,2019,7,145
0325,2019,8,156
0325,2019,9,148
0325,2019,10,159
0325,2019,11,189
0325,2019,12,195
0326,2016,1,358
0326,2016,2,600
0326,2016,3,527
0326,2016,4,399
0326,2016,5,315
0326,2016,6,254
0326,2016,7,237
0326,2016,8,285
0326,2016,9,274
0326,2016,10,283
0326,2016,11,339
0326,2016,12,388
0326,2017,1,357
0326,2017,2,384
0326,2017,3,399
0326,2017,4,367
0326,2017,5,342
0326,2017,6,339
0326,2017,7,313
0326,2017,8,251
0326,2017,9,286
0326,2017,10,284
0326,2017,11,331
0326,2017,12,409
0326,2018,1,548
0326,2018,2,520
0326,2018,3,597
0326,2018,4,461
0326,2018,5,355
0326,2018,6,301
0326,2018,7,348
0326,2018,8,337
0326,2018,9,340
0326,2018,10,322
0326,2018,11,388
0326,2018,12,461
0326,2019,1,549
0326,2019,2,454
0326,2019,3,478
0326,2019,4,414
0326,2019,5,437
0326,2019,6,340
0326,2019,7,316
0326,2019,8,349
0326,2019,9,326
0326,2019,10,419
0326,2019,11,415
0326,2019,12,508
0327,2016,1,753
0327,2016,2,1026
0327,2016,3,907
0327,2016,4,663
0327,2016,5,595
0327,2016,6,469
0327,2016,7,413
0327,2016,8,468
0327,2016,9,477
0327,2016,10,529
0327,2016,11,571
0327,2016,12,660
0327,2017,1,659
0327,2017,2,671
0327,2017,3,669
0327,2017,4,605
0327,2017,5,587
0327,2017,6,537
0327,2017,7,576
0327,2017,8,475
0327,2017,9,462
0327,2017,10,517
0327,2017,11,601
0327,2017,12,726
0327,2018,1,867
0327,2018,2,816
0327,2018,3,876
0327,2018,4,666
0327,2018,5,538
0327,2018,6,478
0327,2018,7,519
0327,2018,8,489
0327,2018,9,564
0327,2018,10,586
0327,2018,11,585
0327,2018,12,727
0327,2019,1,796
0327,2019,2,747
0327,2019,3,755
0327,2019,4,690
0327,2019,5,643
0327,2019,6,501
0327,2019,7,480
0327,2019,8,500
0327,2019,9,539
0327,2019,10,629
0327,2019,11,659
0327,2019,12,713
0328,2016,1,488
0328,2016,2,637
0328,2016,3,587
0328,2016,4,470
0328,2016,5,365
0328,2016,6,300
0328,2016,7,243
0328,2016,8,301
0328,2016,9,291
0328,2016,10,349
0328,2016,11,383
0328,2016,12,432
0328,2017,1,423
0328,2017,2,446
0328,2017,3,461
0328,2017,4,420
0328,2017,5,362
0328,2017,6,378
0328,2017,7,358
0328,2017,8,311
0328,2017,9,295
0328,2017,10,307
0328,2017,11,384
0328,2017,12,442
0328,2018,1,610
0328,2018,2,475
0328,2018,3,505
0328,2018,4,435
0328,2018,5,327
0328,2018,6,291
0328,2018,7,275
0328,2018,8,317
0328,2018,9,320
0328,2018,10,369
0328,2018,11,367
0328,2018,12,455
0328,2019,1,554
0328,2019,2,475
0328,2019,3,439
0328,2019,4,409
0328,2019,5,387
0328,2019,6,342
0328,2019,7,362
0328,2019,8,332
0328,2019,9,365
0328,2019,10,376
0328,2019,11,416
0328,2019,12,423
0329,2016,1,423
0329,2016,2,609
0329,2016,3,592
0329,2016,4,475
0329,2016,5,348
0329,2016,6,279
0329,2016,7,269
0329,2016,8,331
0329,2016,9,316
0329,2016,10,365
0329,2016,11,403
0329,2016,12,457
0329,2017,1,423
0329,2017,2,483
0329,2017,3,483
0329,2017,4,403
0329,2017,5,366
0329,2017,6,383
0329,2017,7,363
0329,2017,8,270
0329,2017,9,309
0329,2017,10,360
0329,2017,11,368
0329,2017,12,460
0329,2018,1,587
0329,2018,2,550
0329,2018,3,564
0329,2018,4,438
0329,2018,5,353
0329,2018,6,306
0329,2018,7,330
0329,2018,8,357
0329,2018,9,379
0329,2018,10,416
0329,2018,11,426
0329,2018,12,498
0329,2019,1,596
0329,2019,2,496
0329,2019,3,503
0329,2019,4,459
0329,2019,5,443
0329,2019,6,369
0329,2019,7,354
0329,2019,8,366
0329,2019,9,406
0329,2019,10,442
0329,2019,11,485
0329,2019,12,546
0501,2016,1,296
0501,2016,2,443
0501,2016,3,430
0501,2016,4,325
0501,2016,5,250
0501,2016,6,163
0501,2016,7,187
0501,2016,8,197
0501,2016,9,195
0501,2016,10,229
0501,2016,11,262
0501,2016,12,297
0501,2017,1,303
0501,2017,2,284
0501,2017,3,300
0501,2017,4,237
0501,2017,5,245
0501,2017,6,214
0501,2017,7,259
0501,2017,8,199
0501,2017,9,193
0501,2017,10,211
0501,2017,11,230
0501,2017,12,302
0501,2018,1,356
0501,2018,2,364
0501,2018,3,385
0501,2018,4,267
0501,2018,5,198
0501,2018,6,184
0501,2018,7,195
0501,2018,8,207
0501,2018,9,199
0501,2018,10,255
0501,2018,11,273
0501,2018,12,291
0501,2019,1,348
0501,2019,2,284
0501,2019,3,265
0501,2019,4,266
0501,2019,5,210
0501,2019,6,220
0501,2019,7,202
0501,2019,8,194
0501,2019,9,219
0501,2019,10,231
0501,2019,11,263
0501,2019,12,328
0502,2016,1,23
0502,2016,2,50
0502,2016,3,61
0502,2016,4,34
0502,2016,5,18
0502,2016,6,20
0502,2016,8,12
0502,2016,9,25
0502,2016,10,33
0502,2016,11,17
0502,2016,12,28
0502,2017,1,33
0502,2017,2,35
0502,2017,3,33
0502,2017,4,29
0502,2017,5,23
0502,2017,6,19
0502,2017,7,27
0502,2017,8,24
0502,2017,9,19
0502,2017,10,20
0502,2017,11,38
0502,2017,12,46
0502,2018,1,46
0502,2018,2,40
0502,2018,3,37
0502,2018,4,32
0502,2018,5,25
0502,2018,6,26
0502,2018,7,27
0502,2018,8,18
0502,2018,9,36
0502,2018,10,30
0502,2018,11,29
0502,2018,12,30
0502,2019,1,46
0502,2019,2,45
0502,2019,3,38
0502,2019,4,35
0502,2019,5,29
0502,2019,6,23
0502,2019,7,23
0502,2019,8,23
0502,2019,9,29
0502,2019,10,32
0502,2019,11,35
0502,2019,12,41
0503,2016,1,37
0503,2016,2,51
0503,2016,3,45
0503,2016,4,49
0503,2016,5,38
0503,2016,6,23
0503,2016,7,21
0503,2016,8,28
0503,2016,9,28
0503,2016,10,45
0503,2016,11,31
0503,2016,12,42
0503,2017,1,47
0503,2017,2,44
0503,2017,3,39
0503,2017,4,28
0503,2017,5,37
0503,2017,6,37
0503,2017,7,47
0503,2017,8,31
0503,2017,9,28
0503,2017,10,30
0503,2017,11,51
0503,2017,12,48
0503,2018,1,49
0503,2018,2,50
0503,2018,3,43
0503,2018,4,45
0503,2018,5,29
0503,2018,6,24
0503,2018,7,36
0503,2018,8,31
0503,2018,9,31
0503,2018,10,32
0503,2018,11,37
0503,2018,12,40
0503,2019,1,51
0503,2019,2,43
0503,2019,3,41
0503,2019,4,35
0503,2019,5,39
0503,2019,6,31
0503,2019,7,32
0503,2019,8,44
0503,2019,9,38
0503,2019,10,54
0503,2019,11,50
0503,2019,12,52
0504,2016,1,90
0504,2016,2,118
0504,2016,3,111
0504,2016,4,101
0504,2016,5,72
0504,2016,6,55
0504,2016,7,59
0504,2016,8,60
0504,2016,9,65
0504,2016,10,82
0504,2016,11,64
0504,2016,12,75
0504,2017,1,86
0504,2017,2,90
0504,2017,3,91
0504,2017,4,65
0504,2017,5,62
0504,2017,6,74
0504,2017,7,71
0504,2017,8,69
0504,2017,9,47
0504,2017,10,77
0504,2017,11,78
0504,2017,12,93
0504,2018,1,116
0504,2018,2,113
0504,2018,3,115
0504,2018,4,97
0504,2018,5,74
0504,2018,6,58
0504,2018,7,65
0504,2018,8,61
0504,2018,9,47
0504,2018,10,77
0504,2018,11,59
0504,2018,12,79
0504,2019,1,99
0504,2019,2,71
0504,2019,3,80
0504,2019,4,68
0504,2019,5,67
0504,2019,6,57
0504,2019,7,75
0504,2019,8,55
0504,2019,9,62
0504,2019,10,67
0504,2019,11,78
0504,2019,12,90
0505,2016,1,224
0505,2016,2,335
0505,2016,3,311
0505,2016,4,208
0505,2016,5,169
0505,2016,6,141
0505,2016,7,137
0505,2016,8,153
0505,2016,9,138
0505,2016,10,139
0505,2016,11,193
0505,2016,12,213
0505,2017,1,205
0505,2017,2,222
0505,2017,3,224
0505,2017,4,184
0505,2017,5,187
0505,2017,6,180
0505,2017,7,204
0505,2017,8,155
0505,2017,9,134
0505,2017,10,157
0505,2017,11,204
0505,2017,12,235
0505,2018,1,309
0505,2018,2,268
0505,2018,3,286
0505,2018,4,219
0505,2018,5,184
0505,2018,6,143
0505,2018,7,168
0505,2018,8,172
0505,2018,9,176
0505,2018,10,189
0505,2018,11,179
0505,2018,12,230
0505,2019,1,279
0505,2019,2,236
0505,2019,3,242
0505,2019,4,228
0505,2019,5,207
0505,2019,6,185
0505,2019,7,187
0505,2019,8,186
0505,2019,9,169
0505,2019,10,172
0505,2019,11,220
0505,2019,12,237
0506,2016,1,58
0506,2016,2,110
0506,2016,3,89
0506,2016,4,71
0506,2016,5,49
0506,2016,6,43
0506,2016,7,43
0506,2016,8,41
0506,2016,9,47
0506,2016,10,55
0506,2016,11,74
0506,2016,12,69
0506,2017,1,70
0506,2017,2,69
0506,2017,3,55
0506,2017,4,61
0506,2017,5,65
0506,2017,6,42
0506,2017,7,50
0506,2017,8,47
0506,2017,9,31
0506,2017,10,46
0506,2017,11,63
0506,2017,12,71
0506,2018,1,82
0506,2018,2,88
0506,2018,3,72
0506,2018,4,54
0506,2018,5,43
0506,2018,6,49
0506,2018,7,40
0506,2018,8,44
0506,2018,9,42
0506,2018,10,49
0506,2018,11,46
0506,2018,12,59
0506,2019,1,75
0506,2019,2,77
0506,2019,3,57
0506,2019,4,55
0506,2019,5,41
0506,2019,6,37
0506,2019,7,36
0506,2019,8,36
0506,2019,9,38
0506,2019,10,57
0506,2019,11,62
0506,2019,12,63
0507,2016,1,98
0507,2016,2,132
0507,2016,3,130
0507,2016,4,105
0507,2016,5,81
0507,2016,6,61
0507,2016,7,52
0507,2016,8,72
0507,2016,9,87
0507,2016,10,84
0507,2016,11,74
0507,2016,12,100
0507,2017,1,209
0507,2017,2,202
0507,2017,3,200
0507,2017,4,200
0507,2017,5,175
0507,2017,6,141
0507,2017,7,162
0507,2017,8,141
0507,2017,9,139
0507,2017,10,143
0507,2017,11,182
0507,2017,12,211
0507,2018,1,275
0507,2018,2,264
0507,2018,3,283
0507,2018,4,215
0507,2018,5,147
0507,2018,6,120
0507,2018,7,113
0507,2018,8,150
0507,2018,9,181
0507,2018,10,165
0507,2018,11,198
0507,2018,12,220
0507,2019,1,232
0507,2019,2,208
0507,2019,3,195
0507,2019,4,200
0507,2019,5,174
0507,2019,6,150
0507,2019,7,164
0507,2019,8,150
0507,2019,9,150
0507,2019,10,169
0507,2019,11,196
0507,2019,12,226
0508,2016,1,30
0508,2016,2,34
0508,2016,3,43
0508,2016,4,39
0508,2016,5,29
0508,2016,6,18
0508,2016,7,10
0508,2016,8,23
0508,2016,9,27
0508,2016,10,21
0508,2016,11,27
0508,2016,12,35
0508,2017,1,26
0508,2017,2,33
0508,2017,3,33
0508,2017,4,28
0508,2017,5,29
0508,2017,6,22
0508,2017,7,24
0508,2017,8,23
0508,2017,9,23
0508,2017,10,19
0508,2017,11,24
0508,2017,12,35
0508,2018,1,41
0508,2018,2,36
0508,2018,3,39
0508,2018,4,33
0508,2018,5,23
0508,2018,6,27
0508,2018,7,25
0508,2018,8,17
0508,2018,9,31
0508,2018,10,26
0508,2018,11,32
0508,2018,12,32
0508,2019,1,40
0508,2019,2,31
0508,2019,3,31
0508,2019,4,43
0508,2019,5,29
0508,2019,6,27
0508,2019,7,26
0508,2019,8,16
0508,2019,9,19
0508,2019,10,17
0508,2019,11,31
0508,2019,12,23
0509,2016,1,26
0509,2016,2,33
0509,2016,3,42
0509,2016,4,29
0509,2016,5,18
0509,2016,6,11
0509,2016,7,21
0509,2016,8,12
0509,2016,9,14
0509,2016,10,27
0509,2016,11,20
0509,2016,12,25
0509,2017,1,25
0509,2017,2,33
0509,2017,3,10
0509,2017,4,21
0509,2017,5,22
0509,2017,6,19
0509,2017,7,21
0509,2017,8,15
0509,2017,9,21
0509,2017,10,13
0509,2017,11,19
0509,2017,12,29
0509,2018,1,40
0509,2018,2,30
0509,2018,3,28
0509,2018,4,27
0509,2018,5,24
0509,2018,6,15
0509,2018,7,14
0509,2018,8,9
0509,2018,9,26
0509,2018,10,29
0509,2018,11,19
0509,2018,12,25
0509,2019,1,28
0509,2019,2,22
0509,2019,3,24
0509,2019,4,28
0509,2019,5,26
0509,2019,6,27
0509,2019,7,19
0509,2019,8,17
0509,2019,9,37
0509,2019,10,26
0509,2019,11,26
0509,2019,12,37
0510,2016,1,39
0510,2016,2,52
0510,2016,3,47
0510,2016,4,43
0510,2016,5,24
0510,2016,6,25
0510,2016,7,26
0510,2016,8,24
0510,2016,9,25
0510,2016,10,27
0510,2016,11,32
0510,2016,12,46
0510,2017,1,36
0510,2017,2,43
0510,2017,3,38
0510,2017,4,46
0510,2017,5,30
0510,2017,6,32
0510,2017,7,33
0510,2017,8,30
0510,2017,9,32
0510,2017,10,29
0510,2017,11,31
0510,2017,12,29
0510,2018,1,32
0510,2018,2,35
0510,2018,3,44
0510,2018,4,33
0510,2018,5,33
0510,2018,6,26
0510,2018,7,31
0510,2018,8,22
0510,2018,9,32
0510,2018,10,35
0510,2018,11,31
0510,2018,12,41
0510,2019,1,29
0510,2019,2,32
0510,2019,3,32
0510,2019,4,45
0510,2019,5,39
0510,2019,6,30
0510,2019,7,10
0510,2019,8,23
0510,2019,9,24
0510,2019,10,28
0510,2019,11,43
0510,2019,12,29
0511,2016,1,37
0511,2016,2,41
0511,2016,3,47
0511,2016,4,32
0511,2016,5,27
0511,2016,6,29
0511,2016,7,32
0511,2016,8,24
0511,2016,9,31
0511,2016,10,26
0511,2016,11,33
0511,2016,12,24
0511,2017,1,39
0511,2017,2,36
0511,2017,3,41
0511,2017,4,36
0511,2017,5,23
0511,2017,6,26
0511,2017,7,34
0511,2017,8,23
0511,2017,9,14
0511,2017,10,31
0511,2017,11,27
0511,2017,12,23
0511,2018,1,31
0511,2018,2,32
0511,2018,3,41
0511,2018,4,35
0511,2018,5,28
0511,2018,6,18
0511,2018,7,21
0511,2018,8,21
0511,2018,9,30
0511,2018,10,27
0511,2018,11,26
0511,2018,12,32
0511,2019,1,36
0511,2019,2,32
0511,2019,3,37
0511,2019,4,30
0511,2019,5,30
0511,2019,6,22
0511,2019,7,27
0511,2019,8,22
0511,2019,9,32
0511,2019,10,28
0511,2019,11,35
0511,2019,12,32
0512,2016,1,35
0512,2016,2,59
0512,2016,3,50
0512,2016,4,55
0512,2016,5,29
0512,2016,6,26
0512,2016,7,12
0512,2016,8,28
0512,2016,9,28
0512,2016,10,40
0512,2016,11,43
0512,2016,12,36
0512,2017,1,44
0512,2017,2,44
0512,2017,3,42
0512,2017,4,50
0512,2017,5,53
0512,2017,6,54
0512,2017,7,35
0512,2017,8,39
0512,2017,9,28
0512,2017,10,40
0512,2017,11,44
0512,2017,12,56
0512,2018,1,69
0512,2018,2,56
0512,2018,3,61
0512,2018,4,43
0512,2018,5,45
0512,2018,6,28
0512,2018,7,42
0512,2018,8,37
0512,2018,9,34
0512,2018,10,42
0512,2018,11,37
0512,2018,12,50
0512,2019,1,49
0512,2019,2,47
0512,2019,3,56
0512,2019,4,58
0512,2019,5,40
0512,2019,6,28
0512,2019,7,34
0512,2019,8,38
0512,2019,9,26
0512,2019,10,38
0512,2019,11,45
0512,2019,12,52
0513,2016,1,33
0513,2016,2,32
0513,2016,3,23
0513,2016,4,24
0513,2016,5,20
0513,2016,7,7
0513,2016,9,7
0513,2016,10,14
0513,2016,11,12
0513,2016,12,13
0513,2017,1,25
0513,2017,2,21
0513,2017,3,24
0513,2017,4,12
0513,2017,5,10
0513,2017,8,9
0513,2017,9,17
0513,2017,10,14
0513,2017,11,24
0513,2017,12,29
0513,2018,1,27
0513,2018,2,22
0513,2018,3,29
0513,2018,4,21
0513,2018,5,17
0513,2018,6,8
0513,2018,7,9
0513,2018,8,9
0513,2018,9,14
0513,2018,10,21
0513,2018,11,15
0513,2018,12,15
0513,2019,1,30
0513,2019,2,12
0513,2019,3,20
0513,2019,4,17
0513,2019,5,7
0513,2019,6,9
0513,2019,7,18
0513,2019,8,12
0513,2019,9,22
0513,2019,10,22
0513,2019,11,21
0513,2019,12,27
0514,2016,1,42
0514,2016,2,58
0514,2016,3,73
0514,2016,4,50
0514,2016,5,49
0514,2016,6,34
0514,2016,7,31
0514,2016,8,33
0514,2016,9,23
0514,2016,10,31
0514,2016,11,41
0514,2016,12,53
0514,2017,1,57
0514,2017,2,68
0514,2017,3,64
0514,2017,4,40
0514,2017,5,48
0514,2017,6,36
0514,2017,7,44
0514,2017,8,36
0514,2017,9,37
0514,2017,10,38
0514,2017,11,38
0514,2017,12,50
0514,2018,1,62
0514,2018,2,56
0514,2018,3,68
0514,2018,4,42
0514,2018,5,26
0514,2018,6,35
0514,2018,7,46
0514,2018,8,48
0514,2018,9,46
0514,2018,10,45
0514,2018,11,50
0514,2018,12,51
0514,2019,1,55
0514,2019,2,63
0514,2019,3,49
0514,2019,4,43
0514,2019,5,40
0514,2019,6,29
0514,2019,7,25
0514,2019,8,31
0514,2019,9,39
0514,2019,10,43
0514,2019,11,50
0514,2019,12,50
0515,2016,1,19
0515,2016,2,10
0515,2016,3,23
0515,2016,4,10
0515,2016,5,7
0515,2016,7,15
0515,2016,8,13
0515,2016,9,27
0515,2016,10,30
0515,2016,11,26
0515,2016,12,31
0515,2017,1,27
0515,2017,2,36
0515,2017,3,33
0515,2017,4,29
0515,2017,5,27
0515,2017,6,19
0515,2017,7,25
0515,2017,8,15
0515,2017,9,18
0515,2017,10,18
0515,2017,11,25
0515,2017,12,26
0515,2018,1,29
0515,2018,2,28
0515,2018,3,34
0515,2018,4,23
0515,2018,5,23
0515,2018,6,7
0515,2018,7,20
0515,2018,8,25
0515,2018,9,19
0515,2018,10,29
0515,2018,11,25
0515,2018,12,16
0515,2019,1,18
0515,2019,2,12
0515,2019,3,21
0515,2019,4,13
0515,2019,5,11
0515,2019,6,17
0515,2019,7,19
0515,2019,8,26
0515,2019,9,21
0515,2019,10,23
0515,2019,11,10
0515,2019,12,20
0516,2016,1,42
0516,2016,2,47
0516,2016,3,48
0516,2016,4,33
0516,2016,5,36
0516,2016,6,23
0516,2016,7,26
0516,2016,8,26
0516,2016,9,24
0516,2016,10,25
0516,2016,11,39
0516,2016,12,28
0516,2017,1,39
0516,2017,2,37
0516,2017,3,41
0516,2017,4,24
0516,2017,5,34
0516,2017,6,31
0516,2017,7,27
0516,2017,8,28
0516,2017,9,22
0516,2017,10,35
0516,2017,11,33
0516,2017,12,39
0516,2018,1,38
0516,2018,2,41
0516,2018,3,48
0516,2018,4,29
0516,2018,5,29
0516,2018,6,24
0516,2018,7,19
0516,2018,8,28
0516,2018,9,34
0516,2018,10,18
0516,2018,11,32
0516,2018,12,27
0516,2019,1,37
0516,2019,2,40
0516,2019,3,46
0516,2019,4,30
0516,2019,5,28
0516,2019,6,29
0516,2019,7,18
0516,2019,8,28
0516,2019,9,21
0516,2019,10,30
0516,2019,11,33
0516,2019,12,37
0517,2016,1,13
0517,2016,2,24
0517,2016,3,19
0517,2016,5,7
0517,2016,7,8
0517,2016,9,8
0517,2016,11,11
0517,2016,12,17
0517,2017,1,10
0517,2017,3,14
0517,2017,4,9
0517,2017,5,9
0517,2017,8,15
0517,2017,11,8
0517,2017,12,19
0517,2018,1,12
0517,2018,2,7
0517,2018,3,18
0517,2018,4,25
0517,2018,5,14
0517,2018,7,9
0517,2018,11,8
0517,2018,12,8
0517,2019,1,8
0517,2019,2,17
0517,2019,3,20
0517,2019,4,16
0517,2019,5,7
0517,2019,7,9
0517,2019,8,12
0517,2019,9,8
0517,2019,11,11
0517,2019,12,15
0518,2016,2,15
0518,2016,3,16
0518,2016,11,10
0518,2016,12,9
0518,2017,1,14
0518,2017,2,7
0518,2017,4,12
0518,2017,5,9
0518,2017,6,11
0518,2018,2,9
0518,2018,8,8
0518,2018,12,7
0518,2019,2,17
0518,2019,3,9
0518,2019,5,8
0518,2019,9,10
0519,2016,2,7
0519,2017,7,9
0520,2016,1,234
0520,2016,2,309
