ID1_CITY,year,month,case_c
0738,2019,5,1247
0738,2019,6,1132
0738,2019,7,1235
0738,2019,8,1147
0738,2019,9,1243
0738,2019,10,1254
0738,2019,11,1503
0738,2019,12,1636
1101,2016,1,675
1101,2016,2,744
1101,2016,3,751
1101,2016,4,595
1101,2016,5,515
1101,2016,6,403
1101,2016,7,371
1101,2016,8,466
1101,2016,9,449
1101,2016,10,469
1101,2016,11,550
1101,2016,12,573
1101,2017,1,552
1101,2017,2,556
1101,2017,3,577
1101,2017,4,533
1101,2017,5,528
1101,2017,6,510
1101,2017,7,441
1101,2017,8,324
1101,2017,9,421
1101,2017,10,442
1101,2017,11,523
1101,2017,12,543
1101,2018,1,632
1101,2018,2,580
1101,2018,3,640
1101,2018,4,470
1101,2018,5,426
1101,2018,6,401
1101,2018,7,356
1101,2018,8,398
1101,2018,9,420
1101,2018,10,462
1101,2018,11,424
1101,2018,12,462
1101,2019,1,589
1101,2019,2,532
1101,2019,3,557
1101,2019,4,478
1101,2019,5,452
1101,2019,6,383
1101,2019,7,385
1101,2019,8,333
1101,2019,9,398
1101,2019,10,467
1101,2019,11,503
1101,2019,12,531
1102,2016,1,325
1102,2016,2,404
1102,2016,3,403
1102,2016,4,311
1102,2016,5,235
1102,2016,6,217
1102,2016,7,203
1102,2016,8,237
1102,2016,9,245
1102,2016,10,255
1102,2016,11,312
1102,2016,12,334
1102,2017,1,300
1102,2017,2,333
1102,2017,3,344
1102,2017,4,289
1102,2017,5,299
1102,2017,6,265
1102,2017,7,266
1102,2017,8,232
1102,2017,9,238
1102,2017,10,248
1102,2017,11,269
1102,2017,12,359
1102,2018,1,402
1102,2018,2,340
1102,2018,3,344
1102,2018,4,312
1102,2018,5,243
1102,2018,6,236
1102,2018,7,215
1102,2018,8,214
1102,2018,9,246
1102,2018,10,282
1102,2018,11,268
1102,2018,12,289
1102,2019,1,394
1102,2019,2,323
1102,2019,3,340
1102,2019,4,298
1102,2019,5,273
1102,2019,6,249
1102,2019,7,230
1102,2019,8,216
1102,2019,9,241
1102,2019,10,293
1102,2019,11,299
1102,2019,12,304
1103,2016,1,144
1103,2016,2,153
1103,2016,3,157
1103,2016,4,114
1103,2016,5,103
1103,2016,6,92
1103,2016,7,81
1103,2016,8,79
1103,2016,9,86
1103,2016,10,97
1103,2016,11,124
1103,2016,12,130
1103,2017,1,98
1103,2017,2,126
1103,2017,3,130
1103,2017,4,106
1103,2017,5,108
1103,2017,6,87
1103,2017,7,87
1103,2017,8,74
1103,2017,9,77
1103,2017,10,102
1103,2017,11,96
1103,2017,12,104
1103,2018,1,127
1103,2018,2,124
1103,2018,3,147
1103,2018,4,113
1103,2018,5,95
1103,2018,6,82
1103,2018,7,83
1103,2018,8,80
1103,2018,9,78
1103,2018,10,97
1103,2018,11,110
1103,2018,12,133
1103,2019,1,130
1103,2019,2,121
1103,2019,3,117
1103,2019,4,121
1103,2019,5,113
1103,2019,6,88
1103,2019,7,89
1103,2019,8,88
1103,2019,9,113
1103,2019,10,116
1103,2019,11,117
1103,2019,12,123
1104,2016,1,1310
1104,2016,2,1539
1104,2016,3,1477
1104,2016,4,1167
1104,2016,5,1008
1104,2016,6,864
1104,2016,7,784
1104,2016,8,884
1104,2016,9,841
1104,2016,10,909
1104,2016,11,1176
1104,2016,12,1165
1104,2017,1,1058
1104,2017,2,1055
1104,2017,3,1180
1104,2017,4,1008
1104,2017,5,1042
1104,2017,6,916
1104,2017,7,874
1104,2017,8,660
1104,2017,9,787
1104,2017,10,879
1104,2017,11,931
1104,2017,12,1176
1104,2018,1,1211
1104,2018,2,1049
1104,2018,3,1197
1104,2018,4,945
1104,2018,5,819
1104,2018,6,709
1104,2018,7,697
1104,2018,8,717
1104,2018,9,773
1104,2018,10,899
1104,2018,11,841
1104,2018,12,1029
1104,2019,1,1158
1104,2019,2,951
1104,2019,3,998
1104,2019,4,934
1104,2019,5,899
1104,2019,6,757
1104,2019,7,686
1104,2019,8,681
1104,2019,9,733
1104,2019,10,927
1104,2019,11,906
1104,2019,12,1042
1105,2016,1,222
1105,2016,2,266
1105,2016,3,266
1105,2016,4,180
1105,2016,5,187
1105,2016,6,147
1105,2016,7,122
1105,2016,8,170
1105,2016,9,145
1105,2016,10,162
1105,2016,11,204
1105,2016,12,200
1105,2017,1,178
1105,2017,2,189
1105,2017,3,178
1105,2017,4,165
1105,2017,5,176
1105,2017,6,160
1105,2017,7,116
1105,2017,8,104
1105,2017,9,135
1105,2017,10,146
1105,2017,11,162
1105,2017,12,181
1105,2018,1,194
1105,2018,2,194
1105,2018,3,200
1105,2018,4,176
1105,2018,5,141
1105,2018,6,110
1105,2018,7,122
1105,2018,8,144
1105,2018,9,141
1105,2018,10,161
1105,2018,11,166
1105,2018,12,171
1105,2019,1,219
1105,2019,2,192
1105,2019,3,178
1105,2019,4,151
1105,2019,5,155
1105,2019,6,149
1105,2019,7,125
1105,2019,8,110
1105,2019,9,131
1105,2019,10,155
1105,2019,11,177
1105,2019,12,179
1106,2016,1,349
1106,2016,2,440
1106,2016,3,423
1106,2016,4,328
1106,2016,5,277
1106,2016,6,235
1106,2016,7,223
1106,2016,8,238
1106,2016,9,244
1106,2016,10,270
1106,2016,11,345
1106,2016,12,345
1106,2017,1,305
1106,2017,2,363
1106,2017,3,366
1106,2017,4,320
1106,2017,5,343
1106,2017,6,307
1106,2017,7,265
1106,2017,8,190
1106,2017,9,248
1106,2017,10,264
1106,2017,11,301
1106,2017,12,349
1106,2018,1,414
1106,2018,2,369
1106,2018,3,403
1106,2018,4,331
1106,2018,5,262
1106,2018,6,242
1106,2018,7,224
1106,2018,8,252
1106,2018,9,267
1106,2018,10,307
1106,2018,11,289
1106,2018,12,301
1106,2019,1,374
1106,2019,2,325
1106,2019,3,343
1106,2019,4,345
1106,2019,5,308
1106,2019,6,242
1106,2019,7,239
1106,2019,8,223
1106,2019,9,253
1106,2019,10,278
1106,2019,11,313
1106,2019,12,340
1107,2016,1,430
1107,2016,2,471
1107,2016,3,512
1107,2016,4,421
1107,2016,5,331
1107,2016,6,289
1107,2016,7,288
1107,2016,8,317
1107,2016,9,278
1107,2016,10,290
1107,2016,11,383
1107,2016,12,357
1107,2017,1,340
1107,2017,2,341
1107,2017,3,410
1107,2017,4,306
1107,2017,5,375
1107,2017,6,280
1107,2017,7,272
1107,2017,8,225
1107,2017,9,240
1107,2017,10,289
1107,2017,11,305
1107,2017,12,355
1107,2018,1,406
1107,2018,2,357
1107,2018,3,408
1107,2018,4,336
1107,2018,5,254
1107,2018,6,259
1107,2018,7,224
1107,2018,8,247
1107,2018,9,255
1107,2018,10,296
1107,2018,11,289
1107,2018,12,327
1107,2019,1,358
1107,2019,2,296
1107,2019,3,344
1107,2019,4,314
1107,2019,5,312
1107,2019,6,244
1107,2019,7,268
1107,2019,8,222
1107,2019,9,285
1107,2019,10,313
1107,2019,11,317
1107,2019,12,319
1200,2016,1,7222
1200,2016,2,8753
1200,2016,3,8298
1200,2016,4,6505
1200,2016,5,5678
1200,2016,6,4548
1200,2016,7,4336
1200,2016,8,5172
1200,2016,9,5045
1200,2016,10,5381
1200,2016,11,6022
1200,2016,12,6744
1200,2017,1,6568
1200,2017,2,6183
1200,2017,3,6658
1200,2017,4,5988
1200,2017,5,5854
1200,2017,6,5307
1200,2017,7,4995
1200,2017,8,4385
1200,2017,9,4715
1200,2017,10,5469
1200,2017,11,5749
1200,2017,12,7093
1200,2018,1,7698
1200,2018,2,7004
1200,2018,3,7234
1200,2018,4,6226
1200,2018,5,5081
1200,2018,6,4480
1200,2018,7,4660
1200,2018,8,4959
1200,2018,9,5153
1200,2018,10,5906
1200,2018,11,5670
1200,2018,12,6783
1200,2019,1,7715
1200,2019,2,6568
1200,2019,3,6844
1200,2019,4,6075
1200,2019,5,5867
1200,2019,6,5104
1200,2019,7,4909
1200,2019,8,4795
1200,2019,9,5254
1200,2019,10,5939
1200,2019,11,6149
1200,2019,12,7259
2200,2016,1,3088
2200,2016,2,3989
2200,2016,3,3977
2200,2016,4,2993
2200,2016,5,2498
2200,2016,6,2085
2200,2016,7,2053
2200,2016,8,2264
2200,2016,9,2404
2200,2016,10,2554
2200,2016,11,2826
2200,2016,12,2998
2200,2017,1,3026
2200,2017,2,2924
2200,2017,3,2917
2200,2017,4,2533
2200,2017,5,2454
2200,2017,6,2332
2200,2017,7,2359
2200,2017,8,2099
2200,2017,9,2115
2200,2017,10,2335
2200,2017,11,2605
2200,2017,12,2967
2200,2018,1,3350
2200,2018,2,3090
2200,2018,3,3323
2200,2018,4,2711
2200,2018,5,2228
2200,2018,6,1888
2200,2018,7,2098
2200,2018,8,2136
2200,2018,9,2215
2200,2018,10,2531
2200,2018,11,2487
2200,2018,12,2859
2200,2019,1,3136
2200,2019,2,2647
2200,2019,3,2684
2200,2019,4,2495
2200,2019,5,2483
2200,2019,6,2061
2200,2019,7,2037
2200,2019,8,2113
2200,2019,9,2281
2200,2019,10,2407
2200,2019,11,2592
2200,2019,12,2883
3101,2016,1,5683
3101,2016,2,6730
3101,2016,3,6300
3101,2016,4,4882
3101,2016,5,4405
3101,2016,6,3605
3101,2016,7,3431
3101,2016,8,3789
3101,2016,9,3762
3101,2016,10,4012
3101,2016,11,4946
3101,2016,12,5144
3101,2017,1,4918
3101,2017,2,4806
3101,2017,3,5177
3101,2017,4,4554
3101,2017,5,4547
3101,2017,6,4218
3101,2017,7,4056
3101,2017,8,3187
3101,2017,9,3429
3101,2017,10,4076
3101,2017,11,4472
3101,2017,12,5480
3101,2018,1,5809
3101,2018,2,5381
3101,2018,3,5750
3101,2018,4,4669
3101,2018,5,4036
3101,2018,6,3474
3101,2018,7,3284
3101,2018,8,3687
3101,2018,9,3926
3101,2018,10,4535
3101,2018,11,4287
3101,2018,12,5129
3101,2019,1,5821
3101,2019,2,4895
3101,2019,3,5010
3101,2019,4,4558
3101,2019,5,4277
3101,2019,6,3731
3101,2019,7,3576
3101,2019,8,3406
3101,2019,9,3805
3101,2019,10,4442
3101,2019,11,4633
3101,2019,12,5154
3102,2016,1,4525
3102,2016,2,5539
3102,2016,3,5304
3102,2016,4,4043
3102,2016,5,3637
3102,2016,6,2907
3102,2016,7,2828
3102,2016,8,3135
3102,2016,9,3040
3102,2016,10,3282
3102,2016,11,4036
3102,2016,12,4242
3102,2017,1,4000
3102,2017,2,3926
3102,2017,3,4082
3102,2017,4,3662
3102,2017,5,3505
3102,2017,6,3308
3102,2017,7,3253
3102,2017,8,2583
3102,2017,9,2761
3102,2017,10,3273
3102,2017,11,3725
3102,2017,12,4393
3102,2018,1,4504
3102,2018,2,4236
3102,2018,3,4536
3102,2018,4,3613
3102,2018,5,3108
3102,2018,6,2722
3102,2018,7,2640
3102,2018,8,2948
3102,2018,9,3106
3102,2018,10,3616
3102,2018,11,3453
3102,2018,12,4043
3102,2019,1,4692
3102,2019,2,3938
3102,2019,3,3958
3102,2019,4,3530
3102,2019,5,3356
3102,2019,6,2994
3102,2019,7,2765
3102,2019,8,2718
3102,2019,9,3037
3102,2019,10,3409
3102,2019,11,3556
3102,2019,12,4053
3103,2016,1,1381
3103,2016,2,1634
3103,2016,3,1523
3103,2016,4,1231
3103,2016,5,1070
3103,2016,6,848
3103,2016,7,842
3103,2016,8,931
3103,2016,9,895
3103,2016,10,973
3103,2016,11,1189
3103,2016,12,1166
3103,2017,1,1178
3103,2017,2,1108
3103,2017,3,1231
3103,2017,4,1070
3103,2017,5,1119
3103,2017,6,985
3103,2017,7,999
3103,2017,8,739
3103,2017,9,818
3103,2017,10,955
3103,2017,11,1078
3103,2017,12,1250
3103,2018,1,1381
3103,2018,2,1216
3103,2018,3,1298
3103,2018,4,1105
3103,2018,5,981
3103,2018,6,783
3103,2018,7,823
3103,2018,8,830
3103,2018,9,939
3103,2018,10,1096
3103,2018,11,1019
3103,2018,12,1154
3103,2019,1,1347
3103,2019,2,1155
3103,2019,3,1190
3103,2019,4,1046
3103,2019,5,1005
3103,2019,6,925
3103,2019,7,891
3103,2019,8,769
3103,2019,9,900
3103,2019,10,1038
3103,2019,11,1013
3103,2019,12,1172
3104,2016,1,4833
3104,2016,2,5822
3104,2016,3,5495
3104,2016,4,4286
3104,2016,5,3773
3104,2016,6,3177
3104,2016,7,2972
3104,2016,8,3306
3104,2016,9,3329
3104,2016,10,3521
3104,2016,11,4104
3104,2016,12,4424
3104,2017,1,4190
3104,2017,2,4199
3104,2017,3,4379
3104,2017,4,3884
3104,2017,5,3816
3104,2017,6,3476
3104,2017,7,3316
3104,2017,8,2853
3104,2017,9,3007
3104,2017,10,3472
3104,2017,11,4020
3104,2017,12,4686
3104,2018,1,4921
3104,2018,2,4430
3104,2018,3,4762
3104,2018,4,3944
3104,2018,5,3400
3104,2018,6,2970
3104,2018,7,2823
3104,2018,8,3072
3104,2018,9,3321
3104,2018,10,3974
3104,2018,11,3681
3104,2018,12,4245
3104,2019,1,4903
3104,2019,2,4088
3104,2019,3,4293
3104,2019,4,3905
3104,2019,5,3735
3104,2019,6,3215
3104,2019,7,3111
3104,2019,8,2901
3104,2019,9,3220
3104,2019,10,3790
3104,2019,11,4016
3104,2019,12,4471
3105,2016,1,2992
3105,2016,2,3485
3105,2016,3,3218
3105,2016,4,2425
3105,2016,5,2287
3105,2016,6,1828
3105,2016,7,1686
3105,2016,8,1916
3105,2016,9,1883
3105,2016,10,2115
3105,2016,11,2543
3105,2016,12,2611
3105,2017,1,2491
3105,2017,2,2357
3105,2017,3,2584
3105,2017,4,2377
3105,2017,5,2321
3105,2017,6,2059
3105,2017,7,2049
3105,2017,8,1591
3105,2017,9,1726
3105,2017,10,2093
3105,2017,11,2298
3105,2017,12,2728
3105,2018,1,2864
3105,2018,2,2618
3105,2018,3,2821
3105,2018,4,2357
3105,2018,5,2016
3105,2018,6,1666
3105,2018,7,1712
3105,2018,8,1816
3105,2018,9,1925
3105,2018,10,2284
3105,2018,11,2185
3105,2018,12,2527
3105,2019,1,2886
3105,2019,2,2376
3105,2019,3,2351
3105,2019,4,2282
3105,2019,5,2087
3105,2019,6,1840
3105,2019,7,1723
3105,2019,8,1686
3105,2019,9,1820
3105,2019,10,2126
3105,2019,11,2221
3105,2019,12,2523
3106,2016,1,3409
3106,2016,2,4171
3106,2016,3,4025
3106,2016,4,3037
3106,2016,5,2619
3106,2016,6,2205
3106,2016,7,2080
3106,2016,8,2316
3106,2016,9,2355
3106,2016,10,2510
3106,2016,11,2938
3106,2016,12,3102
3106,2017,1,3069
3106,2017,2,2976
3106,2017,3,3095
3106,2017,4,2872
3106,2017,5,2733
3106,2017,6,2535
3106,2017,7,2457
3106,2017,8,1965
3106,2017,9,2097
3106,2017,10,2408
3106,2017,11,2771
3106,2017,12,3330
3106,2018,1,3298
3106,2018,2,3113
3106,2018,3,3298
3106,2018,4,2863
3106,2018,5,2322
3106,2018,6,2196
3106,2018,7,1992
3106,2018,8,2168
3106,2018,9,2308
3106,2018,10,2699
3106,2018,11,2629
3106,2018,12,2997
3106,2019,1,3538
3106,2019,2,2962
3106,2019,3,3014
3106,2019,4,2688
3106,2019,5,2617
3106,2019,6,2305
3106,2019,7,2232
3106,2019,8,2094
3106,2019,9,2241
3106,2019,10,2616
3106,2019,11,2822
3106,2019,12,3116
3107,2016,1,1922
3107,2016,2,2310
3107,2016,3,2186
3107,2016,4,1669
3107,2016,5,1396
3107,2016,6,1209
3107,2016,7,1080
3107,2016,8,1226
3107,2016,9,1236
3107,2016,10,1342
3107,2016,11,1610
3107,2016,12,1673
3107,2017,1,1625
3107,2017,2,1681
3107,2017,3,1698
3107,2017,4,1565
3107,2017,5,1529
3107,2017,6,1395
3107,2017,7,1348
3107,2017,8,1041
3107,2017,9,1130
3107,2017,10,1366
3107,2017,11,1483
3107,2017,12,1806
3107,2018,1,1865
3107,2018,2,1717
3107,2018,3,1882
3107,2018,4,1582
3107,2018,5,1341
3107,2018,6,1116
3107,2018,7,1036
3107,2018,8,1182
3107,2018,9,1248
3107,2018,10,1493
3107,2018,11,1369
3107,2018,12,1669
3107,2019,1,1890
3107,2019,2,1606
3107,2019,3,1618
3107,2019,4,1448
3107,2019,5,1379
3107,2019,6,1178
3107,2019,7,1179
3107,2019,8,1153
3107,2019,9,1229
3107,2019,10,1467
3107,2019,11,1479
3107,2019,12,1696
3108,2016,1,564
3108,2016,2,711
3108,2016,3,742
3108,2016,4,529
3108,2016,5,463
3108,2016,6,348
3108,2016,7,301
3108,2016,8,385
3108,2016,9,391
3108,2016,10,389
3108,2016,11,486
3108,2016,12,506
3108,2017,1,466
3108,2017,2,493
3108,2017,3,469
3108,2017,4,466
3108,2017,5,447
3108,2017,6,373
3108,2017,7,390
3108,2017,8,299
3108,2017,9,313
3108,2017,10,364
3108,2017,11,453
3108,2017,12,537
3108,2018,1,531
3108,2018,2,497
3108,2018,3,573
3108,2018,4,457
3108,2018,5,372
3108,2018,6,328
3108,2018,7,332
3108,2018,8,329
3108,2018,9,372
3108,2018,10,454
3108,2018,11,424
3108,2018,12,467
3108,2019,1,510
3108,2019,2,448
3108,2019,3,445
3108,2019,4,393
3108,2019,5,432
3108,2019,6,337
3108,2019,7,342
3108,2019,8,332
3108,2019,9,368
3108,2019,10,427
3108,2019,11,396
3108,2019,12,464
3109,2016,1,718
3109,2016,2,819
3109,2016,3,828
3109,2016,4,626
3109,2016,5,518
3109,2016,6,414
3109,2016,7,401
3109,2016,8,412
3109,2016,9,439
3109,2016,10,459
3109,2016,11,571
3109,2016,12,642
3109,2017,1,524
3109,2017,2,537
3109,2017,3,602
3109,2017,4,572
3109,2017,5,531
3109,2017,6,469
3109,2017,7,441
3109,2017,8,351
3109,2017,9,394
3109,2017,10,469
3109,2017,11,563
3109,2017,12,653
3109,2018,1,677
3109,2018,2,587
3109,2018,3,660
3109,2018,4,521
3109,2018,5,476
3109,2018,6,385
3109,2018,7,403
3109,2018,8,438
3109,2018,9,455
3109,2018,10,542
3109,2018,11,498
3109,2018,12,574
3109,2019,1,637
3109,2019,2,531
3109,2019,3,599
3109,2019,4,509
3109,2019,5,533
3109,2019,6,400
3109,2019,7,423
3109,2019,8,379
3109,2019,9,416
3109,2019,10,465
3109,2019,11,557
3109,2019,12,574
3110,2016,1,1243
3110,2016,2,1502
3110,2016,3,1433
3110,2016,4,1120
3110,2016,5,968
3110,2016,6,817
3110,2016,7,733
3110,2016,8,829
3110,2016,9,793
3110,2016,10,882
3110,2016,11,1049
3110,2016,12,1076
3110,2017,1,987
3110,2017,2,1063
3110,2017,3,1112
3110,2017,4,979
3110,2017,5,959
3110,2017,6,886
3110,2017,7,833
3110,2017,8,699
3110,2017,9,730
3110,2017,10,823
3110,2017,11,990
3110,2017,12,1141
3110,2018,1,1193
3110,2018,2,1111
3110,2018,3,1228
3110,2018,4,1030
3110,2018,5,820
3110,2018,6,714
3110,2018,7,743
3110,2018,8,765
3110,2018,9,801
3110,2018,10,941
3110,2018,11,846
3110,2018,12,1004
3110,2019,1,1222
3110,2019,2,977
3110,2019,3,1065
3110,2019,4,961
3110,2019,5,924
3110,2019,6,719
3110,2019,7,761
3110,2019,8,697
3110,2019,9,811
3110,2019,10,883
3110,2019,11,901
3110,2019,12,1062
3111,2016,1,2313
3111,2016,2,2703
3111,2016,3,2600
3111,2016,4,1965
3111,2016,5,1781
3111,2016,6,1474
3111,2016,7,1438
3111,2016,8,1570
3111,2016,9,1493
3111,2016,10,1647
3111,2016,11,1985
3111,2016,12,2104
3111,2017,1,2001
3111,2017,2,1994
3111,2017,3,2167
3111,2017,4,1907
3111,2017,5,1889
3111,2017,6,1744
3111,2017,7,1545
3111,2017,8,1322
3111,2017,9,1433
3111,2017,10,1653
3111,2017,11,1888
3111,2017,12,2279
3111,2018,1,2411
3111,2018,2,2102
3111,2018,3,2220
3111,2018,4,1839
3111,2018,5,1631
3111,2018,6,1398
3111,2018,7,1381
3111,2018,8,1513
3111,2018,9,1591
3111,2018,10,1940
3111,2018,11,1753
3111,2018,12,2017
3111,2019,1,2403
3111,2019,2,1978
3111,2019,3,2052
3111,2019,4,1883
3111,2019,5,1754
3111,2019,6,1594
3111,2019,7,1478
3111,2019,8,1357
3111,2019,9,1530
3111,2019,10,1838
3111,2019,11,1911
3111,2019,12,2220
3112,2016,1,618
3112,2016,2,665
3112,2016,3,683
3112,2016,4,523
3112,2016,5,422
3112,2016,6,377
3112,2016,7,348
3112,2016,8,384
3112,2016,9,392
3112,2016,10,421
3112,2016,11,505
3112,2016,12,504
3112,2017,1,471
3112,2017,2,501
3112,2017,3,528
3112,2017,4,463
3112,2017,5,448
3112,2017,6,397
3112,2017,7,388
3112,2017,8,344
3112,2017,9,338
3112,2017,10,385
3112,2017,11,445
3112,2017,12,524
3112,2018,1,387
3112,2018,2,350
3112,2018,3,407
3112,2018,4,340
3112,2018,5,284
3112,2018,6,252
3112,2018,7,248
3112,2018,8,259
3112,2018,9,278
3112,2018,10,288
3112,2018,11,295
3112,2018,12,348
3112,2019,1,357
3112,2019,2,340
3112,2019,3,374
3112,2019,4,327
3112,2019,5,308
3112,2019,6,284
3112,2019,7,256
3112,2019,8,229
3112,2019,9,249
3112,2019,10,293
3112,2019,11,321
3112,2019,12,361
3113,2016,1,2037
3113,2016,2,2407
3113,2016,3,2401
3113,2016,4,1787
3113,2016,5,1577
3113,2016,6,1347
3113,2016,7,1190
3113,2016,8,1343
3113,2016,9,1342
3113,2016,10,1429
3113,2016,11,1740
3113,2016,12,1776
3113,2017,1,1803
3113,2017,2,1776
3113,2017,3,1839
3113,2017,4,1654
3113,2017,5,1614
3113,2017,6,1495
3113,2017,7,1395
3113,2017,8,1166
3113,2017,9,1268
3113,2017,10,1481
3113,2017,11,1679
3113,2017,12,1904
3113,2018,1,2032
3113,2018,2,1901
3113,2018,3,2040
3113,2018,4,1627
3113,2018,5,1442
3113,2018,6,1248
3113,2018,7,1228
3113,2018,8,1293
3113,2018,9,1332
3113,2018,10,1687
3113,2018,11,1563
3113,2018,12,1802
3113,2019,1,2021
3113,2019,2,1751
3113,2019,3,1785
3113,2019,4,1607
3113,2019,5,1562
3113,2019,6,1349
3113,2019,7,1299
3113,2019,8,1283
3113,2019,9,1298
3113,2019,10,1563
3113,2019,11,1604
3113,2019,12,1767
3114,2016,1,1354
3114,2016,2,1564
3114,2016,3,1464
3114,2016,4,1187
3114,2016,5,1016
3114,2016,6,859
3114,2016,7,808
3114,2016,8,873
3114,2016,9,914
3114,2016,10,950
3114,2016,11,1159
3114,2016,12,1200
3114,2017,1,1175
3114,2017,2,1141
3114,2017,3,1184
3114,2017,4,1114
3114,2017,5,1023
3114,2017,6,890
3114,2017,7,915
3114,2017,8,754
3114,2017,9,792
3114,2017,10,914
3114,2017,11,1068
3114,2017,12,1268
3114,2018,1,1206
3114,2018,2,1146
3114,2018,3,1225
3114,2018,4,1020
3114,2018,5,899
3114,2018,6,775
3114,2018,7,758
3114,2018,8,814
3114,2018,9,881
3114,2018,10,1022
3114,2018,11,916
3114,2018,12,1155
3114,2019,1,1339
3114,2019,2,1142
3114,2019,3,1062
3114,2019,4,1005
3114,2019,5,972
3114,2019,6,826
3114,2019,7,823
3114,2019,8,763
3114,2019,9,877
3114,2019,10,1003
3114,2019,11,967
3114,2019,12,1132
3115,2016,1,1657
3115,2016,2,1943
3115,2016,3,1795
3115,2016,4,1380
3115,2016,5,1239
3115,2016,6,1006
3115,2016,7,940
3115,2016,8,1042
3115,2016,9,1036
3115,2016,10,1224
3115,2016,11,1372
3115,2016,12,1443
3115,2017,1,1306
3115,2017,2,1305
3115,2017,3,1363
3115,2017,4,1266
3115,2017,5,1157
3115,2017,6,1046
3115,2017,7,1061
3115,2017,8,915
3115,2017,9,917
3115,2017,10,1086
3115,2017,11,1235
3115,2017,12,1520
3115,2018,1,1553
3115,2018,2,1359
3115,2018,3,1545
3115,2018,4,1230
3115,2018,5,1070
3115,2018,6,934
3115,2018,7,885
3115,2018,8,965
3115,2018,9,1097
3115,2018,10,1211
3115,2018,11,1248
3115,2018,12,1396
3115,2019,1,1546
3115,2019,2,1301
3115,2019,3,1274
3115,2019,4,1207
3115,2019,5,1127
3115,2019,6,984
3115,2019,7,901
3115,2019,8,924
3115,2019,9,1007
3115,2019,10,1158
3115,2019,11,1224
3115,2019,12,1415
3116,2016,1,704
3116,2016,2,825
3116,2016,3,819
3116,2016,4,615
3116,2016,5,537
3116,2016,6,470
3116,2016,7,392
3116,2016,8,466
3116,2016,9,506
3116,2016,10,480
3116,2016,11,627
3116,2016,12,596
3116,2017,1,599
3116,2017,2,612
3116,2017,3,615
3116,2017,4,575
3116,2017,5,540
3116,2017,6,536
3116,2017,7,474
3116,2017,8,396
3116,2017,9,435
3116,2017,10,502
3116,2017,11,550
3116,2017,12,664
3116,2018,1,710
3116,2018,2,652
3116,2018,3,731
3116,2018,4,563
3116,2018,5,463
3116,2018,6,418
3116,2018,7,427
3116,2018,8,451
3116,2018,9,458
3116,2018,10,546
3116,2018,11,522
3116,2018,12,638
3116,2019,1,757
3116,2019,2,598
3116,2019,3,621
3116,2019,4,572
3116,2019,5,540
3116,2019,6,462
3116,2019,7,424
3116,2019,8,407
3116,2019,9,447
3116,2019,10,523
3116,2019,11,575
3116,2019,12,644
3117,2016,1,741
3117,2016,2,941
3117,2016,3,926
3117,2016,4,661
3117,2016,5,577
3117,2016,6,469
3117,2016,7,445
3117,2016,8,520
3117,2016,9,548
3117,2016,10,547
3117,2016,11,705
3117,2016,12,708
3117,2017,1,739
3117,2017,2,678
3117,2017,3,737
3117,2017,4,626
3117,2017,5,620
3117,2017,6,554
3117,2017,7,574
3117,2017,8,454
3117,2017,9,497
3117,2017,10,573
3117,2017,11,635
3117,2017,12,729
3117,2018,1,834
3117,2018,2,788
3117,2018,3,841
3117,2018,4,653
3117,2018,5,557
3117,2018,6,460
3117,2018,7,485
3117,2018,8,515
3117,2018,9,580
3117,2018,10,651
3117,2018,11,642
3117,2018,12,769
3117,2019,1,851
3117,2019,2,784
3117,2019,3,734
3117,2019,4,616
3117,2019,5,627
3117,2019,6,509
3117,2019,7,534
3117,2019,8,534
3117,2019,9,549
3117,2019,10,645
3117,2019,11,731
3117,2019,12,799
3118,2016,1,243
3118,2016,2,316
3118,2016,3,287
3118,2016,4,238
3118,2016,5,209
3118,2016,6,160
3118,2016,7,153
3118,2016,8,175
3118,2016,9,178
3118,2016,10,187
3118,2016,11,226
3118,2016,12,218
3118,2017,1,188
3118,2017,2,200
3118,2017,3,221
3118,2017,4,209
3118,2017,5,181
3118,2017,6,157
3118,2017,7,165
3118,2017,8,142
3118,2017,9,139
3118,2017,10,184
3118,2017,11,189
3118,2017,12,243
3118,2018,1,257
3118,2018,2,235
3118,2018,3,241
3118,2018,4,207
3118,2018,5,176
3118,2018,6,142
3118,2018,7,133
3118,2018,8,146
3118,2018,9,152
3118,2018,10,203
3118,2018,11,168
3118,2018,12,217
3118,2019,1,243
3118,2019,2,186
3118,2019,3,196
3118,2019,4,197
3118,2019,5,183
3118,2019,6,148
3118,2019,7,148
3118,2019,8,138
3118,2019,9,161
3118,2019,10,167
3118,2019,11,197
3118,2019,12,217
3119,2016,1,39
3119,2016,2,48
3119,2016,3,41
3119,2016,4,37
3119,2016,5,36
3119,2016,6,28
3119,2016,7,22
3119,2016,8,20
3119,2016,9,22
3119,2016,10,26
3119,2016,11,31
3119,2016,12,36
3119,2017,1,29
3119,2017,2,37
3119,2017,3,33
3119,2017,4,38
3119,2017,5,25
3119,2017,6,29
3119,2017,7,27
3119,2017,8,19
3119,2017,9,20
3119,2017,10,27
3119,2017,11,25
3119,2017,12,25
3119,2018,1,31
3119,2018,2,25
3119,2018,3,42
3119,2018,4,35
3119,2018,5,26
3119,2018,6,22
3119,2018,7,29
3119,2018,8,11
