ID1_CITY,year,month,case_c
3306,2016,5,39
3306,2016,6,40
3306,2016,7,30
3306,2016,8,37
3306,2016,9,26
3306,2016,10,30
3306,2016,11,22
3306,2016,12,30
3306,2017,1,36
3306,2017,2,28
3306,2017,3,42
3306,2017,4,30
3306,2017,5,32
3306,2017,6,29
3306,2017,7,27
3306,2017,8,24
3306,2017,9,29
3306,2017,10,37
3306,2017,11,33
3306,2017,12,36
3306,2018,1,46
3306,2018,2,27
3306,2018,3,39
3306,2018,4,44
3306,2018,5,38
3306,2018,6,31
3306,2018,7,27
3306,2018,8,34
3306,2018,9,30
3306,2018,10,33
3306,2018,11,27
3306,2018,12,38
3306,2019,1,48
3306,2019,2,46
3306,2019,3,54
3306,2019,4,36
3306,2019,5,39
3306,2019,6,23
3306,2019,7,47
3306,2019,8,34
3306,2019,9,36
3306,2019,10,40
3306,2019,11,36
3306,2019,12,40
3307,2016,1,8
3307,2016,2,7
3307,2016,3,16
3307,2016,4,7
3307,2016,9,8
3307,2016,11,7
3307,2017,2,11
3307,2017,3,7
3307,2017,5,8
3307,2017,8,7
3307,2018,1,17
3307,2018,4,8
3307,2018,12,8
3307,2019,4,8
3307,2019,5,7
3307,2019,6,7
3307,2019,11,7
3308,2016,1,7
3308,2016,2,7
3308,2016,3,8
3308,2016,5,9
3308,2016,6,14
3308,2016,9,8
3308,2016,10,7
3308,2016,11,10
3308,2017,1,8
3308,2017,3,8
3308,2017,4,17
3308,2017,5,14
3308,2017,6,7
3308,2017,7,8
3308,2017,8,9
3308,2017,9,9
3308,2017,10,9
3308,2017,11,8
3308,2018,1,8
3308,2018,2,7
3308,2018,3,24
3308,2018,4,18
3308,2018,5,9
3308,2018,6,14
3308,2018,9,8
3308,2019,1,7
3308,2019,9,8
3309,2016,5,7
3309,2019,6,7
3309,2019,9,7
3310,2019,12,7
3313,2016,10,8
3313,2016,11,11
3313,2017,1,14
3313,2017,2,8
3313,2017,10,10
3313,2017,12,7
3313,2018,1,8
3313,2018,3,9
3313,2018,5,8
3313,2018,10,7
3313,2018,12,9
3401,2016,1,76
3401,2016,2,61
3401,2016,3,87
3401,2016,4,63
3401,2016,5,53
3401,2016,6,61
3401,2016,7,46
3401,2016,8,54
3401,2016,9,49
3401,2016,10,47
3401,2016,11,53
3401,2016,12,51
3401,2017,1,59
3401,2017,2,52
3401,2017,3,73
3401,2017,4,63
3401,2017,5,54
3401,2017,6,51
3401,2017,7,54
3401,2017,8,44
3401,2017,9,46
3401,2017,10,45
3401,2017,11,49
3401,2017,12,53
3401,2018,1,61
3401,2018,2,49
3401,2018,3,74
3401,2018,4,56
3401,2018,5,54
3401,2018,6,56
3401,2018,7,41
3401,2018,8,47
3401,2018,9,49
3401,2018,10,53
3401,2018,11,64
3401,2018,12,61
3401,2019,1,65
3401,2019,2,55
3401,2019,3,63
3401,2019,4,63
3401,2019,5,66
3401,2019,6,43
3401,2019,7,57
3401,2019,8,56
3401,2019,9,54
3401,2019,10,51
3401,2019,11,48
3401,2019,12,62
3402,2016,1,31
3402,2016,2,23
3402,2016,3,33
3402,2016,4,31
3402,2016,5,27
3402,2016,6,28
3402,2016,7,31
3402,2016,8,10
3402,2016,9,19
3402,2016,10,20
3402,2016,11,20
3402,2016,12,27
3402,2017,1,24
3402,2017,2,25
3402,2017,3,31
3402,2017,4,12
3402,2017,5,22
3402,2017,6,27
3402,2017,7,24
3402,2017,8,21
3402,2017,9,27
3402,2017,10,26
3402,2017,11,23
3402,2017,12,26
3402,2018,1,39
3402,2018,2,30
3402,2018,3,31
3402,2018,4,31
3402,2018,5,33
3402,2018,6,24
3402,2018,7,25
3402,2018,8,24
3402,2018,9,22
3402,2018,10,30
3402,2018,11,17
3402,2018,12,22
3402,2019,1,34
3402,2019,2,26
3402,2019,3,24
3402,2019,4,27
3402,2019,5,23
3402,2019,6,26
3402,2019,7,9
3402,2019,8,27
3402,2019,9,16
3402,2019,10,22
3402,2019,11,23
3402,2019,12,31
3403,2016,1,41
3403,2016,2,40
3403,2016,3,45
3403,2016,4,38
3403,2016,5,34
3403,2016,6,33
3403,2016,7,30
3403,2016,8,31
3403,2016,9,35
3403,2016,10,38
3403,2016,11,38
3403,2016,12,41
3403,2017,1,31
3403,2017,2,32
3403,2017,3,48
3403,2017,4,43
3403,2017,5,37
3403,2017,6,42
3403,2017,7,39
3403,2017,8,34
3403,2017,9,30
3403,2017,10,42
3403,2017,11,36
3403,2017,12,29
3403,2018,1,39
3403,2018,2,42
3403,2018,3,45
3403,2018,4,40
3403,2018,5,45
3403,2018,6,33
3403,2018,7,44
3403,2018,8,36
3403,2018,9,35
3403,2018,10,41
3403,2018,11,35
3403,2018,12,30
3403,2019,1,48
3403,2019,2,30
3403,2019,3,49
3403,2019,4,42
3403,2019,5,35
3403,2019,6,35
3403,2019,7,29
3403,2019,8,27
3403,2019,9,26
3403,2019,10,37
3403,2019,11,27
3403,2019,12,43
3404,2016,3,7
3404,2016,4,7
3404,2016,11,7
3404,2017,4,7
3404,2017,9,7
3404,2017,10,7
3404,2017,12,9
3404,2018,1,12
3404,2018,2,12
3404,2018,3,9
3404,2018,4,11
3404,2018,9,8
3404,2019,1,9
3404,2019,3,10
3404,2019,10,8
3404,2019,12,7
3405,2016,1,19
3405,2016,2,9
3405,2016,3,16
3405,2016,4,7
3405,2016,5,23
3405,2016,6,8
3405,2016,7,8
3405,2016,8,7
3405,2016,9,8
3405,2016,10,12
3405,2016,11,11
3405,2016,12,8
3405,2017,1,19
3405,2017,2,18
3405,2017,3,18
3405,2017,4,10
3405,2017,5,8
3405,2017,6,9
3405,2017,7,15
3405,2017,8,7
3405,2017,10,14
3405,2017,11,8
3405,2017,12,9
3405,2018,1,17
3405,2018,3,8
3405,2018,4,11
3405,2018,5,11
3405,2018,6,7
3405,2018,7,7
3405,2018,9,7
3405,2018,11,7
3405,2019,1,10
3405,2019,2,8
3405,2019,3,12
3405,2019,4,14
3405,2019,5,18
3405,2019,6,19
3405,2019,7,8
3405,2019,8,17
3405,2019,9,18
3405,2019,10,11
3405,2019,11,9
3405,2019,12,19
3406,2017,2,7
3406,2018,3,7
3406,2018,8,7
3407,2016,1,8
3407,2016,2,7
3407,2016,3,11
3407,2016,4,10
3407,2016,5,12
3407,2016,6,7
3407,2016,7,10
3407,2016,8,9
3407,2016,10,8
3407,2016,11,16
3407,2016,12,10
3407,2017,1,10
3407,2017,2,7
3407,2017,5,9
3407,2017,11,7
3407,2017,12,10
3407,2018,2,9
3407,2018,3,7
3407,2018,5,7
3407,2018,6,7
3407,2018,8,7
3407,2018,10,8
3407,2018,12,7
3407,2019,2,7
3407,2019,3,9
3407,2019,4,12
3407,2019,5,10
3407,2019,6,12
3407,2019,7,8
3407,2019,8,7
3407,2019,9,9
3407,2019,10,17
3407,2019,12,9
3408,2016,1,14
3408,2016,2,23
3408,2016,3,25
3408,2016,4,28
3408,2016,5,26
3408,2016,6,18
3408,2016,7,19
3408,2016,8,19
3408,2016,9,12
3408,2016,10,15
3408,2016,11,17
3408,2016,12,26
3408,2017,1,20
3408,2017,2,25
3408,2017,3,29
3408,2017,4,24
3408,2017,5,26
3408,2017,6,26
3408,2017,7,20
3408,2017,8,23
3408,2017,9,18
3408,2017,10,23
3408,2017,11,19
3408,2017,12,18
3408,2018,1,21
3408,2018,2,9
3408,2018,3,18
3408,2018,4,18
3408,2018,5,22
3408,2018,6,19
3408,2018,7,14
3408,2018,8,9
3408,2018,10,12
3408,2018,11,7
3408,2018,12,11
3408,2019,2,7
3408,2019,3,17
3408,2019,4,7
3408,2019,5,7
3408,2019,6,7
3408,2019,7,7
3408,2019,8,15
3408,2019,10,8
3408,2019,11,8
3408,2019,12,17
3409,2016,1,14
3409,2016,2,8
3409,2016,3,19
3409,2016,4,7
3409,2016,5,7
3409,2016,6,16
3409,2016,7,9
3409,2016,11,10
3409,2017,1,8
3409,2017,2,7
3409,2017,3,24
3409,2017,4,16
3409,2017,5,8
3409,2017,6,7
3409,2017,8,8
3409,2017,10,7
3409,2017,11,11
3409,2017,12,15
3409,2018,1,17
3409,2018,2,9
3409,2018,3,7
3409,2018,5,17
3409,2018,9,9
3409,2018,10,8
3409,2018,11,8
3409,2018,12,14
3409,2019,1,21
3409,2019,2,11
3409,2019,3,19
3409,2019,4,22
3409,2019,5,18
3409,2019,6,20
3409,2019,7,9
3409,2019,8,14
3409,2019,9,9
3409,2019,10,28
3409,2019,11,20
3409,2019,12,23
3410,2016,1,9
3410,2016,2,7
3410,2016,3,9
3410,2016,4,10
3410,2016,9,9
3410,2017,1,8
3410,2017,2,15
3410,2017,3,7
3410,2017,4,7
3410,2017,7,10
3410,2017,11,7
3410,2017,12,10
3410,2018,3,8
3410,2018,5,9
3410,2018,6,7
3410,2018,8,9
3410,2019,1,8
3410,2019,2,7
3410,2019,3,8
3410,2019,4,7
3410,2019,5,9
3410,2019,6,8
3410,2019,7,7
3410,2019,8,8
3410,2019,9,7
3410,2019,10,16
3410,2019,11,19
3410,2019,12,20
3501,2016,1,33
3501,2016,2,49
3501,2016,3,41
3501,2016,4,44
3501,2016,5,44
3501,2016,6,36
3501,2016,7,36
3501,2016,8,31
3501,2016,9,36
3501,2016,10,27
3501,2016,11,32
3501,2016,12,28
3501,2017,1,29
3501,2017,2,34
3501,2017,3,41
3501,2017,4,32
3501,2017,5,43
3501,2017,6,34
3501,2017,7,32
3501,2017,8,36
3501,2017,9,35
3501,2017,10,39
3501,2017,11,37
3501,2017,12,44
3501,2018,1,39
3501,2018,2,27
3501,2018,3,53
3501,2018,4,40
3501,2018,5,39
3501,2018,6,27
3501,2018,7,29
3501,2018,8,24
3501,2018,9,30
3501,2018,10,29
3501,2018,11,38
3501,2018,12,25
3501,2019,1,41
3501,2019,2,26
3501,2019,3,34
3501,2019,4,36
3501,2019,5,36
3501,2019,6,38
3501,2019,7,33
3501,2019,8,27
3501,2019,9,27
3501,2019,10,39
3501,2019,11,42
3501,2019,12,37
3502,2016,4,7
3502,2016,10,7
3502,2016,11,7
3502,2017,1,7
3502,2017,2,7
3502,2017,3,8
3502,2017,5,10
3502,2018,3,14
3502,2018,7,10
3502,2018,8,7
3502,2018,9,7
3502,2018,10,14
3502,2018,11,15
3502,2019,1,10
3502,2019,2,7
3502,2019,9,7
3503,2016,1,7
3503,2016,10,8
3503,2016,11,7
3503,2016,12,7
3503,2017,2,8
3503,2017,3,7
3503,2017,5,7
3503,2017,8,7
3503,2017,10,7
3503,2017,11,8
3503,2018,1,8
3503,2018,2,7
3503,2018,4,17
3503,2018,5,11
3503,2018,7,7
3503,2019,3,7
3503,2019,4,8
3503,2019,5,7
3503,2019,7,9
3503,2019,9,7
3503,2019,10,7
3503,2019,12,7
3504,2016,1,21
3504,2016,2,39
3504,2016,3,23
3504,2016,4,25
3504,2016,5,23
3504,2016,6,24
3504,2016,7,9
3504,2016,8,28
3504,2016,9,17
3504,2016,10,24
3504,2016,11,25
3504,2016,12,26
3504,2017,1,22
3504,2017,2,21
3504,2017,3,27
3504,2017,4,24
3504,2017,5,22
3504,2017,6,30
3504,2017,7,25
3504,2017,8,23
3504,2017,9,17
3504,2017,10,10
3504,2017,11,22
3504,2017,12,26
3504,2018,1,22
3504,2018,2,20
3504,2018,3,27
3504,2018,4,29
3504,2018,5,27
3504,2018,6,11
3504,2018,7,9
3504,2018,8,11
3504,2018,10,17
3504,2018,11,30
3504,2018,12,25
3504,2019,1,25
3504,2019,2,27
3504,2019,3,25
3504,2019,4,27
3504,2019,5,25
3504,2019,6,18
3504,2019,7,11
3504,2019,8,23
3504,2019,9,20
3504,2019,10,21
3504,2019,11,17
3504,2019,12,26
3505,2016,1,25
3505,2016,2,23
3505,2016,3,13
3505,2016,4,28
3505,2016,5,24
3505,2016,6,12
3505,2016,7,17
3505,2016,8,23
3505,2016,9,21
3505,2016,10,23
3505,2016,11,14
3505,2016,12,25
3505,2017,1,28
3505,2017,2,23
3505,2017,3,25
3505,2017,4,29
3505,2017,5,35
3505,2017,6,35
3505,2017,7,28
3505,2017,8,12
3505,2017,9,15
3505,2017,10,24
3505,2017,11,36
3505,2017,12,26
3505,2018,1,35
3505,2018,2,25
3505,2018,3,35
3505,2018,4,26
3505,2018,5,31
3505,2018,6,30
3505,2018,7,23
3505,2018,8,19
3505,2018,9,22
3505,2018,10,23
3505,2018,11,22
3505,2018,12,26
3505,2019,1,20
3505,2019,2,20
3505,2019,3,23
3505,2019,4,21
3505,2019,5,23
3505,2019,6,17
3505,2019,7,17
3505,2019,8,9
3505,2019,9,14
3505,2019,10,16
3505,2019,11,20
3505,2019,12,22
3506,2016,1,7
3506,2016,3,10
3506,2016,7,8
3506,2016,10,9
3506,2017,3,9
3506,2017,4,7
3506,2017,6,15
3506,2017,12,7
3506,2018,7,7
3506,2018,8,8
3506,2018,12,12
3506,2019,1,7
3506,2019,7,8
3506,2019,8,10
3506,2019,10,10
3506,2019,12,8
3507,2016,2,18
3507,2016,3,7
3507,2016,5,7
3507,2016,6,8
3507,2018,5,7
3507,2018,10,7
3507,2019,6,15
3507,2019,11,8
3508,2016,1,19
3508,2016,2,21
3508,2016,3,35
3508,2016,4,24
3508,2016,5,11
3508,2016,6,15
3508,2016,7,16
3508,2016,8,17
3508,2016,9,11
3508,2016,10,9
3508,2016,11,20
3508,2016,12,18
3508,2017,1,19
3508,2017,2,21
3508,2017,3,25
3508,2017,4,18
3508,2017,5,20
3508,2017,6,26
3508,2017,7,20
3508,2017,8,9
3508,2017,9,25
3508,2017,10,20
3508,2017,11,19
3508,2017,12,32
3508,2018,1,30
3508,2018,2,30
3508,2018,3,41
3508,2018,4,26
3508,2018,5,16
3508,2018,6,25
3508,2018,7,20
3508,2018,8,20
3508,2018,9,24
3508,2018,10,25
3508,2018,11,24
3508,2018,12,20
3508,2019,1,28
3508,2019,2,27
3508,2019,3,45
3508,2019,4,36
3508,2019,5,31
3508,2019,6,33
3508,2019,7,24
3508,2019,8,19
3508,2019,9,23
3508,2019,10,29
3508,2019,11,22
3508,2019,12,20
3509,2016,3,7
3509,2016,7,7
3509,2016,12,9
3509,2017,4,7
3509,2018,3,8
3509,2018,8,8
3509,2018,12,7
3509,2019,1,8
3509,2019,3,8
3509,2019,8,14
3509,2019,10,7
3510,2016,2,9
3510,2016,5,7
3510,2017,2,8
3513,2016,3,7
3513,2016,11,17
3513,2019,3,9
3513,2019,10,7
3515,2016,1,7
3515,2016,2,11
3515,2016,5,7
3517,2016,3,7
3701,2016,1,165
3701,2016,2,192
3701,2016,3,213
3701,2016,4,181
3701,2016,5,192
3701,2016,6,174
3701,2016,7,154
3701,2016,8,202
3701,2016,9,175
3701,2016,10,173
3701,2016,11,180
3701,2016,12,169
3701,2017,1,183
3701,2017,2,155
3701,2017,3,186
3701,2017,4,168
3701,2017,5,169
3701,2017,6,165
3701,2017,7,182
3701,2017,8,163
3701,2017,9,151
3701,2017,10,164
3701,2017,11,167
3701,2017,12,173
3701,2018,1,196
3701,2018,2,179
3701,2018,3,202
3701,2018,4,154
3701,2018,5,167
3701,2018,6,143
3701,2018,7,139
3701,2018,8,119
3701,2018,9,141
3701,2018,10,125
3701,2018,11,139
3701,2018,12,136
3701,2019,1,157
3701,2019,2,137
3701,2019,3,152
3701,2019,4,147
3701,2019,5,149
3701,2019,6,143
3701,2019,7,149
3701,2019,8,149
3701,2019,9,140
3701,2019,10,167
3701,2019,11,160
3701,2019,12,161
3702,2016,1,68
3702,2016,2,87
3702,2016,3,96
3702,2016,4,85
3702,2016,5,84
3702,2016,6,59
3702,2016,7,58
3702,2016,8,55
3702,2016,9,60
3702,2016,10,68
3702,2016,11,58
3702,2016,12,51
3702,2017,1,53
3702,2017,2,56
3702,2017,3,67
3702,2017,4,66
3702,2017,5,63
3702,2017,6,56
3702,2017,7,74
3702,2017,8,42
3702,2017,9,53
3702,2017,10,49
3702,2017,11,41
3702,2017,12,69
3702,2018,1,70
3702,2018,2,64
3702,2018,3,79
3702,2018,4,61
3702,2018,5,55
3702,2018,6,50
3702,2018,7,47
3702,2018,8,54
3702,2018,9,36
3702,2018,10,43
3702,2018,11,46
3702,2018,12,57
3702,2019,1,74
3702,2019,2,53
3702,2019,3,51
3702,2019,4,74
3702,2019,5,67
3702,2019,6,59
3702,2019,7,56
3702,2019,8,55
3702,2019,9,58
3702,2019,10,68
3702,2019,11,55
3702,2019,12,62
3703,2016,1,27
3703,2016,2,43
3703,2016,3,44
3703,2016,4,32
3703,2016,5,32
3703,2016,6,39
3703,2016,7,18
3703,2016,8,21
3703,2016,9,24
3703,2016,10,20
3703,2016,11,22
3703,2016,12,27
3703,2017,1,24
3703,2017,2,25
3703,2017,3,31
3703,2017,4,30
3703,2017,5,38
3703,2017,6,33
3703,2017,7,35
3703,2017,8,31
3703,2017,9,32
3703,2017,10,30
3703,2017,11,43
3703,2017,12,35
3703,2018,1,38
3703,2018,2,26
3703,2018,3,37
3703,2018,4,31
3703,2018,5,23
3703,2018,6,29
3703,2018,7,35
3703,2018,8,24
3703,2018,9,31
3703,2018,10,44
3703,2018,11,36
3703,2018,12,43
3703,2019,1,30
3703,2019,2,35
3703,2019,3,43
3703,2019,4,31
3703,2019,5,31
3703,2019,6,36
3703,2019,7,33
3703,2019,8,30
3703,2019,9,25
3703,2019,10,24
3703,2019,11,34
3703,2019,12,36
3704,2016,1,26
3704,2016,2,22
3704,2016,3,23
3704,2016,4,29
3704,2016,5,10
3704,2016,6,24
3704,2016,7,16
3704,2016,8,21
3704,2016,9,21
3704,2016,10,11
3704,2016,11,23
3704,2016,12,19
3704,2017,1,19
3704,2017,3,15
3704,2017,5,15
3704,2017,6,9
3704,2017,8,11
3704,2017,9,9
3704,2017,10,8
3704,2017,12,18
3704,2018,1,24
3704,2018,2,17
3704,2018,3,24
3704,2018,4,9
3704,2018,5,8
3704,2018,6,8
3704,2018,7,15
3704,2018,8,8
3704,2018,9,7
3704,2018,11,17
3704,2019,1,7
3704,2019,2,8
3704,2019,3,13
3704,2019,4,9
3704,2019,5,18
3704,2019,6,11
3704,2019,7,9
3704,2019,9,7
3704,2019,11,9
3704,2019,12,8
3705,2016,1,85
3705,2016,2,69
3705,2016,3,75
3705,2016,4,68
3705,2016,5,77
3705,2016,6,56
3705,2016,7,57
3705,2016,8,63
3705,2016,9,54
3705,2016,10,73
3705,2016,11,55
3705,2016,12,62
3705,2017,1,69
3705,2017,2,81
3705,2017,3,74
3705,2017,4,68
3705,2017,5,64
3705,2017,6,72
3705,2017,7,69
3705,2017,8,49
3705,2017,9,66
3705,2017,10,61
3705,2017,11,62
3705,2017,12,74
3705,2018,1,78
3705,2018,2,62
3705,2018,3,69
3705,2018,4,52
3705,2018,5,65
3705,2018,6,60
3705,2018,7,58
3705,2018,8,61
3705,2018,9,60
3705,2018,10,67
3705,2018,11,51
3705,2018,12,61
3705,2019,1,75
3705,2019,2,74
3705,2019,3,54
3705,2019,4,73
3705,2019,5,77
3705,2019,6,63
3705,2019,7,65
3705,2019,8,69
3705,2019,9,58
3705,2019,10,61
3705,2019,11,47
3705,2019,12,70
3706,2016,1,11
3706,2016,2,28
3706,2016,3,18
3706,2016,4,26
3706,2016,5,26
3706,2016,6,17
3706,2016,7,13
3706,2016,8,23
3706,2016,9,7
3706,2016,10,18
3706,2016,11,7
3706,2016,12,19
3706,2017,1,7
3706,2017,2,23
3706,2017,3,22
3706,2017,4,21
3706,2017,5,24
3706,2017,6,24
3706,2017,7,21
3706,2017,8,14
3706,2017,9,8
3706,2017,10,16
3706,2017,11,21
3706,2017,12,23
3706,2018,1,17
3706,2018,2,15
3706,2018,3,16
3706,2018,4,21
3706,2018,5,7
3706,2018,6,9
3706,2018,7,7
3706,2018,8,12
3706,2018,9,16
3706,2018,10,17
3706,2018,11,20
3706,2018,12,20
3706,2019,1,23
3706,2019,2,20
3706,2019,4,20
3706,2019,5,24
3706,2019,6,9
3706,2019,7,19
3706,2019,8,20
3706,2019,9,19
3706,2019,10,19
3706,2019,11,10
3706,2019,12,14
3707,2016,1,30
3707,2016,2,37
3707,2016,3,38
3707,2016,4,35
3707,2016,5,30
3707,2016,6,24
3707,2016,7,10
3707,2016,8,28
3707,2016,9,13
3707,2016,10,32
3707,2016,11,28
3707,2016,12,39
3707,2017,1,35
3707,2017,2,27
3707,2017,3,30
3707,2017,4,31
3707,2017,5,26
3707,2017,6,32
3707,2017,7,26
3707,2017,8,32
3707,2017,9,31
3707,2017,10,29
3707,2017,11,33
3707,2017,12,19
3707,2018,1,39
3707,2018,2,37
3707,2018,3,25
3707,2018,4,35
3707,2018,5,31
3707,2018,6,20
3707,2018,7,16
3707,2018,8,28
3707,2018,9,23
3707,2018,10,25
3707,2018,11,23
3707,2018,12,30
3707,2019,1,27
3707,2019,2,21
3707,2019,3,35
3707,2019,4,24
3707,2019,5,32
3707,2019,6,27
3707,2019,7,25
3707,2019,8,19
3707,2019,9,12
3707,2019,10,15
3707,2019,11,25
3707,2019,12,16
3708,2016,1,26
3708,2016,2,27
3708,2016,3,47
3708,2016,4,30
3708,2016,5,26
3708,2016,6,30
3708,2016,7,11
3708,2016,8,24
3708,2016,9,33
3708,2016,10,27
3708,2016,11,30
3708,2016,12,31
3708,2017,1,26
3708,2017,2,22
3708,2017,3,23
3708,2017,4,23
3708,2017,5,16
3708,2017,6,20
3708,2017,7,27
3708,2017,8,22
3708,2017,9,19
3708,2017,10,17
3708,2017,11,25
3708,2017,12,22
3708,2018,1,26
3708,2018,2,25
3708,2018,3,31
3708,2018,4,16
3708,2018,5,24
3708,2018,6,16
3708,2018,7,23
3708,2018,8,22
3708,2018,9,26
3708,2018,10,27
3708,2018,11,22
3708,2018,12,30
3708,2019,1,31
3708,2019,2,23
3708,2019,3,26
3708,2019,4,17
3708,2019,5,30
3708,2019,6,28
3708,2019,7,34
3708,2019,8,27
3708,2019,9,20
3708,2019,10,22
3708,2019,11,20
3708,2019,12,25
3709,2016,2,7
3709,2016,3,10
3709,2016,6,7
3709,2016,8,7
3709,2016,11,7
3709,2016,12,8
3709,2017,11,7
3709,2018,2,7
3709,2018,12,8
3709,2019,3,7
3709,2019,5,7
3709,2019,9,7
3709,2019,12,7
3710,2016,2,7
3710,2016,3,7
3710,2016,5,10
3710,2016,6,8
3710,2016,7,9
3710,2016,9,8
3710,2017,1,7
3710,2017,2,17
3710,2017,3,9
3710,2017,4,7
3710,2017,5,8
3710,2017,6,7
3710,2017,7,20
3710,2017,8,16
3710,2017,9,7
3710,2017,11,14
3710,2018,1,11
3710,2018,2,11
3710,2018,3,11
3710,2018,4,13
3710,2018,5,15
3710,2018,6,9
3710,2018,7,7
3710,2018,8,7
3710,2018,9,7
3710,2018,10,7
3710,2018,11,19
3710,2018,12,10
3710,2019,1,8
3710,2019,2,8
3710,2019,3,11
3710,2019,4,7
3710,2019,5,8
3710,2019,6,8
3710,2019,7,8
3710,2019,8,10
3710,2019,9,7
3710,2019,10,7
3710,2019,11,7
3710,2019,12,16
3711,2016,1,40
3711,2016,2,54
3711,2016,3,45
3711,2016,4,33
3711,2016,5,38
3711,2016,6,33
3711,2016,7,37
3711,2016,8,27
3711,2016,9,22
3711,2016,10,34
3711,2016,11,33
3711,2016,12,31
3711,2017,1,31
3711,2017,2,24
3711,2017,3,28
3711,2017,4,25
3711,2017,5,31
3711,2017,6,26
3711,2017,7,19
3711,2017,8,16
3711,2017,9,25
3711,2017,10,15
3711,2017,11,34
3711,2017,12,28
3711,2018,1,35
3711,2018,2,30
3711,2018,3,36
3711,2018,4,25
3711,2018,5,34
3711,2018,6,26
3711,2018,7,13
3711,2018,8,24
3711,2018,9,19
3711,2018,10,21
3711,2018,11,23
3711,2018,12,27
3711,2019,1,28
3711,2019,2,19
3711,2019,3,26
3711,2019,4,35
3711,2019,5,20
3711,2019,6,17
3711,2019,7,20
3711,2019,8,22
3711,2019,9,20
3711,2019,10,27
3711,2019,11,23
3711,2019,12,33
3712,2016,1,32
3712,2016,2,50
3712,2016,3,46
3712,2016,4,39
3712,2016,5,43
3712,2016,6,38
3712,2016,7,29
3712,2016,8,31
3712,2016,9,25
3712,2016,10,31
3712,2016,11,45
3712,2016,12,46
3712,2017,1,39
3712,2017,2,40
3712,2017,3,48
3712,2017,4,51
3712,2017,5,31
3712,2017,6,39
3712,2017,7,32
3712,2017,8,21
3712,2017,9,33
3712,2017,10,32
3712,2017,11,35
3712,2017,12,42
3712,2018,1,46
3712,2018,2,44
3712,2018,3,57
3712,2018,4,40
3712,2018,5,33
3712,2018,6,31
3712,2018,7,23
3712,2018,8,26
3712,2018,9,43
3712,2018,10,31
3712,2018,11,38
3712,2018,12,28
3712,2019,1,37
3712,2019,2,34
3712,2019,3,48
3712,2019,4,45
3712,2019,5,30
3712,2019,6,42
3712,2019,7,37
3712,2019,8,30
3712,2019,9,26
3712,2019,10,38
3712,2019,11,50
3712,2019,12,41
3713,2016,1,21
3713,2016,2,25
3713,2016,3,26
3713,2016,4,19
3713,2016,5,18
3713,2016,6,13
3713,2016,8,14
3713,2016,9,14
3713,2016,10,11
3713,2016,11,7
3713,2016,12,20
3713,2017,1,16
3713,2017,2,14
3713,2017,3,10
3713,2017,4,11
3713,2017,5,19
3713,2017,6,10
3713,2017,7,11
3713,2017,9,8
3713,2017,11,11
3713,2017,12,24
3713,2018,1,8
3713,2018,2,12
3713,2018,3,15
3713,2018,4,10
3713,2018,5,8
3713,2018,6,18
3713,2018,7,8
3713,2018,8,14
3713,2018,9,12
3713,2018,10,18
3713,2018,11,29
3713,2018,12,21
3713,2019,1,21
3713,2019,2,20
3713,2019,3,27
3713,2019,4,25
3713,2019,5,26
3713,2019,6,27
3713,2019,7,26
3713,2019,8,20
3713,2019,9,19
3713,2019,10,20
3713,2019,11,20
3713,2019,12,24
3714,2016,1,22
3714,2016,2,15
3714,2016,3,16
3714,2016,4,18
3714,2016,5,7
3714,2016,7,9
3714,2016,8,7
3714,2016,9,8
3714,2016,11,7
3714,2016,12,8
3714,2017,1,18
3714,2017,2,7
3714,2017,3,12
3714,2017,4,7
3714,2017,5,15
3714,2017,6,9
3714,2017,7,7
3714,2017,8,9
3714,2017,9,11
3714,2017,10,7
3714,2017,12,8
3714,2018,1,20
3714,2018,2,15
3714,2018,3,9
3714,2018,4,16
3714,2018,9,7
3714,2018,11,8
3714,2018,12,7
3714,2019,1,8
3714,2019,2,7
3714,2019,4,8
3714,2019,5,8
3714,2019,7,7
3714,2019,8,9
3714,2019,9,7
3714,2019,10,7
3714,2019,12,8
3715,2016,1,28
3715,2016,2,39
3715,2016,3,31
3715,2016,4,33
3715,2016,5,34
3715,2016,6,16
3715,2016,7,28
3715,2016,8,23
3715,2016,9,28
3715,2016,10,24
3715,2016,11,24
3715,2016,12,31
3715,2017,1,28
3715,2017,2,19
3715,2017,3,38
3715,2017,4,21
3715,2017,5,22
3715,2017,6,16
3715,2017,7,28
3715,2017,8,21
3715,2017,9,25
3715,2017,10,23
3715,2017,11,32
3715,2017,12,23
3715,2018,1,24
3715,2018,2,29
3715,2018,3,32
3715,2018,4,32
3715,2018,5,32
3715,2018,6,16
3715,2018,7,32
3715,2018,8,22
3715,2018,9,17
3715,2018,10,32
3715,2018,11,30
3715,2018,12,30
3715,2019,1,27
3715,2019,2,21
3715,2019,3,23
3715,2019,4,33
3715,2019,5,19
3715,2019,6,20
3715,2019,7,21
3715,2019,8,23
3715,2019,9,20
3715,2019,10,26
3715,2019,11,23
3715,2019,12,29
3716,2016,2,12
3716,2016,3,31
3716,2016,4,20
3716,2016,5,29
3716,2016,6,12
3716,2016,7,7
3716,2016,8,21
3716,2016,9,20
3716,2016,10,18
3716,2016,11,18
3716,2016,12,17
3716,2017,1,9
3716,2017,2,19
3716,2017,3,18
3716,2017,4,20
3716,2017,5,20
