ID1_CITY,year,month,case_c
3726,2018,11,35
3726,2018,12,30
3726,2019,1,33
3726,2019,2,30
3726,2019,3,31
3726,2019,4,35
3726,2019,5,30
3726,2019,6,24
3726,2019,7,18
3726,2019,8,25
3726,2019,9,21
3726,2019,10,31
3726,2019,11,25
3726,2019,12,35
3801,2016,1,293
3801,2016,2,401
3801,2016,3,347
3801,2016,4,286
3801,2016,5,244
3801,2016,6,184
3801,2016,7,166
3801,2016,8,186
3801,2016,9,188
3801,2016,10,210
3801,2016,11,266
3801,2016,12,257
3801,2017,1,282
3801,2017,2,229
3801,2017,3,300
3801,2017,4,245
3801,2017,5,222
3801,2017,6,206
3801,2017,7,201
3801,2017,8,192
3801,2017,9,190
3801,2017,10,225
3801,2017,11,260
3801,2017,12,292
3801,2018,1,312
3801,2018,2,307
3801,2018,3,315
3801,2018,4,270
3801,2018,5,229
3801,2018,6,177
3801,2018,7,206
3801,2018,8,203
3801,2018,9,211
3801,2018,10,237
3801,2018,11,211
3801,2018,12,281
3801,2019,1,324
3801,2019,2,279
3801,2019,3,291
3801,2019,4,269
3801,2019,5,251
3801,2019,6,211
3801,2019,7,182
3801,2019,8,195
3801,2019,9,214
3801,2019,10,242
3801,2019,11,272
3801,2019,12,315
3802,2016,1,140
3802,2016,2,179
3802,2016,3,161
3802,2016,4,132
3802,2016,5,87
3802,2016,6,89
3802,2016,7,72
3802,2016,8,85
3802,2016,9,57
3802,2016,10,65
3802,2016,11,73
3802,2016,12,112
3802,2017,1,98
3802,2017,2,90
3802,2017,3,94
3802,2017,4,98
3802,2017,5,75
3802,2017,6,51
3802,2017,7,75
3802,2017,8,42
3802,2017,9,56
3802,2017,10,88
3802,2017,11,83
3802,2017,12,102
3802,2018,1,120
3802,2018,2,98
3802,2018,3,120
3802,2018,4,81
3802,2018,5,58
3802,2018,6,53
3802,2018,7,56
3802,2018,8,76
3802,2018,9,56
3802,2018,10,84
3802,2018,11,69
3802,2018,12,102
3802,2019,1,116
3802,2019,2,99
3802,2019,3,100
3802,2019,4,81
3802,2019,5,70
3802,2019,6,64
3802,2019,7,64
3802,2019,8,49
3802,2019,9,67
3802,2019,10,91
3802,2019,11,80
3802,2019,12,105
3803,2016,1,167
3803,2016,2,222
3803,2016,3,186
3803,2016,4,128
3803,2016,5,136
3803,2016,6,99
3803,2016,7,105
3803,2016,8,98
3803,2016,9,114
3803,2016,10,115
3803,2016,11,125
3803,2016,12,136
3803,2017,1,134
3803,2017,2,148
3803,2017,3,145
3803,2017,4,132
3803,2017,5,131
3803,2017,6,85
3803,2017,7,123
3803,2017,8,88
3803,2017,9,117
3803,2017,10,130
3803,2017,11,146
3803,2017,12,172
3803,2018,1,177
3803,2018,2,154
3803,2018,3,171
3803,2018,4,141
3803,2018,5,120
3803,2018,6,110
3803,2018,7,113
3803,2018,8,106
3803,2018,9,136
3803,2018,10,129
3803,2018,11,125
3803,2018,12,174
3803,2019,1,193
3803,2019,2,156
3803,2019,3,165
3803,2019,4,152
3803,2019,5,148
3803,2019,6,118
3803,2019,7,120
3803,2019,8,97
3803,2019,9,129
3803,2019,10,136
3803,2019,11,155
3803,2019,12,205
3804,2016,1,99
3804,2016,2,155
3804,2016,3,143
3804,2016,4,107
3804,2016,5,99
3804,2016,6,80
3804,2016,7,62
3804,2016,8,69
3804,2016,9,73
3804,2016,10,69
3804,2016,11,99
3804,2016,12,104
3804,2017,1,105
3804,2017,2,99
3804,2017,3,103
3804,2017,4,92
3804,2017,5,96
3804,2017,6,84
3804,2017,7,90
3804,2017,8,76
3804,2017,9,76
3804,2017,10,84
3804,2017,11,100
3804,2017,12,113
3804,2018,1,122
3804,2018,2,121
3804,2018,3,133
3804,2018,4,109
3804,2018,5,78
3804,2018,6,67
3804,2018,7,75
3804,2018,8,80
3804,2018,9,78
3804,2018,10,84
3804,2018,11,96
3804,2018,12,117
3804,2019,1,127
3804,2019,2,108
3804,2019,3,133
3804,2019,4,114
3804,2019,5,93
3804,2019,6,94
3804,2019,7,74
3804,2019,8,82
3804,2019,9,89
3804,2019,10,94
3804,2019,11,107
3804,2019,12,136
3805,2016,1,20
3805,2016,2,22
3805,2016,3,22
3805,2016,4,7
3805,2016,5,8
3805,2016,7,7
3805,2016,8,14
3805,2016,9,9
3805,2016,10,7
3805,2016,11,9
3805,2016,12,18
3805,2017,2,7
3805,2017,3,7
3805,2017,4,12
3805,2017,10,9
3805,2017,11,15
3805,2017,12,7
3805,2018,1,7
3805,2018,2,15
3805,2018,3,14
3805,2018,5,7
3805,2018,11,9
3805,2019,1,10
3805,2019,2,7
3805,2019,3,7
3805,2019,5,9
3805,2019,8,7
3805,2019,10,8
3805,2019,11,9
3806,2016,1,24
3806,2016,2,41
3806,2016,3,36
3806,2016,4,37
3806,2016,5,33
3806,2016,6,10
3806,2016,7,23
3806,2016,8,21
3806,2016,9,25
3806,2016,10,29
3806,2016,11,33
3806,2016,12,30
3806,2017,1,22
3806,2017,2,26
3806,2017,3,30
3806,2017,4,22
3806,2017,5,25
3806,2017,6,11
3806,2017,7,20
3806,2017,8,13
3806,2017,9,25
3806,2017,10,31
3806,2017,11,26
3806,2017,12,41
3806,2018,1,32
3806,2018,2,37
3806,2018,3,40
3806,2018,4,25
3806,2018,5,19
3806,2018,6,24
3806,2018,7,19
3806,2018,8,14
3806,2018,9,18
3806,2018,10,24
3806,2018,11,27
3806,2018,12,34
3806,2019,1,35
3806,2019,2,33
3806,2019,3,34
3806,2019,4,32
3806,2019,5,27
3806,2019,6,26
3806,2019,7,20
3806,2019,8,18
3806,2019,9,28
3806,2019,10,26
3806,2019,11,42
3806,2019,12,39
3807,2016,1,27
3807,2016,2,33
3807,2016,3,37
3807,2016,4,29
3807,2016,5,24
3807,2016,6,23
3807,2016,7,10
3807,2016,8,23
3807,2016,9,18
3807,2016,10,18
3807,2016,11,31
3807,2016,12,30
3807,2017,1,20
3807,2017,2,21
3807,2017,3,24
3807,2017,4,18
3807,2017,5,15
3807,2017,6,24
3807,2017,7,21
3807,2017,8,23
3807,2017,9,17
3807,2017,10,11
3807,2017,11,28
3807,2017,12,37
3807,2018,1,35
3807,2018,2,24
3807,2018,3,26
3807,2018,4,25
3807,2018,5,21
3807,2018,6,14
3807,2018,7,23
3807,2018,8,9
3807,2018,9,22
3807,2018,10,14
3807,2018,11,17
3807,2018,12,17
3807,2019,1,27
3807,2019,2,21
3807,2019,3,28
3807,2019,4,15
3807,2019,5,8
3807,2019,6,16
3807,2019,7,16
3807,2019,8,16
3807,2019,9,18
3807,2019,10,26
3807,2019,11,22
3807,2019,12,22
3808,2016,1,14
3808,2016,2,13
3808,2016,3,16
3808,2016,4,7
3808,2016,5,10
3808,2016,6,8
3808,2016,9,8
3808,2016,11,19
3808,2016,12,10
3808,2017,1,10
3808,2017,2,12
3808,2017,3,9
3808,2017,5,10
3808,2017,7,9
3808,2017,11,7
3808,2017,12,17
3808,2018,1,20
3808,2018,3,7
3808,2018,4,7
3808,2018,10,7
3808,2018,11,7
3808,2018,12,15
3808,2019,2,15
3808,2019,5,9
3808,2019,10,7
3809,2016,1,46
3809,2016,2,65
3809,2016,3,59
3809,2016,4,33
3809,2016,5,34
3809,2016,6,20
3809,2016,7,28
3809,2016,8,37
3809,2016,9,35
3809,2016,10,25
3809,2016,11,19
3809,2016,12,31
3809,2017,1,56
3809,2017,2,32
3809,2017,3,27
3809,2017,4,33
3809,2017,5,23
3809,2017,6,25
3809,2017,7,28
3809,2017,8,17
3809,2017,9,24
3809,2017,10,27
3809,2017,11,32
3809,2017,12,44
3809,2018,1,55
3809,2018,2,44
3809,2018,3,53
3809,2018,4,39
3809,2018,5,30
3809,2018,6,26
3809,2018,7,28
3809,2018,8,24
3809,2018,9,31
3809,2018,10,32
3809,2018,11,21
3809,2018,12,38
3809,2019,1,35
3809,2019,2,34
3809,2019,3,36
3809,2019,4,34
3809,2019,5,26
3809,2019,6,26
3809,2019,7,28
3809,2019,8,20
3809,2019,9,26
3809,2019,10,26
3809,2019,11,39
3809,2019,12,49
3810,2016,1,29
3810,2016,2,33
3810,2016,3,41
3810,2016,4,26
3810,2016,5,19
3810,2016,6,7
3810,2016,7,7
3810,2016,8,23
3810,2016,9,10
3810,2016,10,7
3810,2016,11,19
3810,2016,12,25
3810,2017,1,18
3810,2017,2,19
3810,2017,3,22
3810,2017,4,26
3810,2017,5,12
3810,2017,6,11
3810,2017,7,18
3810,2017,8,8
3810,2017,10,18
3810,2017,11,22
3810,2017,12,23
3810,2018,1,26
3810,2018,2,16
3810,2018,3,24
3810,2018,4,18
3810,2018,7,7
3810,2018,10,16
3810,2018,12,20
3810,2019,1,23
3810,2019,2,20
3810,2019,3,29
3810,2019,4,22
3810,2019,5,8
3810,2019,8,20
3810,2019,9,17
3810,2019,10,18
3810,2019,11,26
3810,2019,12,23
3811,2016,1,34
3811,2016,2,32
3811,2016,3,31
3811,2016,4,24
3811,2016,5,16
3811,2016,6,10
3811,2016,7,8
3811,2016,8,20
3811,2016,9,9
3811,2016,10,17
3811,2016,11,23
3811,2016,12,19
3811,2017,1,19
3811,2017,2,19
3811,2017,3,8
3811,2017,4,8
3811,2017,5,8
3811,2017,6,10
3811,2017,7,20
3811,2017,8,10
3811,2017,9,7
3811,2017,10,17
3811,2017,11,21
3811,2017,12,21
3811,2018,1,19
3811,2018,2,22
3811,2018,3,13
3811,2018,4,9
3811,2018,5,17
3811,2018,6,7
3811,2018,7,18
3811,2018,8,16
3811,2018,9,9
3811,2018,11,17
3811,2018,12,25
3811,2019,1,23
3811,2019,2,17
3811,2019,3,20
3811,2019,4,20
3811,2019,5,19
3811,2019,6,17
3811,2019,8,8
3811,2019,10,7
3811,2019,11,17
3811,2019,12,14
3812,2016,1,37
3812,2016,2,45
3812,2016,3,33
3812,2016,4,24
3812,2016,5,21
3812,2016,6,15
3812,2016,7,15
3812,2016,8,20
3812,2016,9,8
3812,2016,10,26
3812,2016,11,31
3812,2016,12,9
3812,2017,1,33
3812,2017,2,21
3812,2017,3,17
3812,2017,4,25
3812,2017,5,18
3812,2017,6,10
3812,2017,7,19
3812,2017,8,12
3812,2017,9,10
3812,2017,10,25
3812,2017,11,21
3812,2017,12,29
3812,2018,1,21
3812,2018,2,16
3812,2018,3,18
3812,2018,4,7
3812,2018,7,13
3812,2018,10,21
3812,2018,11,15
3812,2018,12,25
3812,2019,1,22
3812,2019,2,14
3812,2019,3,11
3812,2019,4,14
3812,2019,5,19
3812,2019,6,7
3812,2019,7,8
3812,2019,8,9
3812,2019,9,15
3812,2019,10,19
3812,2019,11,15
3812,2019,12,22
3813,2016,1,21
3813,2016,2,21
3813,2016,3,20
3813,2016,4,7
3813,2016,5,17
3813,2016,7,7
3813,2016,10,16
3813,2016,11,17
3813,2016,12,19
3813,2017,1,18
3813,2017,2,22
3813,2017,3,7
3813,2017,4,8
3813,2017,5,10
3813,2017,11,18
3813,2017,12,24
3813,2018,1,24
3813,2018,2,17
3813,2018,3,18
3813,2018,4,7
3813,2018,6,8
3813,2018,7,8
3813,2018,10,11
3813,2018,11,14
3813,2019,1,18
3813,2019,2,19
3813,2019,3,16
3813,2019,4,17
3813,2019,5,8
3813,2019,10,15
3901,2016,1,520
3901,2016,2,641
3901,2016,3,640
3901,2016,4,495
3901,2016,5,428
3901,2016,6,332
3901,2016,7,321
3901,2016,8,368
3901,2016,9,362
3901,2016,10,348
3901,2016,11,416
3901,2016,12,477
3901,2017,1,446
3901,2017,2,519
3901,2017,3,516
3901,2017,4,420
3901,2017,5,410
3901,2017,6,354
3901,2017,7,350
3901,2017,8,328
3901,2017,9,354
3901,2017,10,413
3901,2017,11,411
3901,2017,12,533
3901,2018,1,569
3901,2018,2,530
3901,2018,3,581
3901,2018,4,484
3901,2018,5,369
3901,2018,6,303
3901,2018,7,342
3901,2018,8,355
3901,2018,9,366
3901,2018,10,423
3901,2018,11,411
3901,2018,12,453
3901,2019,1,509
3901,2019,2,394
3901,2019,3,513
3901,2019,4,402
3901,2019,5,376
3901,2019,6,343
3901,2019,7,323
3901,2019,8,323
3901,2019,9,366
3901,2019,10,395
3901,2019,11,419
3901,2019,12,485
3902,2016,1,85
3902,2016,2,85
3902,2016,3,100
3902,2016,4,67
3902,2016,5,63
3902,2016,6,44
3902,2016,7,46
3902,2016,8,33
3902,2016,9,41
3902,2016,10,47
3902,2016,11,50
3902,2016,12,66
3902,2017,1,63
3902,2017,2,66
3902,2017,3,64
3902,2017,4,46
3902,2017,5,45
3902,2017,6,53
3902,2017,7,43
3902,2017,8,33
3902,2017,9,31
3902,2017,10,66
3902,2017,11,52
3902,2017,12,78
3902,2018,1,74
3902,2018,2,74
3902,2018,3,70
3902,2018,4,59
3902,2018,5,49
3902,2018,6,47
3902,2018,7,55
3902,2018,8,48
3902,2018,9,60
3902,2018,10,59
3902,2018,11,56
3902,2018,12,59
3902,2019,1,60
3902,2019,2,64
3902,2019,3,57
3902,2019,4,49
3902,2019,5,50
3902,2019,6,45
3902,2019,7,42
3902,2019,8,48
3902,2019,9,41
3902,2019,10,57
3902,2019,11,52
3902,2019,12,43
3903,2016,1,143
3903,2016,2,180
3903,2016,3,189
3903,2016,4,142
3903,2016,5,127
3903,2016,6,103
3903,2016,7,108
3903,2016,8,84
3903,2016,9,111
3903,2016,10,121
3903,2016,11,126
3903,2016,12,130
3903,2017,1,129
3903,2017,2,125
3903,2017,3,118
3903,2017,4,126
3903,2017,5,108
3903,2017,6,103
3903,2017,7,100
3903,2017,8,87
3903,2017,9,79
3903,2017,10,114
3903,2017,11,100
3903,2017,12,153
3903,2018,1,170
3903,2018,2,147
3903,2018,3,158
3903,2018,4,123
3903,2018,5,117
3903,2018,6,90
3903,2018,7,91
3903,2018,8,96
3903,2018,9,84
3903,2018,10,107
3903,2018,11,120
3903,2018,12,144
3903,2019,1,124
3903,2019,2,128
3903,2019,3,129
3903,2019,4,111
3903,2019,5,108
3903,2019,6,106
3903,2019,7,89
3903,2019,8,88
3903,2019,9,98
3903,2019,10,106
3903,2019,11,103
3903,2019,12,119
3904,2016,1,129
3904,2016,2,139
3904,2016,3,133
3904,2016,4,107
3904,2016,5,93
3904,2016,6,78
3904,2016,7,66
3904,2016,8,38
3904,2016,9,41
3904,2016,10,60
3904,2016,11,53
3904,2016,12,66
3904,2017,1,76
3904,2017,2,64
3904,2017,3,68
3904,2017,4,58
3904,2017,5,37
3904,2017,6,41
3904,2017,7,33
3904,2017,8,47
3904,2017,9,59
3904,2017,10,48
3904,2017,11,53
3904,2017,12,70
3904,2018,1,65
3904,2018,2,58
3904,2018,3,73
3904,2018,4,64
3904,2018,5,38
3904,2018,6,41
3904,2018,7,48
3904,2018,8,51
3904,2018,9,51
3904,2018,10,52
3904,2018,11,53
3904,2018,12,63
3904,2019,1,67
3904,2019,2,55
3904,2019,3,58
3904,2019,4,56
3904,2019,5,57
3904,2019,6,36
3904,2019,7,47
3904,2019,8,36
3904,2019,9,41
3904,2019,10,55
3904,2019,11,66
3904,2019,12,64
3905,2016,1,46
3905,2016,2,55
3905,2016,3,42
3905,2016,4,46
3905,2016,5,46
3905,2016,6,27
3905,2016,7,29
3905,2016,8,23
3905,2016,9,31
3905,2016,10,30
3905,2016,11,34
3905,2016,12,45
3905,2017,1,37
3905,2017,2,39
3905,2017,3,46
3905,2017,4,42
3905,2017,5,45
3905,2017,6,36
3905,2017,7,24
3905,2017,8,25
3905,2017,9,26
3905,2017,10,33
3905,2017,11,35
3905,2017,12,32
3905,2018,1,58
3905,2018,2,36
3905,2018,3,49
3905,2018,4,37
3905,2018,5,24
3905,2018,6,26
3905,2018,7,32
3905,2018,8,28
3905,2018,9,31
3905,2018,10,42
3905,2018,11,38
3905,2018,12,45
3905,2019,1,47
3905,2019,2,38
3905,2019,3,39
3905,2019,4,37
3905,2019,5,43
3905,2019,6,22
3905,2019,7,29
3905,2019,8,28
3905,2019,9,30
3905,2019,10,27
3905,2019,11,42
3905,2019,12,43
3906,2016,1,34
3906,2016,2,47
3906,2016,3,48
3906,2016,4,41
3906,2016,5,35
3906,2016,6,24
3906,2016,7,22
3906,2016,8,25
3906,2016,9,28
3906,2016,10,26
3906,2016,11,45
3906,2016,12,44
3906,2017,1,31
3906,2017,2,33
3906,2017,3,40
3906,2017,4,37
3906,2017,5,22
3906,2017,6,24
3906,2017,7,34
3906,2017,8,25
3906,2017,9,31
3906,2017,10,28
3906,2017,11,38
3906,2017,12,33
3906,2018,1,63
3906,2018,2,55
3906,2018,3,43
3906,2018,4,49
3906,2018,5,28
3906,2018,6,28
3906,2018,7,24
3906,2018,8,35
3906,2018,9,26
3906,2018,10,36
3906,2018,11,30
3906,2018,12,51
3906,2019,1,51
3906,2019,2,26
3906,2019,3,42
3906,2019,4,34
3906,2019,5,40
3906,2019,6,23
3906,2019,7,29
3906,2019,8,24
3906,2019,9,38
3906,2019,10,32
3906,2019,11,34
3906,2019,12,53
3907,2016,1,28
3907,2016,2,33
3907,2016,3,23
3907,2016,4,27
3907,2016,5,20
3907,2016,6,19
3907,2016,7,7
3907,2016,8,19
3907,2016,9,11
3907,2016,10,14
3907,2016,11,16
3907,2016,12,30
3907,2017,1,28
3907,2017,2,29
3907,2017,3,29
3907,2017,4,22
3907,2017,5,17
3907,2017,6,22
3907,2017,7,30
3907,2017,8,11
3907,2017,9,16
3907,2017,10,25
3907,2017,11,26
3907,2017,12,25
3907,2018,1,36
3907,2018,2,30
3907,2018,3,41
3907,2018,4,26
3907,2018,5,15
3907,2018,6,7
3907,2018,7,16
3907,2018,8,22
3907,2018,9,18
3907,2018,10,21
3907,2018,11,20
3907,2018,12,25
3907,2019,1,25
3907,2019,2,28
3907,2019,3,24
3907,2019,4,24
3907,2019,5,12
3907,2019,6,11
3907,2019,7,18
3907,2019,8,13
3907,2019,9,24
3907,2019,10,17
3907,2019,11,26
3907,2019,12,39
3908,2016,1,29
3908,2016,2,35
3908,2016,3,30
3908,2016,4,17
3908,2016,5,19
3908,2016,6,19
3908,2016,7,24
3908,2016,8,20
3908,2016,9,19
3908,2016,10,22
3908,2016,11,24
3908,2016,12,24
3908,2017,1,16
3908,2017,2,27
3908,2017,3,26
3908,2017,4,19
3908,2017,5,10
3908,2017,6,22
3908,2017,7,24
3908,2017,8,28
3908,2017,9,18
3908,2017,10,20
3908,2017,11,32
3908,2017,12,19
3908,2018,1,28
3908,2018,2,31
3908,2018,3,31
3908,2018,4,27
3908,2018,5,21
3908,2018,6,23
3908,2018,7,20
3908,2018,8,21
3908,2018,9,21
3908,2018,10,24
3908,2018,11,19
3908,2018,12,11
3908,2019,1,26
3908,2019,2,27
3908,2019,3,17
3908,2019,4,20
3908,2019,5,19
3908,2019,6,18
3908,2019,7,8
3908,2019,8,8
3908,2019,10,18
3908,2019,11,21
3908,2019,12,23
3909,2016,1,40
3909,2016,2,34
3909,2016,3,37
3909,2016,4,30
3909,2016,5,19
3909,2016,6,22
3909,2016,7,11
3909,2016,8,21
3909,2016,9,17
3909,2016,10,26
3909,2016,11,31
3909,2016,12,43
3909,2017,1,29
3909,2017,2,33
3909,2017,3,21
3909,2017,4,22
3909,2017,5,21
3909,2017,6,25
3909,2017,7,14
3909,2017,9,7
3909,2017,10,33
3909,2017,11,10
3909,2017,12,24
3909,2018,1,38
3909,2018,2,21
3909,2018,3,23
3909,2018,4,22
3909,2018,5,25
3909,2018,6,22
3909,2018,7,26
3909,2018,8,9
3909,2018,9,19
3909,2018,10,27
3909,2018,11,33
3909,2018,12,33
3909,2019,1,33
3909,2019,2,31
3909,2019,3,38
3909,2019,4,20
3909,2019,5,20
3909,2019,6,20
3909,2019,7,18
3909,2019,8,17
3909,2019,9,23
3909,2019,10,27
3909,2019,11,22
3909,2019,12,23
3910,2016,1,10
3910,2016,2,11
3910,2016,3,11
3910,2016,4,7
3910,2016,5,8
3910,2016,8,7
3910,2016,9,9
3910,2016,11,7
3910,2016,12,8
3910,2017,1,20
3910,2017,2,7
3910,2017,3,8
3910,2017,4,10
3910,2017,5,8
3910,2017,6,8
3910,2017,9,8
3910,2017,10,17
3910,2017,11,15
3910,2017,12,13
3910,2018,1,27
3910,2018,2,10
3910,2018,3,22
3910,2018,5,7
3910,2018,9,7
3910,2018,10,7
3910,2018,11,12
3910,2018,12,8
3910,2019,10,14
3910,2019,11,7
3910,2019,12,8
3911,2016,1,73
3911,2016,2,88
3911,2016,3,87
3911,2016,4,57
3911,2016,5,69
3911,2016,6,41
3911,2016,7,42
3911,2016,8,43
3911,2016,9,45
3911,2016,10,36
3911,2016,11,57
3911,2016,12,52
3911,2017,1,47
3911,2017,2,55
3911,2017,3,54
3911,2017,4,45
3911,2017,5,52
3911,2017,6,44
3911,2017,7,35
3911,2017,8,39
3911,2017,9,34
3911,2017,10,37
3911,2017,11,51
3911,2017,12,67
3911,2018,1,76
3911,2018,2,59
3911,2018,3,58
3911,2018,4,55
3911,2018,5,52
3911,2018,6,41
3911,2018,7,38
3911,2018,8,33
3911,2018,9,41
3911,2018,10,44
3911,2018,11,50
3911,2018,12,56
3911,2019,1,51
3911,2019,2,49
3911,2019,3,55
3911,2019,4,37
3911,2019,5,46
3911,2019,6,33
3911,2019,7,36
3911,2019,8,40
3911,2019,9,31
3911,2019,10,48
3911,2019,11,40
3911,2019,12,55
3912,2016,1,41
3912,2016,2,46
3912,2016,3,46
3912,2016,4,32
3912,2016,5,31
3912,2016,6,25
3912,2016,7,25
3912,2016,8,22
3912,2016,9,31
3912,2016,10,34
3912,2016,11,33
3912,2016,12,48
3912,2017,1,35
3912,2017,2,40
3912,2017,3,28
3912,2017,4,27
3912,2017,5,30
3912,2017,6,39
3912,2017,7,32
3912,2017,8,26
3912,2017,9,25
3912,2017,10,32
3912,2017,11,35
3912,2017,12,33
3912,2018,1,49
3912,2018,2,35
3912,2018,3,44
3912,2018,4,25
3912,2018,5,30
3912,2018,6,11
3912,2018,7,19
3912,2018,8,20
3912,2018,9,35
3912,2018,10,35
3912,2018,11,30
3912,2018,12,32
3912,2019,1,40
3912,2019,2,33
3912,2019,3,38
3912,2019,4,39
3912,2019,5,27
3912,2019,6,26
3912,2019,7,23
3912,2019,8,25
3912,2019,9,34
3912,2019,10,27
3912,2019,11,34
3912,2019,12,36
3913,2016,1,106
3913,2016,2,137
3913,2016,3,123
3913,2016,4,91
3913,2016,5,80
3913,2016,6,66
3913,2016,7,57
3913,2016,8,72
3913,2016,9,67
3913,2016,10,83
3913,2016,11,89
3913,2016,12,101
3913,2017,1,109
3913,2017,2,129
3913,2017,3,98
3913,2017,4,110
3913,2017,5,100
3913,2017,6,93
3913,2017,7,87
3913,2017,8,77
3913,2017,9,67
3913,2017,10,61
3913,2017,11,79
3913,2017,12,93
3913,2018,1,132
3913,2018,2,105
3913,2018,3,113
3913,2018,4,97
3913,2018,5,67
3913,2018,6,66
3913,2018,7,58
3913,2018,8,58
3913,2018,9,50
3913,2018,10,76
3913,2018,11,77
3913,2018,12,93
3913,2019,1,100
3913,2019,2,93
3913,2019,3,106
3913,2019,4,110
3913,2019,5,94
3913,2019,6,73
3913,2019,7,73
3913,2019,8,73
3913,2019,9,89
3913,2019,10,92
3913,2019,11,99
3913,2019,12,117
3914,2016,1,12
3914,2016,2,17
3914,2016,3,18
3914,2016,4,8
3914,2016,5,8
3914,2016,6,7
3914,2016,7,17
3914,2016,8,20
3914,2016,9,11
3914,2016,11,11
3914,2016,12,13
3914,2017,1,16
3914,2017,2,10
3914,2017,3,17
3914,2017,4,7
3914,2017,5,15
3914,2017,6,9
3914,2017,7,16
3914,2017,8,10
3914,2017,9,7
3914,2017,10,8
3914,2017,11,7
3914,2017,12,9
3914,2018,1,21
3914,2018,2,13
3914,2018,3,22
3914,2018,8,9
3914,2018,12,16
3914,2019,1,8
3914,2019,2,9
3914,2019,3,9
3914,2019,4,17
3914,2019,6,7
3914,2019,7,9
3914,2019,10,17
3914,2019,11,16
3914,2019,12,11
3915,2016,1,24
3915,2016,2,13
3915,2016,3,26
3915,2016,4,18
3915,2016,5,15
3915,2016,6,8
3915,2016,7,7
3915,2016,8,10
3915,2016,10,9
3915,2016,11,21
3915,2016,12,14
3915,2017,1,7
3915,2017,2,13
3915,2017,3,16
3915,2017,4,17
3915,2017,6,18
3915,2017,8,10
3915,2017,9,17
3915,2017,10,7
3915,2017,11,15
3915,2017,12,15
3915,2018,1,12
3915,2018,2,20
3915,2018,3,16
3915,2018,4,7
3915,2018,6,9
3915,2018,10,8
3915,2018,12,18
3915,2019,3,21
3915,2019,4,8
3915,2019,7,7
3915,2019,9,17
3915,2019,11,8
3915,2019,12,17
3916,2016,1,7
3916,2016,2,10
3916,2016,3,10
3916,2016,4,7
3916,2016,5,11
3916,2016,9,7
3916,2016,10,17
3916,2016,11,7
3916,2016,12,14
3916,2017,4,8
3916,2017,6,7
3916,2017,10,7
3916,2017,11,8
3916,2017,12,15
3916,2018,1,16
3916,2018,2,15
3916,2018,4,14
3916,2018,5,7
3916,2018,7,8
3916,2018,9,7
3916,2018,10,7
3916,2018,12,7
3916,2019,1,7
3916,2019,2,8
3916,2019,11,10
3916,2019,12,19
3917,2016,1,37
3917,2016,2,44
3917,2016,3,57
3917,2016,4,48
3917,2016,5,49
3917,2016,6,31
3917,2016,7,27
3917,2016,8,33
3917,2016,9,18
3917,2016,10,36
3917,2016,11,43
3917,2016,12,45
3917,2017,1,42
3917,2017,2,45
3917,2017,3,42
3917,2017,4,37
3917,2017,5,45
3917,2017,6,28
3917,2017,7,33
3917,2017,8,16
3917,2017,9,27
3917,2017,10,32
3917,2017,11,43
3917,2017,12,41
3917,2018,1,51
3917,2018,2,53
3917,2018,3,57
3917,2018,4,39
3917,2018,5,36
3917,2018,6,36
3917,2018,7,24
3917,2018,8,29
3917,2018,9,35
3917,2018,10,30
3917,2018,11,47
3917,2018,12,43
3917,2019,1,40
3917,2019,2,39
3917,2019,3,47
3917,2019,4,46
3917,2019,5,40
3917,2019,6,30
3917,2019,7,29
3917,2019,8,28
3917,2019,9,24
3917,2019,10,34
3917,2019,11,40
3917,2019,12,37
3918,2016,1,128
3918,2016,2,177
3918,2016,3,173
3918,2016,4,123
3918,2016,5,104
3918,2016,6,80
3918,2016,7,90
3918,2016,8,103
3918,2016,9,96
3918,2016,10,88
3918,2016,11,126
3918,2016,12,102
3918,2017,1,127
3918,2017,2,108
3918,2017,3,146
3918,2017,4,96
3918,2017,5,96
3918,2017,6,70
3918,2017,7,84
3918,2017,8,75
3918,2017,9,66
3918,2017,10,71
3918,2017,11,88
3918,2017,12,116
3918,2018,1,127
3918,2018,2,123
3918,2018,3,115
3918,2018,4,98
3918,2018,5,78
3918,2018,6,70
3918,2018,7,73
3918,2018,8,72
3918,2018,9,82
3918,2018,10,76
3918,2018,11,66
3918,2018,12,108
3918,2019,1,107
3918,2019,2,89
3918,2019,3,112
3918,2019,4,88
3918,2019,5,90
3918,2019,6,80
3918,2019,7,71
3918,2019,8,70
3918,2019,9,90
3918,2019,10,98
3918,2019,11,85
3918,2019,12,112
3919,2016,1,18
3919,2016,2,22
3919,2016,3,21
3919,2016,4,15
3919,2016,5,12
3919,2016,7,7
3919,2016,8,8
3919,2016,10,18
3919,2016,11,21
3919,2016,12,16
3919,2017,1,18
3919,2017,2,9
3919,2017,3,20
3919,2017,4,16
3919,2017,5,17
3919,2017,6,21
3919,2017,7,7
3919,2017,8,9
3919,2017,9,7
3919,2017,10,11
3919,2017,11,15
3919,2017,12,14
3919,2018,1,23
3919,2018,2,7
3919,2018,3,16
3919,2018,4,9
3919,2018,5,9
3919,2018,6,7
3919,2018,7,10
3919,2018,8,9
3919,2018,11,7
3919,2019,1,13
3919,2019,3,19
3919,2019,4,14
3919,2019,8,15
3919,2019,9,8
3919,2019,10,12
3919,2019,11,23
