ID1_CITY,year,month,case_c
3106,2018,1,91
3106,2018,2,93
3106,2018,3,89
3106,2018,4,98
3106,2018,5,85
3106,2018,6,71
3106,2018,7,60
3106,2018,8,59
3106,2018,9,61
3106,2018,10,60
3106,2018,11,68
3106,2018,12,85
3106,2019,1,87
3106,2019,2,70
3106,2019,3,78
3106,2019,4,109
3106,2019,5,92
3106,2019,6,86
3106,2019,7,81
3106,2019,8,72
3106,2019,9,66
3106,2019,10,77
3106,2019,11,85
3106,2019,12,78
3107,2016,1,35
3107,2016,2,59
3107,2016,3,57
3107,2016,4,46
3107,2016,5,47
3107,2016,6,31
3107,2016,7,33
3107,2016,8,30
3107,2016,9,32
3107,2016,10,39
3107,2016,11,32
3107,2016,12,37
3107,2017,1,26
3107,2017,2,32
3107,2017,3,42
3107,2017,4,38
3107,2017,5,27
3107,2017,6,46
3107,2017,7,39
3107,2017,8,29
3107,2017,9,36
3107,2017,10,25
3107,2017,11,40
3107,2017,12,46
3107,2018,1,42
3107,2018,2,39
3107,2018,3,38
3107,2018,4,49
3107,2018,5,55
3107,2018,6,37
3107,2018,7,34
3107,2018,8,41
3107,2018,9,29
3107,2018,10,39
3107,2018,11,46
3107,2018,12,39
3107,2019,1,46
3107,2019,2,51
3107,2019,3,48
3107,2019,4,53
3107,2019,5,52
3107,2019,6,56
3107,2019,7,57
3107,2019,8,40
3107,2019,9,35
3107,2019,10,50
3107,2019,11,56
3107,2019,12,57
3108,2016,1,10
3108,2016,2,23
3108,2016,3,25
3108,2016,4,22
3108,2016,5,7
3108,2016,7,10
3108,2016,8,8
3108,2016,9,16
3108,2016,10,7
3108,2016,11,7
3108,2017,2,18
3108,2017,3,19
3108,2017,4,12
3108,2017,6,11
3108,2017,7,20
3108,2017,8,7
3108,2017,10,9
3108,2017,11,19
3108,2017,12,22
3108,2018,1,24
3108,2018,2,23
3108,2018,3,20
3108,2018,4,18
3108,2018,5,20
3108,2018,6,21
3108,2018,8,8
3108,2018,9,20
3108,2018,10,16
3108,2018,11,19
3108,2018,12,13
3108,2019,1,25
3108,2019,2,27
3108,2019,3,25
3108,2019,4,27
3108,2019,5,21
3108,2019,6,19
3108,2019,7,20
3108,2019,8,25
3108,2019,9,23
3108,2019,10,24
3108,2019,11,21
3108,2019,12,21
3109,2016,1,11
3109,2016,2,19
3109,2016,3,22
3109,2016,4,24
3109,2016,5,22
3109,2016,6,11
3109,2016,7,10
3109,2016,8,14
3109,2016,9,10
3109,2016,10,10
3109,2016,11,13
3109,2016,12,18
3109,2017,1,23
3109,2017,2,18
3109,2017,3,18
3109,2017,4,22
3109,2017,5,23
3109,2017,6,22
3109,2017,7,15
3109,2017,8,18
3109,2017,9,17
3109,2017,10,12
3109,2017,11,22
3109,2017,12,10
3109,2018,1,23
3109,2018,2,22
3109,2018,3,34
3109,2018,4,24
3109,2018,5,27
3109,2018,6,18
3109,2018,7,24
3109,2018,8,26
3109,2018,9,24
3109,2018,10,24
3109,2018,11,24
3109,2018,12,22
3109,2019,1,28
3109,2019,2,37
3109,2019,3,26
3109,2019,4,13
3109,2019,5,25
3109,2019,6,26
3109,2019,7,16
3109,2019,8,20
3109,2019,9,15
3109,2019,10,18
3109,2019,11,23
3109,2019,12,23
3110,2016,1,12
3110,2016,2,31
3110,2016,3,30
3110,2016,4,16
3110,2016,5,25
3110,2016,6,17
3110,2016,7,10
3110,2016,8,9
3110,2016,9,12
3110,2016,10,29
3110,2016,11,13
3110,2016,12,26
3110,2017,1,23
3110,2017,2,31
3110,2017,3,29
3110,2017,4,10
3110,2017,5,26
3110,2017,6,24
3110,2017,7,32
3110,2017,8,22
3110,2017,9,19
3110,2017,10,19
3110,2017,11,17
3110,2017,12,31
3110,2018,1,29
3110,2018,2,21
3110,2018,3,25
3110,2018,4,27
3110,2018,5,36
3110,2018,6,20
3110,2018,7,25
3110,2018,8,30
3110,2018,9,10
3110,2018,10,26
3110,2018,11,31
3110,2018,12,25
3110,2019,1,39
3110,2019,2,22
3110,2019,3,38
3110,2019,4,30
3110,2019,5,25
3110,2019,6,23
3110,2019,7,32
3110,2019,8,19
3110,2019,9,14
3110,2019,10,21
3110,2019,11,27
3110,2019,12,26
3111,2016,1,61
3111,2016,2,80
3111,2016,3,100
3111,2016,4,63
3111,2016,5,52
3111,2016,6,41
3111,2016,7,34
3111,2016,8,49
3111,2016,9,39
3111,2016,10,48
3111,2016,11,52
3111,2016,12,64
3111,2017,1,64
3111,2017,2,63
3111,2017,3,54
3111,2017,4,53
3111,2017,5,57
3111,2017,6,51
3111,2017,7,55
3111,2017,8,51
3111,2017,9,51
3111,2017,10,60
3111,2017,11,69
3111,2017,12,54
3111,2018,1,87
3111,2018,2,69
3111,2018,3,72
3111,2018,4,78
3111,2018,5,74
3111,2018,6,67
3111,2018,7,52
3111,2018,8,52
3111,2018,9,45
3111,2018,10,77
3111,2018,11,52
3111,2018,12,65
3111,2019,1,82
3111,2019,2,69
3111,2019,3,72
3111,2019,4,78
3111,2019,5,73
3111,2019,6,65
3111,2019,7,68
3111,2019,8,62
3111,2019,9,63
3111,2019,10,64
3111,2019,11,66
3111,2019,12,64
3112,2016,1,17
3112,2016,2,27
3112,2016,3,27
3112,2016,4,30
3112,2016,5,23
3112,2016,6,19
3112,2016,7,23
3112,2016,8,13
3112,2016,9,18
3112,2016,10,20
3112,2016,11,33
3112,2016,12,22
3112,2017,1,25
3112,2017,2,24
3112,2017,3,24
3112,2017,4,8
3112,2017,5,13
3112,2017,6,23
3112,2017,7,18
3112,2017,8,18
3112,2017,9,17
3112,2017,10,22
3112,2017,11,12
3112,2017,12,21
3112,2018,1,10
3112,2018,2,8
3112,2018,3,17
3112,2018,4,8
3112,2018,5,9
3112,2018,6,18
3112,2018,7,16
3112,2018,8,18
3112,2018,9,7
3112,2018,10,10
3112,2018,11,8
3112,2018,12,25
3112,2019,1,22
3112,2019,2,9
3112,2019,3,24
3112,2019,4,7
3112,2019,5,17
3112,2019,6,16
3112,2019,7,14
3112,2019,8,15
3112,2019,9,16
3112,2019,10,9
3112,2019,11,15
3112,2019,12,16
3113,2016,1,51
3113,2016,2,78
3113,2016,3,71
3113,2016,4,60
3113,2016,5,54
3113,2016,6,40
3113,2016,7,38
3113,2016,8,39
3113,2016,9,40
3113,2016,10,33
3113,2016,11,44
3113,2016,12,45
3113,2017,1,45
3113,2017,2,41
3113,2017,3,42
3113,2017,4,50
3113,2017,5,41
3113,2017,6,37
3113,2017,7,50
3113,2017,8,34
3113,2017,9,46
3113,2017,10,44
3113,2017,11,46
3113,2017,12,54
3113,2018,1,64
3113,2018,2,65
3113,2018,3,76
3113,2018,4,56
3113,2018,5,47
3113,2018,6,39
3113,2018,7,41
3113,2018,8,33
3113,2018,9,43
3113,2018,10,45
3113,2018,11,41
3113,2018,12,49
3113,2019,1,54
3113,2019,2,49
3113,2019,3,51
3113,2019,4,44
3113,2019,5,56
3113,2019,6,46
3113,2019,7,46
3113,2019,8,48
3113,2019,9,42
3113,2019,10,56
3113,2019,11,40
3113,2019,12,51
3114,2016,1,29
3114,2016,2,44
3114,2016,3,37
3114,2016,4,23
3114,2016,5,22
3114,2016,6,19
3114,2016,7,9
3114,2016,8,10
3114,2016,9,19
3114,2016,10,22
3114,2016,11,24
3114,2016,12,26
3114,2017,1,25
3114,2017,2,27
3114,2017,3,18
3114,2017,4,33
3114,2017,5,19
3114,2017,6,25
3114,2017,7,27
3114,2017,8,25
3114,2017,9,19
3114,2017,10,20
3114,2017,11,18
3114,2017,12,20
3114,2018,1,23
3114,2018,2,25
3114,2018,3,32
3114,2018,4,30
3114,2018,5,15
3114,2018,6,18
3114,2018,7,22
3114,2018,8,24
3114,2018,9,19
3114,2018,10,23
3114,2018,11,22
3114,2018,12,32
3114,2019,1,32
3114,2019,2,19
3114,2019,3,37
3114,2019,4,35
3114,2019,5,25
3114,2019,6,29
3114,2019,7,20
3114,2019,8,30
3114,2019,9,29
3114,2019,10,32
3114,2019,11,32
3114,2019,12,28
3115,2016,1,37
3115,2016,2,52
3115,2016,3,54
3115,2016,4,37
3115,2016,5,50
3115,2016,6,43
3115,2016,7,28
3115,2016,8,34
3115,2016,9,31
3115,2016,10,24
3115,2016,11,34
3115,2016,12,28
3115,2017,1,30
3115,2017,2,25
3115,2017,3,29
3115,2017,4,36
3115,2017,5,35
3115,2017,6,36
3115,2017,7,38
3115,2017,8,42
3115,2017,9,28
3115,2017,10,23
3115,2017,11,27
3115,2017,12,34
3115,2018,1,37
3115,2018,2,39
3115,2018,3,48
3115,2018,4,35
3115,2018,5,27
3115,2018,6,23
3115,2018,7,29
3115,2018,8,33
3115,2018,9,32
3115,2018,10,31
3115,2018,11,35
3115,2018,12,36
3115,2019,1,39
3115,2019,2,38
3115,2019,3,32
3115,2019,4,32
3115,2019,5,28
3115,2019,6,29
3115,2019,7,28
3115,2019,8,41
3115,2019,9,33
3115,2019,10,30
3115,2019,11,33
3115,2019,12,26
3116,2016,1,27
3116,2016,2,25
3116,2016,3,18
3116,2016,4,18
3116,2016,5,8
3116,2016,7,7
3116,2016,8,7
3116,2016,9,10
3116,2016,10,8
3116,2016,11,12
3116,2016,12,19
3116,2017,1,12
3116,2017,2,12
3116,2017,3,24
3116,2017,4,17
3116,2017,5,17
3116,2017,6,28
3116,2017,7,7
3116,2017,8,14
3116,2017,9,16
3116,2017,10,10
3116,2017,11,14
3116,2017,12,12
3116,2018,1,13
3116,2018,2,21
3116,2018,3,26
3116,2018,4,25
3116,2018,5,25
3116,2018,6,13
3116,2018,7,19
3116,2018,8,10
3116,2018,9,10
3116,2018,10,9
3116,2018,11,14
3116,2018,12,18
3116,2019,1,31
3116,2019,2,30
3116,2019,3,18
3116,2019,4,21
3116,2019,5,15
3116,2019,6,23
3116,2019,7,20
3116,2019,8,21
3116,2019,9,28
3116,2019,10,24
3116,2019,11,27
3116,2019,12,26
3117,2016,1,16
3117,2016,2,23
3117,2016,3,24
3117,2016,4,16
3117,2016,5,11
3117,2016,6,8
3117,2016,7,17
3117,2016,8,12
3117,2016,9,8
3117,2016,10,8
3117,2016,11,7
3117,2016,12,12
3117,2017,1,19
3117,2017,2,10
3117,2017,3,30
3117,2017,4,13
3117,2017,5,28
3117,2017,6,28
3117,2017,7,17
3117,2017,8,19
3117,2017,9,18
3117,2017,10,29
3117,2017,11,22
3117,2017,12,26
3117,2018,1,34
3117,2018,2,32
3117,2018,3,33
3117,2018,4,42
3117,2018,5,29
3117,2018,6,24
3117,2018,7,23
3117,2018,8,20
3117,2018,9,28
3117,2018,10,34
3117,2018,11,27
3117,2018,12,33
3117,2019,1,28
3117,2019,2,23
3117,2019,3,27
3117,2019,4,26
3117,2019,5,30
3117,2019,6,28
3117,2019,7,25
3117,2019,8,24
3117,2019,9,26
3117,2019,10,28
3117,2019,11,36
3117,2019,12,25
3118,2016,4,8
3118,2018,2,8
3118,2019,12,7
3123,2016,4,7
3123,2017,1,10
3123,2017,5,8
3123,2017,7,7
3123,2017,10,7
3123,2017,12,7
3123,2018,3,9
3123,2019,1,7
3123,2019,4,8
3123,2019,5,7
3123,2019,6,10
3123,2019,7,7
3123,2019,9,7
3127,2016,2,7
3127,2016,7,7
3127,2016,11,16
3127,2016,12,7
3127,2017,1,8
3127,2017,3,11
3127,2017,4,7
3127,2017,5,8
3127,2017,7,8
3127,2017,8,7
3127,2017,9,7
3127,2017,10,9
3127,2018,1,8
3127,2018,2,7
3127,2018,3,7
3127,2018,5,7
3127,2018,11,9
3127,2019,2,9
3127,2019,3,7
3127,2019,4,7
3127,2019,5,21
3127,2019,7,7
3127,2019,10,7
3128,2016,2,7
3128,2016,12,8
3128,2017,1,10
3128,2018,3,7
3201,2016,1,99
3201,2016,2,161
3201,2016,3,141
3201,2016,4,117
3201,2016,5,100
3201,2016,6,94
3201,2016,7,98
3201,2016,8,83
3201,2016,9,72
3201,2016,10,86
3201,2016,11,85
3201,2016,12,84
3201,2017,1,85
3201,2017,2,94
3201,2017,3,118
3201,2017,4,85
3201,2017,5,142
3201,2017,6,103
3201,2017,7,133
3201,2017,8,85
3201,2017,9,102
3201,2017,10,83
3201,2017,11,93
3201,2017,12,120
3201,2018,1,127
3201,2018,2,131
3201,2018,3,156
3201,2018,4,137
3201,2018,5,102
3201,2018,6,94
3201,2018,7,87
3201,2018,8,98
3201,2018,9,87
3201,2018,10,115
3201,2018,11,118
3201,2018,12,114
3201,2019,1,143
3201,2019,2,114
3201,2019,3,124
3201,2019,4,126
3201,2019,5,144
3201,2019,6,119
3201,2019,7,112
3201,2019,8,103
3201,2019,9,97
3201,2019,10,115
3201,2019,11,107
3201,2019,12,121
3202,2016,1,114
3202,2016,2,126
3202,2016,3,120
3202,2016,4,122
3202,2016,5,97
3202,2016,6,84
3202,2016,7,82
3202,2016,8,81
3202,2016,9,75
3202,2016,10,65
3202,2016,11,86
3202,2016,12,78
3202,2017,1,77
3202,2017,2,77
3202,2017,3,98
3202,2017,4,92
3202,2017,5,95
3202,2017,6,83
3202,2017,7,106
3202,2017,8,79
3202,2017,9,72
3202,2017,10,69
3202,2017,11,83
3202,2017,12,89
3202,2018,1,131
3202,2018,2,102
3202,2018,3,135
3202,2018,4,103
3202,2018,5,99
3202,2018,6,85
3202,2018,7,85
3202,2018,8,83
3202,2018,9,71
3202,2018,10,84
3202,2018,11,100
3202,2018,12,85
3202,2019,1,103
3202,2019,2,109
3202,2019,3,111
3202,2019,4,113
3202,2019,5,102
3202,2019,6,89
3202,2019,7,98
3202,2019,8,92
3202,2019,9,109
3202,2019,10,104
3202,2019,11,98
3202,2019,12,99
3203,2016,2,15
3203,2016,3,19
3203,2016,4,25
3203,2016,5,20
3203,2016,6,9
3203,2016,7,7
3203,2016,8,9
3203,2016,9,17
3203,2016,11,23
3203,2016,12,11
3203,2017,1,11
3203,2017,2,21
3203,2017,3,25
3203,2017,4,26
3203,2017,5,19
3203,2017,6,25
3203,2017,7,18
3203,2017,8,17
3203,2017,9,9
3203,2017,11,17
3203,2017,12,10
3203,2018,1,19
3203,2018,2,23
3203,2018,3,22
3203,2018,4,19
3203,2018,5,22
3203,2018,6,20
3203,2018,7,29
3203,2018,8,17
3203,2018,9,17
3203,2018,10,20
3203,2018,11,25
3203,2018,12,21
3203,2019,1,28
3203,2019,2,23
3203,2019,3,24
3203,2019,4,20
3203,2019,5,22
3203,2019,6,20
3203,2019,7,16
3203,2019,8,29
3203,2019,9,7
3203,2019,10,26
3203,2019,11,25
3203,2019,12,20
3204,2016,1,32
3204,2016,2,41
3204,2016,3,43
3204,2016,4,45
3204,2016,5,28
3204,2016,6,32
3204,2016,7,31
3204,2016,8,25
3204,2016,9,23
3204,2016,10,21
3204,2016,11,36
3204,2016,12,38
3204,2017,1,33
3204,2017,2,20
3204,2017,3,37
3204,2017,4,37
3204,2017,5,29
3204,2017,6,31
3204,2017,7,36
3204,2017,8,30
3204,2017,9,39
3204,2017,10,37
3204,2017,11,27
3204,2017,12,25
3204,2018,1,37
3204,2018,2,37
3204,2018,3,44
3204,2018,4,29
3204,2018,5,34
3204,2018,6,28
3204,2018,7,32
3204,2018,8,33
3204,2018,9,32
3204,2018,10,39
3204,2018,11,32
3204,2018,12,35
3204,2019,1,48
3204,2019,2,43
3204,2019,3,54
3204,2019,4,38
3204,2019,5,46
3204,2019,6,42
3204,2019,7,40
3204,2019,8,38
3204,2019,9,42
3204,2019,10,37
3204,2019,11,36
3204,2019,12,31
3205,2016,1,50
3205,2016,2,47
3205,2016,3,52
3205,2016,4,57
3205,2016,5,40
3205,2016,6,31
3205,2016,7,31
3205,2016,8,36
3205,2016,9,39
3205,2016,10,35
3205,2016,11,39
3205,2016,12,33
3205,2017,1,33
3205,2017,2,32
3205,2017,3,33
3205,2017,4,35
3205,2017,5,27
3205,2017,6,50
3205,2017,7,43
3205,2017,8,24
3205,2017,9,25
3205,2017,10,34
3205,2017,11,29
3205,2017,12,34
3205,2018,1,49
3205,2018,2,46
3205,2018,3,40
3205,2018,4,36
3205,2018,5,42
3205,2018,6,31
3205,2018,7,39
3205,2018,8,28
3205,2018,9,29
3205,2018,10,40
3205,2018,11,30
3205,2018,12,38
3205,2019,1,47
3205,2019,2,47
3205,2019,3,39
3205,2019,4,49
3205,2019,5,50
3205,2019,6,44
3205,2019,7,45
3205,2019,8,41
3205,2019,9,48
3205,2019,10,32
3205,2019,11,43
3205,2019,12,51
3206,2016,1,11
3206,2016,2,29
3206,2016,3,37
3206,2016,4,33
3206,2016,5,39
3206,2016,6,27
3206,2016,7,13
3206,2016,8,20
3206,2016,9,15
3206,2016,10,20
3206,2016,11,21
3206,2016,12,27
3206,2017,1,23
3206,2017,2,24
3206,2017,3,28
3206,2017,4,23
3206,2017,5,26
3206,2017,6,26
3206,2017,7,30
3206,2017,8,26
3206,2017,9,28
3206,2017,10,25
3206,2017,11,22
3206,2017,12,30
3206,2018,1,41
3206,2018,2,29
3206,2018,3,36
3206,2018,4,40
3206,2018,5,22
3206,2018,6,12
3206,2018,7,22
3206,2018,8,31
3206,2018,9,28
3206,2018,10,28
3206,2018,11,27
3206,2018,12,23
3206,2019,1,24
3206,2019,2,29
3206,2019,3,34
3206,2019,4,41
3206,2019,5,37
3206,2019,6,26
3206,2019,7,32
3206,2019,8,33
3206,2019,9,29
3206,2019,10,30
3206,2019,11,22
3206,2019,12,35
3207,2016,1,52
3207,2016,2,65
3207,2016,3,67
3207,2016,4,63
3207,2016,5,54
3207,2016,6,34
3207,2016,7,31
3207,2016,8,47
3207,2016,9,50
3207,2016,10,27
3207,2016,11,51
3207,2016,12,39
3207,2017,1,49
3207,2017,2,57
3207,2017,3,66
3207,2017,4,46
3207,2017,5,63
3207,2017,6,53
3207,2017,7,41
3207,2017,8,46
3207,2017,9,38
3207,2017,10,44
3207,2017,11,52
3207,2017,12,62
3207,2018,1,70
3207,2018,2,58
3207,2018,3,66
3207,2018,4,65
3207,2018,5,69
3207,2018,6,44
3207,2018,7,47
3207,2018,8,40
3207,2018,9,54
3207,2018,10,50
3207,2018,11,37
3207,2018,12,54
3207,2019,1,76
3207,2019,2,52
3207,2019,3,67
3207,2019,4,75
3207,2019,5,71
3207,2019,6,64
3207,2019,7,57
3207,2019,8,49
3207,2019,9,50
3207,2019,10,49
3207,2019,11,51
3207,2019,12,58
3208,2016,1,29
3208,2016,2,53
3208,2016,3,49
3208,2016,4,42
3208,2016,5,32
3208,2016,6,27
3208,2016,7,24
3208,2016,8,27
3208,2016,9,27
3208,2016,10,28
3208,2016,11,38
3208,2016,12,34
3208,2017,1,38
3208,2017,2,27
3208,2017,3,29
3208,2017,4,29
3208,2017,5,29
3208,2017,6,39
3208,2017,7,33
3208,2017,8,25
3208,2017,9,23
3208,2017,10,18
3208,2017,11,27
3208,2017,12,34
3208,2018,1,38
3208,2018,2,32
3208,2018,3,32
3208,2018,4,30
3208,2018,5,31
3208,2018,6,23
3208,2018,7,26
3208,2018,8,29
3208,2018,9,23
3208,2018,10,25
3208,2018,11,29
3208,2018,12,30
3208,2019,1,40
3208,2019,2,37
3208,2019,3,50
3208,2019,4,41
3208,2019,5,44
3208,2019,6,28
3208,2019,7,45
3208,2019,8,37
3208,2019,9,39
3208,2019,10,33
3208,2019,11,39
3208,2019,12,35
3209,2016,1,24
3209,2016,2,35
3209,2016,3,44
3209,2016,4,41
3209,2016,5,31
3209,2016,6,26
3209,2016,7,27
3209,2016,8,18
3209,2016,9,21
3209,2016,10,23
3209,2016,11,26
3209,2016,12,32
3209,2017,1,33
3209,2017,2,21
3209,2017,3,28
3209,2017,4,26
3209,2017,5,24
3209,2017,6,20
3209,2017,7,30
3209,2017,8,19
3209,2017,9,25
3209,2017,10,26
3209,2017,11,29
3209,2017,12,25
3209,2018,1,40
3209,2018,2,27
3209,2018,3,35
3209,2018,4,38
3209,2018,5,40
3209,2018,6,29
3209,2018,7,18
3209,2018,8,40
3209,2018,9,28
3209,2018,10,20
3209,2018,11,17
3209,2018,12,39
3209,2019,1,35
3209,2019,2,35
3209,2019,3,43
3209,2019,4,41
3209,2019,5,38
3209,2019,6,29
3209,2019,7,29
3209,2019,8,24
3209,2019,9,27
3209,2019,10,33
3209,2019,11,28
3209,2019,12,36
3210,2016,1,57
3210,2016,2,76
3210,2016,3,80
3210,2016,4,58
3210,2016,5,48
3210,2016,6,38
3210,2016,7,46
3210,2016,8,47
3210,2016,9,45
3210,2016,10,40
3210,2016,11,44
3210,2016,12,50
3210,2017,1,41
3210,2017,2,51
3210,2017,3,62
3210,2017,4,50
3210,2017,5,49
3210,2017,6,45
3210,2017,7,50
3210,2017,8,38
3210,2017,9,35
3210,2017,10,29
3210,2017,11,42
3210,2017,12,49
3210,2018,1,52
3210,2018,2,44
3210,2018,3,69
3210,2018,4,54
3210,2018,5,51
3210,2018,6,40
3210,2018,7,45
3210,2018,8,58
3210,2018,9,46
3210,2018,10,49
3210,2018,11,38
3210,2018,12,59
3210,2019,1,66
3210,2019,2,67
3210,2019,3,62
3210,2019,4,62
3210,2019,5,57
3210,2019,6,58
3210,2019,7,64
3210,2019,8,45
3210,2019,9,49
3210,2019,10,64
3210,2019,11,65
3210,2019,12,58
3211,2016,2,12
3211,2016,3,17
3211,2016,4,10
3211,2016,5,9
3211,2016,6,8
3211,2016,7,7
3211,2016,8,12
3211,2016,9,10
3211,2016,10,10
3211,2016,11,9
3211,2016,12,13
3211,2017,1,10
3211,2017,2,12
3211,2017,3,12
3211,2017,4,8
3211,2017,5,11
3211,2017,6,12
3211,2017,7,9
3211,2017,8,14
3211,2017,9,10
3211,2017,10,14
3211,2017,12,17
3211,2018,2,7
3211,2018,3,20
3211,2018,4,9
3211,2018,8,10
3211,2018,9,8
3211,2018,10,8
3211,2018,12,9
3211,2019,1,11
3211,2019,4,16
3211,2019,5,14
3211,2019,6,8
3211,2019,7,17
3211,2019,8,9
3211,2019,9,7
3211,2019,10,19
3211,2019,11,9
3211,2019,12,8
3212,2016,1,23
3212,2016,2,24
3212,2016,3,25
3212,2016,4,12
3212,2016,5,16
3212,2016,6,19
3212,2016,8,10
3212,2016,9,9
3212,2016,10,9
3212,2016,11,20
3212,2016,12,23
3212,2017,1,20
3212,2017,2,17
3212,2017,3,15
3212,2017,4,7
3212,2017,5,7
3212,2017,6,21
3212,2017,7,15
3212,2017,8,18
3212,2017,9,14
3212,2017,10,14
3212,2017,12,8
3212,2018,1,23
3212,2018,2,15
3212,2018,3,30
3212,2018,4,11
3212,2018,5,12
3212,2018,6,16
3212,2018,7,17
3212,2018,8,17
3212,2018,9,7
3212,2018,10,22
3212,2018,11,16
3212,2018,12,18
3212,2019,1,27
3212,2019,2,17
3212,2019,3,18
3212,2019,4,24
3212,2019,5,10
3212,2019,7,18
3212,2019,8,8
3212,2019,9,19
3212,2019,10,18
3212,2019,11,20
3212,2019,12,8
3213,2017,6,7
3301,2016,4,9
3301,2016,5,7
3301,2018,10,8
3301,2019,1,7
3301,2019,11,8
3302,2016,3,7
3302,2016,5,7
3302,2017,1,7
3302,2017,2,7
3302,2017,10,7
3302,2018,3,7
3302,2018,4,8
3302,2018,5,7
3302,2018,6,8
3302,2018,9,8
3302,2018,10,7
3302,2019,2,7
3302,2019,4,8
3302,2019,10,7
3302,2019,12,8
3303,2016,1,24
3303,2016,2,20
3303,2016,3,29
3303,2016,4,19
3303,2016,5,12
3303,2016,6,9
3303,2016,7,7
3303,2016,8,12
3303,2016,10,17
3303,2016,12,7
3303,2017,1,9
3303,2017,2,16
3303,2017,3,21
3303,2017,4,23
3303,2017,5,19
3303,2017,6,17
3303,2017,7,19
3303,2017,8,9
3303,2017,9,11
3303,2017,10,11
3303,2017,11,12
3303,2017,12,14
3303,2018,1,21
3303,2018,2,22
3303,2018,3,23
3303,2018,4,19
3303,2018,5,9
3303,2018,6,9
3303,2018,7,9
3303,2018,8,9
3303,2018,9,13
3303,2018,10,20
3303,2018,11,10
3303,2018,12,22
3303,2019,1,8
3303,2019,2,10
3303,2019,3,17
3303,2019,4,16
3303,2019,5,19
3303,2019,6,11
3303,2019,7,8
3303,2019,8,9
3303,2019,9,9
3303,2019,10,23
3303,2019,11,21
3303,2019,12,10
3305,2016,1,46
3305,2016,2,73
3305,2016,3,58
3305,2016,4,46
3305,2016,5,43
3305,2016,6,34
3305,2016,7,33
3305,2016,8,34
3305,2016,9,33
3305,2016,10,31
3305,2016,11,32
3305,2016,12,33
3305,2017,1,35
3305,2017,2,38
3305,2017,3,56
3305,2017,4,47
3305,2017,5,42
3305,2017,6,36
3305,2017,7,50
3305,2017,8,32
3305,2017,9,30
3305,2017,10,37
3305,2017,11,39
3305,2017,12,47
3305,2018,1,55
3305,2018,2,52
3305,2018,3,55
3305,2018,4,51
3305,2018,5,49
3305,2018,6,40
3305,2018,7,32
3305,2018,8,36
3305,2018,9,40
3305,2018,10,35
3305,2018,11,49
3305,2018,12,51
3305,2019,1,63
3305,2019,2,51
3305,2019,3,56
3305,2019,4,55
3305,2019,5,57
3305,2019,6,40
3305,2019,7,47
3305,2019,8,48
3305,2019,9,35
3305,2019,10,35
3305,2019,11,37
3305,2019,12,43
3306,2016,1,25
3306,2016,2,39
3306,2016,3,41
3306,2016,4,19
3306,2016,5,13
3306,2016,6,18
3306,2016,7,20
3306,2016,8,22
3306,2016,9,15
3306,2016,10,11
3306,2016,11,9
3306,2016,12,21
3306,2017,1,22
3306,2017,2,23
3306,2017,3,17
3306,2017,4,26
3306,2017,5,21
3306,2017,6,34
3306,2017,7,28
3306,2017,8,19
3306,2017,9,9
3306,2017,10,20
3306,2017,11,20
3306,2017,12,28
3306,2018,1,36
3306,2018,2,30
3306,2018,3,27
3306,2018,4,27
3306,2018,5,28
3306,2018,6,23
3306,2018,7,17
3306,2018,8,21
3306,2018,9,25
3306,2018,10,22
3306,2018,11,20
3306,2018,12,22
3306,2019,1,40
3306,2019,2,40
3306,2019,3,28
3306,2019,4,42
3306,2019,5,35
3306,2019,6,33
3306,2019,7,30
3306,2019,8,28
3306,2019,9,34
3306,2019,10,35
3306,2019,11,13
3306,2019,12,35
3307,2016,3,9
3307,2016,4,10
3307,2017,4,7
3307,2017,6,9
3307,2018,1,7
3307,2018,3,7
3308,2016,1,8
3308,2016,2,10
3308,2016,3,19
3308,2016,4,12
3308,2016,5,11
3308,2016,6,8
3308,2017,5,7
3308,2017,10,7
3308,2018,1,7
3308,2018,4,8
3308,2018,7,11
3308,2018,8,8
3308,2019,2,8
3309,2016,10,8
3309,2019,4,8
3310,2016,3,7
3310,2018,3,9
3310,2019,5,9
3401,2016,1,68
3401,2016,2,85
3401,2016,3,77
3401,2016,4,57
3401,2016,5,73
3401,2016,6,60
3401,2016,7,51
3401,2016,8,52
3401,2016,9,52
3401,2016,10,56
3401,2016,11,51
3401,2016,12,65
3401,2017,1,59
3401,2017,2,72
3401,2017,3,85
3401,2017,4,75
3401,2017,5,58
3401,2017,6,68
3401,2017,7,61
3401,2017,8,53
3401,2017,9,44
3401,2017,10,58
3401,2017,11,67
3401,2017,12,84
3401,2018,1,92
3401,2018,2,80
3401,2018,3,97
3401,2018,4,87
3401,2018,5,89
3401,2018,6,79
3401,2018,7,76
3401,2018,8,64
3401,2018,9,71
3401,2018,10,77
3401,2018,11,69
3401,2018,12,82
3401,2019,1,90
3401,2019,2,92
3401,2019,3,112
3401,2019,4,103
3401,2019,5,88
3401,2019,6,77
3401,2019,7,82
3401,2019,8,82
3401,2019,9,80
3401,2019,10,83
3401,2019,11,72
3401,2019,12,68
3402,2016,1,26
3402,2016,2,29
3402,2016,3,34
3402,2016,4,17
3402,2016,5,32
3402,2016,6,13
3402,2016,7,21
3402,2016,8,24
3402,2016,9,19
3402,2016,10,12
3402,2016,11,31
3402,2016,12,36
3402,2017,1,29
3402,2017,2,33
