ID1_CITY,year,week,case_c,case_per_capita(‰)
0111,2018,43,313,7.192
0111,2018,44,359,8.249
0111,2018,45,335,7.698
0111,2018,46,345,7.928
0111,2018,47,352,8.088
0111,2018,48,431,9.904
0111,2018,49,424,9.743
0111,2018,50,421,9.674
0111,2018,51,434,9.973
0111,2018,52,461,10.593
0111,2018,53,115,2.643
0111,2019,1,359,8.248
0111,2019,2,458,10.523
0111,2019,3,451,10.362
0111,2019,4,484,11.12
0111,2019,5,607,13.946
0111,2019,6,279,6.41
0111,2019,7,564,12.958
0111,2019,8,452,10.385
0111,2019,9,411,9.443
0111,2019,10,428,9.834
0111,2019,11,435,9.994
0111,2019,12,456,10.477
0111,2019,13,437,10.04
0111,2019,14,371,8.524
0111,2019,15,458,10.523
0111,2019,16,377,8.662
0111,2019,17,364,8.363
0111,2019,18,357,8.202
0111,2019,19,388,8.915
0111,2019,20,364,8.363
0111,2019,21,348,7.996
0111,2019,22,374,8.593
0111,2019,23,313,7.191
0111,2019,24,337,7.743
0111,2019,25,334,7.674
0111,2019,26,325,7.467
0111,2019,27,288,6.617
0111,2019,28,297,6.824
0111,2019,29,276,6.341
0111,2019,30,293,6.732
0111,2019,31,287,6.594
0111,2019,32,265,6.089
0111,2019,33,264,6.066
0111,2019,34,276,6.341
0111,2019,35,291,6.686
0111,2019,36,278,6.387
0111,2019,37,299,6.87
0111,2019,38,329,7.559
0111,2019,39,376,8.639
0111,2019,40,317,7.283
0111,2019,41,341,7.835
0111,2019,42,342,7.858
0111,2019,43,360,8.271
0111,2019,44,342,7.858
0111,2019,45,338,7.766
0111,2019,46,377,8.662
0111,2019,47,365,8.386
0111,2019,48,358,8.225
0111,2019,49,409,9.397
0111,2019,50,437,10.04
0111,2019,51,431,9.903
0111,2019,52,449,10.316
0111,2019,53,228,5.238
0112,2016,1,25,1.552
0112,2016,2,154,9.56
0112,2016,3,154,9.56
0112,2016,4,165,10.243
0112,2016,5,185,11.484
0112,2016,6,244,15.147
0112,2016,7,145,9.001
0112,2016,8,294,18.251
0112,2016,9,232,14.402
0112,2016,10,210,13.036
0112,2016,11,173,10.739
0112,2016,12,195,12.105
0112,2016,13,176,10.926
0112,2016,14,169,10.491
0112,2016,15,149,9.249
0112,2016,16,130,8.07
0112,2016,17,145,9.001
0112,2016,18,142,8.815
0112,2016,19,118,7.325
0112,2016,20,129,8.008
0112,2016,21,107,6.642
0112,2016,22,107,6.642
0112,2016,23,99,6.146
0112,2016,24,102,6.332
0112,2016,25,108,6.704
0112,2016,26,84,5.214
0112,2016,27,82,5.09
0112,2016,28,83,5.152
0112,2016,29,84,5.214
0112,2016,30,81,5.028
0112,2016,31,79,4.904
0112,2016,32,98,6.084
0112,2016,33,100,6.208
0112,2016,34,80,4.966
0112,2016,35,102,6.332
0112,2016,36,88,5.463
0112,2016,37,93,5.773
0112,2016,38,100,6.208
0112,2016,39,137,8.505
0112,2016,40,94,5.835
0112,2016,41,94,5.835
0112,2016,42,98,6.084
0112,2016,43,104,6.456
0112,2016,44,123,7.635
0112,2016,45,133,8.256
0112,2016,46,144,8.939
0112,2016,47,137,8.505
0112,2016,48,111,6.891
0112,2016,49,123,7.635
0112,2016,50,112,6.953
0112,2016,51,124,7.698
0112,2016,52,145,9.001
0112,2016,53,153,9.498
0112,2017,1,162,9.479
0112,2017,2,149,8.718
0112,2017,3,154,9.011
0112,2017,4,156,9.128
0112,2017,5,125,7.314
0112,2017,6,162,9.479
0112,2017,7,146,8.543
0112,2017,8,149,8.718
0112,2017,9,136,7.957
0112,2017,10,167,9.771
0112,2017,11,175,10.239
0112,2017,12,163,9.537
0112,2017,13,145,8.484
0112,2017,14,136,7.957
0112,2017,15,143,8.367
0112,2017,16,122,7.138
0112,2017,17,117,6.846
0112,2017,18,135,7.899
0112,2017,19,158,9.245
0112,2017,20,132,7.723
0112,2017,21,139,8.133
0112,2017,22,120,7.021
0112,2017,23,122,7.138
0112,2017,24,140,8.191
0112,2017,25,137,8.016
0112,2017,26,131,7.665
0112,2017,27,163,9.537
0112,2017,28,135,7.899
0112,2017,29,135,7.899
0112,2017,30,111,6.495
0112,2017,31,112,6.553
0112,2017,32,94,5.5
0112,2017,33,113,6.612
0112,2017,34,93,5.441
0112,2017,35,93,5.441
0112,2017,36,106,6.202
0112,2017,37,108,6.319
0112,2017,38,129,7.548
0112,2017,39,118,6.904
0112,2017,40,113,6.612
0112,2017,41,99,5.793
0112,2017,42,114,6.67
0112,2017,43,120,7.021
0112,2017,44,141,8.25
0112,2017,45,142,8.308
0112,2017,46,133,7.782
0112,2017,47,156,9.128
0112,2017,48,151,8.835
0112,2017,49,149,8.718
0112,2017,50,161,9.42
0112,2017,51,199,11.644
0112,2017,52,221,12.931
0112,2017,53,16,0.936
0112,2018,1,199,11.249
0112,2018,2,175,9.893
0112,2018,3,197,11.136
0112,2018,4,184,10.401
0112,2018,5,161,9.101
0112,2018,6,182,10.288
0112,2018,7,187,10.571
0112,2018,8,215,12.154
0112,2018,9,192,10.854
0112,2018,10,193,10.91
0112,2018,11,180,10.175
0112,2018,12,181,10.232
0112,2018,13,188,10.627
0112,2018,14,146,8.253
0112,2018,15,180,10.175
0112,2018,16,141,7.971
0112,2018,17,143,8.084
0112,2018,18,141,7.971
0112,2018,19,113,6.388
0112,2018,20,113,6.388
0112,2018,21,107,6.049
0112,2018,22,109,6.162
0112,2018,23,99,5.596
0112,2018,24,102,5.766
0112,2018,25,106,5.992
0112,2018,26,93,5.257
0112,2018,27,127,7.179
0112,2018,28,100,5.653
0112,2018,29,106,5.992
0112,2018,30,108,6.105
0112,2018,31,96,5.427
0112,2018,32,95,5.37
0112,2018,33,120,6.783
0112,2018,34,112,6.331
0112,2018,35,109,6.162
0112,2018,36,103,5.822
0112,2018,37,103,5.822
0112,2018,38,134,7.575
0112,2018,39,128,7.236
0112,2018,40,136,7.688
0112,2018,41,114,6.444
0112,2018,42,131,7.405
0112,2018,43,129,7.292
0112,2018,44,152,8.592
0112,2018,45,129,7.292
0112,2018,46,116,6.557
0112,2018,47,130,7.349
0112,2018,48,141,7.971
0112,2018,49,173,9.78
0112,2018,50,143,8.084
0112,2018,51,147,8.31
0112,2018,52,155,8.762
0112,2018,53,37,2.092
0112,2019,1,143,7.599
0112,2019,2,204,10.841
0112,2019,3,193,10.256
0112,2019,4,198,10.522
0112,2019,5,255,13.551
0112,2019,6,122,6.483
0112,2019,7,235,12.488
0112,2019,8,186,9.884
0112,2019,9,179,9.512
0112,2019,10,181,9.618
0112,2019,11,203,10.788
0112,2019,12,176,9.353
0112,2019,13,169,8.981
0112,2019,14,144,7.652
0112,2019,15,194,10.309
0112,2019,16,177,9.406
0112,2019,17,158,8.396
0112,2019,18,140,7.44
0112,2019,19,164,8.715
0112,2019,20,125,6.643
0112,2019,21,152,8.077
0112,2019,22,135,7.174
0112,2019,23,116,6.164
0112,2019,24,129,6.855
0112,2019,25,139,7.387
0112,2019,26,128,6.802
0112,2019,27,123,6.536
0112,2019,28,116,6.164
0112,2019,29,119,6.324
0112,2019,30,130,6.908
0112,2019,31,114,6.058
0112,2019,32,120,6.377
0112,2019,33,130,6.908
0112,2019,34,128,6.802
0112,2019,35,108,5.739
0112,2019,36,93,4.942
0112,2019,37,113,6.005
0112,2019,38,139,7.387
0112,2019,39,149,7.918
0112,2019,40,129,6.855
0112,2019,41,141,7.493
0112,2019,42,151,8.024
0112,2019,43,161,8.556
0112,2019,44,146,7.759
0112,2019,45,151,8.024
0112,2019,46,160,8.502
0112,2019,47,155,8.237
0112,2019,48,159,8.449
0112,2019,49,176,9.353
0112,2019,50,196,10.416
0112,2019,51,218,11.585
0112,2019,52,191,10.15
0112,2019,53,71,3.773
0115,2016,1,32,1.851
0115,2016,2,132,7.636
0115,2016,3,145,8.388
0115,2016,4,138,7.983
0115,2016,5,181,10.47
0115,2016,6,225,13.016
0115,2016,7,120,6.942
0115,2016,8,236,13.652
0115,2016,9,200,11.569
0115,2016,10,208,12.032
0115,2016,11,186,10.76
0115,2016,12,162,9.371
0115,2016,13,175,10.123
0115,2016,14,161,9.313
0115,2016,15,106,6.132
0115,2016,16,149,8.619
0115,2016,17,117,6.768
0115,2016,18,126,7.289
0115,2016,19,124,7.173
0115,2016,20,119,6.884
0115,2016,21,122,7.057
0115,2016,22,117,6.768
0115,2016,23,110,6.363
0115,2016,24,97,5.611
0115,2016,25,85,4.917
0115,2016,26,90,5.206
0115,2016,27,89,5.148
0115,2016,28,95,5.495
0115,2016,29,77,4.454
0115,2016,30,97,5.611
0115,2016,31,87,5.033
0115,2016,32,70,4.049
0115,2016,33,94,5.438
0115,2016,34,87,5.033
0115,2016,35,83,4.801
0115,2016,36,80,4.628
0115,2016,37,91,5.264
0115,2016,38,72,4.165
0115,2016,39,94,5.438
0115,2016,40,79,4.57
0115,2016,41,66,3.818
0115,2016,42,90,5.206
0115,2016,43,100,5.785
0115,2016,44,102,5.9
0115,2016,45,120,6.942
0115,2016,46,109,6.305
0115,2016,47,124,7.173
0115,2016,48,121,6.999
0115,2016,49,126,7.289
0115,2016,50,127,7.347
0115,2016,51,111,6.421
0115,2016,52,120,6.942
0115,2016,53,111,6.421
0115,2017,1,110,6.329
0115,2017,2,119,6.847
0115,2017,3,128,7.364
0115,2017,4,147,8.458
0115,2017,5,107,6.156
0115,2017,6,139,7.997
0115,2017,7,125,7.192
0115,2017,8,137,7.882
0115,2017,9,117,6.731
0115,2017,10,141,8.112
0115,2017,11,118,6.789
0115,2017,12,111,6.386
0115,2017,13,131,7.537
0115,2017,14,128,7.364
0115,2017,15,134,7.71
0115,2017,16,122,7.019
0115,2017,17,134,7.71
0115,2017,18,137,7.882
0115,2017,19,139,7.997
0115,2017,20,121,6.962
0115,2017,21,121,6.962
0115,2017,22,94,5.408
0115,2017,23,118,6.789
0115,2017,24,96,5.523
0115,2017,25,113,6.501
0115,2017,26,122,7.019
0115,2017,27,123,7.077
0115,2017,28,105,6.041
0115,2017,29,94,5.408
0115,2017,30,100,5.753
0115,2017,31,77,4.43
0115,2017,32,81,4.66
0115,2017,33,73,4.2
0115,2017,34,67,3.855
0115,2017,35,66,3.797
0115,2017,36,72,4.142
0115,2017,37,63,3.625
0115,2017,38,104,5.984
0115,2017,39,87,5.005
0115,2017,40,100,5.753
0115,2017,41,75,4.315
0115,2017,42,97,5.581
0115,2017,43,107,6.156
0115,2017,44,115,6.616
0115,2017,45,118,6.789
0115,2017,46,114,6.559
0115,2017,47,106,6.099
0115,2017,48,134,7.71
0115,2017,49,123,7.077
0115,2017,50,132,7.594
0115,2017,51,155,8.918
0115,2017,52,153,8.803
0115,2017,53,5,0.288
0115,2018,1,154,7.897
0115,2018,2,155,7.948
0115,2018,3,128,6.564
0115,2018,4,140,7.179
0115,2018,5,152,7.794
0115,2018,6,137,7.025
0115,2018,7,144,7.384
0115,2018,8,158,8.102
0115,2018,9,164,8.41
0115,2018,10,155,7.948
0115,2018,11,160,8.205
0115,2018,12,159,8.153
0115,2018,13,152,7.794
0115,2018,14,144,7.384
0115,2018,15,116,5.948
0115,2018,16,149,7.641
0115,2018,17,124,6.359
0115,2018,18,124,6.359
0115,2018,19,104,5.333
0115,2018,20,97,4.974
0115,2018,21,110,5.641
0115,2018,22,97,4.974
0115,2018,23,92,4.718
0115,2018,24,100,5.128
0115,2018,25,96,4.923
0115,2018,26,91,4.666
0115,2018,27,93,4.769
0115,2018,28,78,4.0
0115,2018,29,91,4.666
0115,2018,30,87,4.461
0115,2018,31,73,3.743
0115,2018,32,89,4.564
0115,2018,33,105,5.384
0115,2018,34,103,5.282
0115,2018,35,93,4.769
0115,2018,36,112,5.743
0115,2018,37,107,5.487
0115,2018,38,102,5.231
0115,2018,39,112,5.743
0115,2018,40,123,6.307
0115,2018,41,122,6.256
0115,2018,42,117,6.0
0115,2018,43,100,5.128
0115,2018,44,113,5.795
0115,2018,45,91,4.666
0115,2018,46,103,5.282
0115,2018,47,118,6.051
0115,2018,48,131,6.718
0115,2018,49,150,7.692
0115,2018,50,131,6.718
0115,2018,51,153,7.846
0115,2018,52,147,7.538
0115,2018,53,41,2.102
0115,2019,1,100,5.121
0115,2019,2,158,8.091
0115,2019,3,165,8.449
0115,2019,4,169,8.654
0115,2019,5,216,11.06
0115,2019,6,85,4.353
0115,2019,7,188,9.627
0115,2019,8,159,8.142
0115,2019,9,145,7.425
0115,2019,10,156,7.988
0115,2019,11,135,6.913
0115,2019,12,167,8.551
0115,2019,13,148,7.578
0115,2019,14,136,6.964
0115,2019,15,149,7.63
0115,2019,16,149,7.63
0115,2019,17,137,7.015
0115,2019,18,142,7.271
0115,2019,19,135,6.913
0115,2019,20,139,7.118
0115,2019,21,121,6.196
0115,2019,22,116,5.94
0115,2019,23,125,6.401
0115,2019,24,134,6.862
0115,2019,25,105,5.377
0115,2019,26,100,5.121
0115,2019,27,112,5.735
0115,2019,28,89,4.557
0115,2019,29,91,4.66
0115,2019,30,91,4.66
0115,2019,31,87,4.455
0115,2019,32,66,3.38
0115,2019,33,91,4.66
0115,2019,34,99,5.069
0115,2019,35,91,4.66
0115,2019,36,94,4.813
0115,2019,37,101,5.172
0115,2019,38,119,6.094
0115,2019,39,103,5.274
0115,2019,40,115,5.889
0115,2019,41,109,5.581
0115,2019,42,132,6.759
0115,2019,43,114,5.837
0115,2019,44,123,6.298
0115,2019,45,129,6.606
0115,2019,46,134,6.862
0115,2019,47,136,6.964
0115,2019,48,120,6.145
0115,2019,49,125,6.401
0115,2019,50,158,8.091
0115,2019,51,164,8.398
0115,2019,52,142,7.271
0115,2019,53,68,3.482
0116,2016,1,15,1.029
0116,2016,2,119,8.166
0116,2016,3,128,8.783
0116,2016,4,114,7.823
0116,2016,5,134,9.195
0116,2016,6,181,12.42
0116,2016,7,94,6.45
0116,2016,8,164,11.254
0116,2016,9,198,13.587
0116,2016,10,175,12.009
0116,2016,11,143,9.813
0116,2016,12,141,9.675
0116,2016,13,130,8.921
0116,2016,14,136,9.332
0116,2016,15,113,7.754
0116,2016,16,117,8.029
0116,2016,17,117,8.029
0116,2016,18,113,7.754
0116,2016,19,113,7.754
0116,2016,20,94,6.45
0116,2016,21,118,8.097
0116,2016,22,85,5.833
0116,2016,23,74,5.078
0116,2016,24,63,4.323
0116,2016,25,79,5.421
0116,2016,26,89,6.107
0116,2016,27,56,3.843
0116,2016,28,69,4.735
0116,2016,29,64,4.392
0116,2016,30,74,5.078
0116,2016,31,59,4.049
0116,2016,32,72,4.941
0116,2016,33,79,5.421
0116,2016,34,68,4.666
0116,2016,35,74,5.078
0116,2016,36,74,5.078
0116,2016,37,63,4.323
0116,2016,38,66,4.529
0116,2016,39,86,5.901
0116,2016,40,81,5.558
0116,2016,41,70,4.803
0116,2016,42,62,4.254
0116,2016,43,90,6.176
0116,2016,44,76,5.215
0116,2016,45,98,6.725
0116,2016,46,99,6.793
0116,2016,47,103,7.068
0116,2016,48,115,7.891
0116,2016,49,89,6.107
0116,2016,50,77,5.284
0116,2016,51,115,7.891
0116,2016,52,117,8.029
0116,2016,53,103,7.068
0116,2017,1,92,6.382
0116,2017,2,81,5.619
0116,2017,3,98,6.798
0116,2017,4,139,9.643
0116,2017,5,92,6.382
0116,2017,6,123,8.533
0116,2017,7,122,8.463
0116,2017,8,107,7.423
0116,2017,9,105,7.284
0116,2017,10,105,7.284
0116,2017,11,96,6.66
0116,2017,12,112,7.77
0116,2017,13,111,7.7
0116,2017,14,112,7.77
0116,2017,15,92,6.382
0116,2017,16,92,6.382
0116,2017,17,106,7.353
0116,2017,18,92,6.382
0116,2017,19,85,5.897
0116,2017,20,82,5.689
0116,2017,21,90,6.243
0116,2017,22,94,6.521
0116,2017,23,82,5.689
0116,2017,24,85,5.897
0116,2017,25,101,7.007
0116,2017,26,86,5.966
0116,2017,27,98,6.798
0116,2017,28,95,6.59
0116,2017,29,77,5.342
0116,2017,30,63,4.37
0116,2017,31,55,3.815
0116,2017,32,61,4.232
0116,2017,33,62,4.301
0116,2017,34,52,3.607
0116,2017,35,55,3.815
0116,2017,36,100,6.937
0116,2017,37,62,4.301
0116,2017,38,74,5.134
0116,2017,39,80,5.55
0116,2017,40,88,6.105
0116,2017,41,76,5.272
0116,2017,42,86,5.966
0116,2017,43,91,6.313
0116,2017,44,107,7.423
0116,2017,45,88,6.105
0116,2017,46,101,7.007
0116,2017,47,97,6.729
0116,2017,48,96,6.66
0116,2017,49,100,6.937
0116,2017,50,89,6.174
0116,2017,51,109,7.562
0116,2017,52,121,8.394
0116,2017,53,4,0.277
0116,2018,1,129,7.985
0116,2018,2,104,6.438
0116,2018,3,135,8.357
0116,2018,4,126,7.799
0116,2018,5,118,7.304
0116,2018,6,131,8.109
0116,2018,7,107,6.623
0116,2018,8,143,8.852
0116,2018,9,138,8.542
0116,2018,10,130,8.047
0116,2018,11,122,7.552
0116,2018,12,151,9.347
0116,2018,13,131,8.109
0116,2018,14,115,7.119
0116,2018,15,116,7.18
0116,2018,16,107,6.623
0116,2018,17,110,6.809
0116,2018,18,106,6.561
0116,2018,19,98,6.066
0116,2018,20,70,4.333
0116,2018,21,88,5.447
0116,2018,22,67,4.147
0116,2018,23,94,5.819
0116,2018,24,68,4.209
0116,2018,25,70,4.333
0116,2018,26,75,4.643
0116,2018,27,76,4.704
0116,2018,28,80,4.952
0116,2018,29,58,3.59
0116,2018,30,74,4.581
0116,2018,31,60,3.714
0116,2018,32,101,6.252
0116,2018,33,73,4.519
0116,2018,34,90,5.571
0116,2018,35,92,5.695
0116,2018,36,81,5.014
0116,2018,37,108,6.685
0116,2018,38,75,4.643
0116,2018,39,72,4.457
0116,2018,40,83,5.138
0116,2018,41,72,4.457
0116,2018,42,90,5.571
0116,2018,43,65,4.024
0116,2018,44,87,5.385
0116,2018,45,89,5.509
0116,2018,46,79,4.89
0116,2018,47,100,6.19
0116,2018,48,93,5.757
0116,2018,49,121,7.49
0116,2018,50,129,7.985
0116,2018,51,112,6.933
0116,2018,52,114,7.057
0116,2018,53,19,1.176
0116,2019,1,96,5.947
0116,2019,2,143,8.858
0116,2019,3,113,7.0
0116,2019,4,130,8.053
0116,2019,5,175,10.841
0116,2019,6,88,5.451
0116,2019,7,151,9.354
0116,2019,8,136,8.425
0116,2019,9,112,6.938
0116,2019,10,129,7.991
0116,2019,11,114,7.062
0116,2019,12,115,7.124
0116,2019,13,131,8.115
0116,2019,14,109,6.752
0116,2019,15,112,6.938
0116,2019,16,109,6.752
0116,2019,17,78,4.832
0116,2019,18,102,6.319
0116,2019,19,97,6.009
0116,2019,20,93,5.761
0116,2019,21,107,6.628
0116,2019,22,98,6.071
0116,2019,23,72,4.46
0116,2019,24,104,6.442
0116,2019,25,111,6.876
0116,2019,26,73,4.522
0116,2019,27,62,3.841
0116,2019,28,71,4.398
0116,2019,29,59,3.655
0116,2019,30,68,4.212
0116,2019,31,79,4.894
0116,2019,32,74,4.584
0116,2019,33,80,4.956
0116,2019,34,65,4.027
0116,2019,35,65,4.027
0116,2019,36,64,3.965
0116,2019,37,79,4.894
0116,2019,38,71,4.398
0116,2019,39,95,5.885
0116,2019,40,96,5.947
0116,2019,41,84,5.203
0116,2019,42,95,5.885
0116,2019,43,99,6.133
0116,2019,44,92,5.699
0116,2019,45,100,6.195
0116,2019,46,118,7.31
0116,2019,47,99,6.133
0116,2019,48,110,6.814
0116,2019,49,114,7.062
0116,2019,50,107,6.628
0116,2019,51,114,7.062
0116,2019,52,133,8.239
0116,2019,53,44,2.726
0117,2016,1,65,1.913
0117,2016,2,318,9.36
0117,2016,3,266,7.829
0117,2016,4,288,8.477
0117,2016,5,379,11.155
0117,2016,6,509,14.981
0117,2016,7,264,7.77
0117,2016,8,523,15.393
0117,2016,9,465,13.686
0117,2016,10,422,12.421
0117,2016,11,377,11.096
0117,2016,12,348,10.243
0117,2016,13,345,10.154
0117,2016,14,376,11.067
0117,2016,15,298,8.771
0117,2016,16,319,9.389
0117,2016,17,284,8.359
0117,2016,18,265,7.8
0117,2016,19,274,8.065
0117,2016,20,256,7.535
0117,2016,21,259,7.623
0117,2016,22,233,6.858
0117,2016,23,226,6.652
0117,2016,24,192,5.651
0117,2016,25,197,5.798
0117,2016,26,172,5.062
0117,2016,27,185,5.445
0117,2016,28,184,5.416
0117,2016,29,171,5.033
0117,2016,30,167,4.915
0117,2016,31,182,5.357
0117,2016,32,188,5.533
0117,2016,33,204,6.004
0117,2016,34,213,6.269
0117,2016,35,210,6.181
0117,2016,36,206,6.063
0117,2016,37,200,5.887
0117,2016,38,149,4.385
0117,2016,39,218,6.416
0117,2016,40,185,5.445
0117,2016,41,205,6.034
0117,2016,42,186,5.474
0117,2016,43,201,5.916
0117,2016,44,234,6.887
0117,2016,45,258,7.594
0117,2016,46,257,7.564
0117,2016,47,267,7.858
0117,2016,48,256,7.535
0117,2016,49,262,7.711
0117,2016,50,275,8.094
0117,2016,51,294,8.653
0117,2016,52,287,8.447
0117,2016,53,276,8.123
0117,2017,1,258,7.951
0117,2017,2,274,8.445
0117,2017,3,291,8.968
0117,2017,4,281,8.66
0117,2017,5,276,8.506
0117,2017,6,295,9.092
0117,2017,7,276,8.506
0117,2017,8,263,8.106
0117,2017,9,265,8.167
0117,2017,10,254,7.828
0117,2017,11,247,7.612
0117,2017,12,251,7.736
0117,2017,13,278,8.568
0117,2017,14,266,8.198
0117,2017,15,259,7.982
0117,2017,16,268,8.26
0117,2017,17,243,7.489
0117,2017,18,244,7.52
0117,2017,19,271,8.352
0117,2017,20,258,7.951
0117,2017,21,232,7.15
0117,2017,22,210,6.472
0117,2017,23,222,6.842
0117,2017,24,223,6.873
0117,2017,25,242,7.458
0117,2017,26,236,7.273
0117,2017,27,212,6.534
0117,2017,28,217,6.688
0117,2017,29,193,5.948
0117,2017,30,217,6.688
0117,2017,31,170,5.239
0117,2017,32,171,5.27
0117,2017,33,156,4.808
0117,2017,34,176,5.424
0117,2017,35,161,4.962
0117,2017,36,159,4.9
0117,2017,37,174,5.363
0117,2017,38,179,5.517
0117,2017,39,198,6.102
0117,2017,40,202,6.226
0117,2017,41,196,6.041
0117,2017,42,225,6.934
0117,2017,43,233,7.181
0117,2017,44,213,6.565
0117,2017,45,224,6.904
0117,2017,46,243,7.489
0117,2017,47,243,7.489
0117,2017,48,262,8.075
0117,2017,49,264,8.136
0117,2017,50,276,8.506
0117,2017,51,290,8.938
0117,2017,52,356,10.972
0117,2017,53,17,0.524
0117,2018,1,324,8.99
0117,2018,2,336,9.323
0117,2018,3,322,8.935
0117,2018,4,367,10.183
0117,2018,5,323,8.962
0117,2018,6,360,9.989
0117,2018,7,329,9.129
0117,2018,8,403,11.182
0117,2018,9,364,10.1
0117,2018,10,329,9.129
0117,2018,11,333,9.24
0117,2018,12,331,9.184
0117,2018,13,334,9.267
0117,2018,14,307,8.518
0117,2018,15,316,8.768
0117,2018,16,287,7.963
0117,2018,17,238,6.604
0117,2018,18,250,6.937
0117,2018,19,216,5.993
0117,2018,20,268,7.436
0117,2018,21,243,6.743
0117,2018,22,208,5.771
0117,2018,23,205,5.688
0117,2018,24,198,5.494
0117,2018,25,194,5.383
0117,2018,26,209,5.799
0117,2018,27,207,5.744
0117,2018,28,211,5.855
0117,2018,29,205,5.688
0117,2018,30,208,5.771
0117,2018,31,199,5.522
0117,2018,32,204,5.66
0117,2018,33,209,5.799
0117,2018,34,215,5.966
0117,2018,35,211,5.855
0117,2018,36,211,5.855
0117,2018,37,221,6.132
0117,2018,38,220,6.104
0117,2018,39,230,6.382
0117,2018,40,238,6.604
0117,2018,41,242,6.715
0117,2018,42,248,6.881
0117,2018,43,235,6.521
0117,2018,44,265,7.353
0117,2018,45,252,6.992
0117,2018,46,225,6.243
0117,2018,47,260,7.214
0117,2018,48,268,7.436
0117,2018,49,291,8.074
0117,2018,50,330,9.156
0117,2018,51,325,9.018
0117,2018,52,307,8.518
0117,2018,53,71,1.97
0117,2019,1,267,7.356
0117,2019,2,343,9.449
0117,2019,3,336,9.256
0117,2019,4,370,10.193
0117,2019,5,452,12.452
0117,2019,6,212,5.84
0117,2019,7,427,11.763
0117,2019,8,320,8.816
0117,2019,9,315,8.678
0117,2019,10,330,9.091
0117,2019,11,332,9.146
0117,2019,12,320,8.816
0117,2019,13,292,8.044
0117,2019,14,296,8.154
0117,2019,15,307,8.458
0117,2019,16,273,7.521
0117,2019,17,277,7.631
0117,2019,18,263,7.245
0117,2019,19,279,7.686
0117,2019,20,265,7.3
0117,2019,21,263,7.245
0117,2019,22,235,6.474
0117,2019,23,240,6.612
0117,2019,24,265,7.3
0117,2019,25,242,6.667
0117,2019,26,194,5.344
0117,2019,27,215,5.923
0117,2019,28,226,6.226
0117,2019,29,202,5.565
0117,2019,30,192,5.289
0117,2019,31,206,5.675
0117,2019,32,195,5.372
0117,2019,33,195,5.372
0117,2019,34,201,5.537
0117,2019,35,195,5.372
0117,2019,36,229,6.309
0117,2019,37,220,6.061
0117,2019,38,285,7.851
0117,2019,39,244,6.722
0117,2019,40,219,6.033
0117,2019,41,217,5.978
0117,2019,42,240,6.612
0117,2019,43,267,7.356
0117,2019,44,251,6.915
0117,2019,45,260,7.163
0117,2019,46,273,7.521
0117,2019,47,301,8.292
0117,2019,48,307,8.458
0117,2019,49,314,8.65
0117,2019,50,335,9.229
0117,2019,51,321,8.843
0117,2019,52,334,9.201
0117,2019,53,148,4.077
0118,2016,1,95,2.201
0118,2016,2,378,8.757
0118,2016,3,395,9.151
0118,2016,4,382,8.85
0118,2016,5,473,10.958
0118,2016,6,674,15.615
0118,2016,7,353,8.178
0118,2016,8,617,14.294
0118,2016,9,573,13.275
0118,2016,10,531,12.302
0118,2016,11,487,11.282
0118,2016,12,456,10.564
0118,2016,13,395,9.151
0118,2016,14,440,10.193
0118,2016,15,358,8.294
0118,2016,16,409,9.475
0118,2016,17,333,7.715
0118,2016,18,331,7.668
0118,2016,19,288,6.672
0118,2016,20,295,6.834
0118,2016,21,304,7.043
0118,2016,22,254,5.884
0118,2016,23,225,5.213
0118,2016,24,226,5.236
0118,2016,25,246,5.699
0118,2016,26,211,4.888
0118,2016,27,232,5.375
0118,2016,28,209,4.842
0118,2016,29,220,5.097
0118,2016,30,222,5.143
0118,2016,31,226,5.236
0118,2016,32,224,5.189
0118,2016,33,218,5.05
0118,2016,34,225,5.213
0118,2016,35,196,4.541
0118,2016,36,250,5.792
0118,2016,37,261,6.047
0118,2016,38,206,4.772
0118,2016,39,254,5.884
0118,2016,40,220,5.097
0118,2016,41,244,5.653
0118,2016,42,272,6.301
0118,2016,43,238,5.514
0118,2016,44,246,5.699
0118,2016,45,314,7.274
0118,2016,46,313,7.251
0118,2016,47,312,7.228
0118,2016,48,343,7.946
0118,2016,49,345,7.993
0118,2016,50,317,7.344
0118,2016,51,343,7.946
0118,2016,52,336,7.784
0118,2016,53,327,7.576
0118,2017,1,341,8.162
0118,2017,2,351,8.402
0118,2017,3,340,8.138
0118,2017,4,415,9.933
0118,2017,5,273,6.535
0118,2017,6,385,9.215
0118,2017,7,364,8.713
0118,2017,8,312,7.468
0118,2017,9,331,7.923
0118,2017,10,343,8.21
0118,2017,11,316,7.564
0118,2017,12,311,7.444
0118,2017,13,336,8.043
0118,2017,14,360,8.617
0118,2017,15,349,8.354
0118,2017,16,307,7.348
0118,2017,17,321,7.683
0118,2017,18,329,7.875
0118,2017,19,291,6.965
0118,2017,20,303,7.253
0118,2017,21,312,7.468
0118,2017,22,281,6.726
