ID1_CITY,year,month,case_c,case_per_capita(‰)
0309,2017,12,298,36.695
0309,2018,1,364,42.023
0309,2018,2,340,39.252
0309,2018,3,317,36.597
0309,2018,4,292,33.71
0309,2018,5,214,24.706
0309,2018,6,210,24.244
0309,2018,7,179,20.665
0309,2018,8,191,22.05
0309,2018,9,207,23.897
0309,2018,10,219,25.283
0309,2018,11,195,22.512
0309,2018,12,263,30.363
0309,2019,1,315,35.971
0309,2019,2,279,31.86
0309,2019,3,300,34.258
0309,2019,4,279,31.86
0309,2019,5,246,28.092
0309,2019,6,212,24.209
0309,2019,7,229,26.151
0309,2019,8,219,25.009
0309,2019,9,227,25.922
0309,2019,10,250,28.549
0309,2019,11,252,28.777
0309,2019,12,326,37.227
0310,2016,1,243,33.587
0310,2016,2,356,49.205
0310,2016,3,330,45.612
0310,2016,4,239,33.034
0310,2016,5,185,25.57
0310,2016,6,158,21.838
0310,2016,7,146,20.18
0310,2016,8,166,22.944
0310,2016,9,169,23.359
0310,2016,10,192,26.538
0310,2016,11,196,27.091
0310,2016,12,254,35.107
0310,2017,1,256,34.806
0310,2017,2,234,31.815
0310,2017,3,239,32.495
0310,2017,4,233,31.679
0310,2017,5,190,25.833
0310,2017,6,186,25.289
0310,2017,7,185,25.153
0310,2017,8,161,21.89
0310,2017,9,151,20.53
0310,2017,10,195,26.513
0310,2017,11,205,27.872
0310,2017,12,239,32.495
0310,2018,1,290,37.648
0310,2018,2,290,37.648
0310,2018,3,304,39.465
0310,2018,4,243,31.546
0310,2018,5,203,26.353
0310,2018,6,151,19.603
0310,2018,7,149,19.343
0310,2018,8,159,20.641
0310,2018,9,168,21.81
0310,2018,10,206,26.743
0310,2018,11,222,28.82
0310,2018,12,266,34.532
0310,2019,1,289,36.403
0310,2019,2,255,32.12
0310,2019,3,265,33.38
0310,2019,4,272,34.261
0310,2019,5,247,31.112
0310,2019,6,198,24.94
0310,2019,7,197,24.814
0310,2019,8,207,26.074
0310,2019,9,214,26.956
0310,2019,10,237,29.853
0310,2019,11,235,29.601
0310,2019,12,284,35.773
0311,2016,1,64,45.262
0311,2016,2,89,62.942
0311,2016,3,82,57.992
0311,2016,4,57,40.311
0311,2016,5,47,33.239
0311,2016,6,40,28.289
0311,2016,7,41,28.996
0311,2016,8,35,24.752
0311,2016,9,44,31.117
0311,2016,10,40,28.289
0311,2016,11,53,37.482
0311,2016,12,59,41.726
0311,2017,1,50,36.258
0311,2017,2,56,40.609
0311,2017,3,55,39.884
0311,2017,4,60,43.51
0311,2017,5,45,32.632
0311,2017,6,43,31.182
0311,2017,7,40,29.007
0311,2017,8,41,29.732
0311,2017,9,39,28.281
0311,2017,10,45,32.632
0311,2017,11,50,36.258
0311,2017,12,57,41.334
0311,2018,1,63,37.545
0311,2018,2,63,37.545
0311,2018,3,70,41.716
0311,2018,4,54,32.181
0311,2018,5,45,26.818
0311,2018,6,36,21.454
0311,2018,7,31,18.474
0311,2018,8,34,20.262
0311,2018,9,57,33.969
0311,2018,10,46,27.414
0311,2018,11,50,29.797
0311,2018,12,55,32.777
0311,2019,1,71,41.987
0311,2019,2,62,36.665
0311,2019,3,68,40.213
0311,2019,4,57,33.708
0311,2019,5,51,30.16
0311,2019,6,37,21.881
0311,2019,7,38,22.472
0311,2019,8,37,21.881
0311,2019,9,42,24.837
0311,2019,10,47,27.794
0311,2019,11,48,28.386
0311,2019,12,48,28.386
0312,2016,1,22,30.856
0312,2016,2,40,56.101
0312,2016,3,40,56.101
0312,2016,4,27,37.868
0312,2016,5,30,42.076
0312,2016,6,23,32.258
0312,2016,7,15,21.038
0312,2016,8,26,36.466
0312,2016,9,21,29.453
0312,2016,10,18,25.245
0312,2016,11,39,54.698
0312,2016,12,40,56.101
0312,2017,1,34,50.147
0312,2017,2,30,44.248
0312,2017,3,24,35.398
0312,2017,4,27,39.823
0312,2017,5,37,54.572
0312,2017,6,33,48.673
0312,2017,7,33,48.673
0312,2017,8,20,29.499
0312,2017,9,26,38.348
0312,2017,10,30,44.248
0312,2017,11,20,29.499
0312,2017,12,27,39.823
0312,2018,1,34,41.363
0312,2018,2,32,38.929
0312,2018,3,28,34.063
0312,2018,4,32,38.929
0312,2018,5,20,24.331
0312,2018,6,13,15.815
0312,2018,7,10,12.165
0312,2018,8,20,24.331
0312,2018,9,12,14.599
0312,2018,10,22,26.764
0312,2018,11,24,29.197
0312,2018,12,27,32.847
0312,2019,1,28,34.356
0312,2019,2,28,34.356
0312,2019,3,33,40.491
0312,2019,4,20,24.54
0312,2019,5,17,20.859
0312,2019,6,9,11.043
0312,2019,7,15,18.405
0312,2019,8,25,30.675
0312,2019,9,17,20.859
0312,2019,10,25,30.675
0312,2019,11,26,31.902
0312,2019,12,32,39.264
0313,2016,1,31,20.156
0313,2016,2,44,28.609
0313,2016,3,28,18.205
0313,2016,4,39,25.358
0313,2016,5,26,16.905
0313,2016,6,22,14.304
0313,2016,7,28,18.205
0313,2016,8,23,14.954
0313,2016,9,29,18.856
0313,2016,10,21,13.654
0313,2016,11,22,14.304
0313,2016,12,32,20.806
0313,2017,1,25,16.756
0313,2017,2,28,18.767
0313,2017,3,30,20.107
0313,2017,4,26,17.426
0313,2017,5,21,14.075
0313,2017,6,27,18.097
0313,2017,7,16,10.724
0313,2017,8,26,17.426
0313,2017,9,20,13.405
0313,2017,10,12,8.043
0313,2017,11,23,15.416
0313,2017,12,34,22.788
0313,2018,1,35,19.886
0313,2018,2,30,17.045
0313,2018,3,43,24.432
0313,2018,4,33,18.75
0313,2018,5,20,11.364
0313,2018,6,25,14.205
0313,2018,7,31,17.614
0313,2018,8,26,14.773
0313,2018,9,23,13.068
0313,2018,10,23,13.068
0313,2018,11,23,13.068
0313,2018,12,26,14.773
0313,2019,1,38,21.396
0313,2019,2,25,14.077
0313,2019,3,28,15.766
0313,2019,4,33,18.581
0313,2019,5,31,17.455
0313,2019,6,31,17.455
0313,2019,7,23,12.95
0313,2019,8,29,16.329
0313,2019,9,18,10.135
0313,2019,10,23,12.95
0313,2019,11,38,21.396
0313,2019,12,32,18.018
0314,2016,1,20,22.297
0314,2016,2,34,37.904
0314,2016,3,31,34.56
0314,2016,4,32,35.674
0314,2016,5,31,34.56
0314,2016,6,15,16.722
0314,2016,7,10,11.148
0314,2016,8,7,7.804
0314,2016,9,14,15.608
0314,2016,10,19,21.182
0314,2016,11,17,18.952
0314,2016,12,29,32.33
0314,2017,1,11,12.835
0314,2017,2,19,22.17
0314,2017,3,21,24.504
0314,2017,4,17,19.837
0314,2017,5,12,14.002
0314,2017,6,21,24.504
0314,2017,7,18,21.004
0314,2017,10,16,18.67
0314,2017,11,10,11.669
0314,2017,12,25,29.172
0314,2018,1,27,25.592
0314,2018,2,32,30.332
0314,2018,3,24,22.749
0314,2018,4,13,12.322
0314,2018,5,7,6.635
0314,2018,6,10,9.479
0314,2018,9,19,18.009
0314,2018,10,25,23.697
0314,2018,11,25,23.697
0314,2018,12,18,17.062
0314,2019,1,25,24.272
0314,2019,2,28,27.184
0314,2019,3,27,26.214
0314,2019,4,23,22.33
0314,2019,5,26,25.243
0314,2019,6,9,8.738
0314,2019,7,8,7.767
0314,2019,8,19,18.447
0314,2019,10,22,21.359
0314,2019,12,22,21.359
0315,2016,1,209,41.943
0315,2016,2,252,50.572
0315,2016,3,253,50.773
0315,2016,4,194,38.932
0315,2016,5,162,32.511
0315,2016,6,116,23.279
0315,2016,7,96,19.266
0315,2016,8,94,18.864
0315,2016,9,124,24.885
0315,2016,10,122,24.483
0315,2016,11,149,29.902
0315,2016,12,169,33.915
0315,2017,1,173,34.586
0315,2017,2,166,33.187
0315,2017,3,160,31.987
0315,2017,4,159,31.787
0315,2017,5,139,27.789
0315,2017,6,145,28.988
0315,2017,7,151,30.188
0315,2017,8,124,24.79
0315,2017,9,99,19.792
0315,2017,10,134,26.789
0315,2017,11,154,30.788
0315,2017,12,176,35.186
0315,2018,1,226,40.473
0315,2018,2,250,44.771
0315,2018,3,243,43.517
0315,2018,4,180,32.235
0315,2018,5,125,22.385
0315,2018,6,105,18.804
0315,2018,7,127,22.744
0315,2018,8,133,23.818
0315,2018,9,136,24.355
0315,2018,10,151,27.042
0315,2018,11,159,28.474
0315,2018,12,174,31.16
0315,2019,1,215,38.427
0315,2019,2,180,32.172
0315,2019,3,178,31.814
0315,2019,4,164,29.312
0315,2019,5,155,27.703
0315,2019,6,139,24.844
0315,2019,7,103,18.409
0315,2019,8,131,23.414
0315,2019,9,145,25.916
0315,2019,10,153,27.346
0315,2019,11,159,28.418
0315,2019,12,187,33.423
0316,2016,1,109,37.406
0316,2016,2,141,48.387
0316,2016,3,162,55.594
0316,2016,4,111,38.092
0316,2016,5,103,35.347
0316,2016,6,85,29.17
0316,2016,7,74,25.395
0316,2016,8,66,22.649
0316,2016,9,74,25.395
0316,2016,10,93,31.915
0316,2016,11,97,33.288
0316,2016,12,111,38.092
0316,2017,1,87,30.156
0316,2017,2,97,33.622
0316,2017,3,103,35.702
0316,2017,4,107,37.088
0316,2017,5,87,30.156
0316,2017,6,78,27.036
0316,2017,7,91,31.542
0316,2017,8,66,22.877
0316,2017,9,70,24.263
0316,2017,10,79,27.383
0316,2017,11,98,33.969
0316,2017,12,103,35.702
0316,2018,1,123,38.01
0316,2018,2,120,37.083
0316,2018,3,139,42.954
0316,2018,4,101,31.211
0316,2018,5,83,25.649
0316,2018,6,77,23.795
0316,2018,7,76,23.486
0316,2018,8,70,21.632
0316,2018,9,87,26.885
0316,2018,10,85,26.267
0316,2018,11,85,26.267
0316,2018,12,100,30.902
0316,2019,1,126,38.925
0316,2019,2,121,37.38
0316,2019,3,103,31.82
0316,2019,4,108,33.364
0316,2019,5,109,33.673
0316,2019,6,79,24.405
0316,2019,7,77,23.787
0316,2019,8,72,22.243
0316,2019,9,88,27.186
0316,2019,10,84,25.95
0316,2019,11,91,28.112
0316,2019,12,123,37.998
0317,2016,1,106,31.222
0317,2016,2,180,53.019
0317,2016,3,154,45.361
0317,2016,4,117,34.462
0317,2016,5,86,25.331
0317,2016,6,66,19.44
0317,2016,7,61,17.968
0317,2016,8,79,23.27
0317,2016,9,75,22.091
0317,2016,10,78,22.975
0317,2016,11,74,21.797
0317,2016,12,95,27.982
0317,2017,1,99,28.99
0317,2017,2,83,24.305
0317,2017,3,119,34.846
0317,2017,4,104,30.454
0317,2017,5,110,32.211
0317,2017,6,89,26.061
0317,2017,7,76,22.255
0317,2017,8,61,17.862
0317,2017,9,67,19.619
0317,2017,10,88,25.769
0317,2017,11,82,24.012
0317,2017,12,119,34.846
0317,2018,1,117,30.225
0317,2018,2,122,31.516
0317,2018,3,132,34.1
0317,2018,4,119,30.741
0317,2018,5,81,20.925
0317,2018,6,71,18.342
0317,2018,7,75,19.375
0317,2018,8,79,20.408
0317,2018,9,84,21.7
0317,2018,10,85,21.958
0317,2018,11,91,23.508
0317,2018,12,114,29.45
0317,2019,1,144,36.763
0317,2019,2,129,32.933
0317,2019,3,130,33.189
0317,2019,4,135,34.465
0317,2019,5,103,26.296
0317,2019,6,80,20.424
0317,2019,7,73,18.637
0317,2019,8,76,19.403
0317,2019,9,100,25.53
0317,2019,10,108,27.572
0317,2019,11,114,29.104
0317,2019,12,117,29.87
0318,2016,1,162,38.38
0318,2016,2,219,51.883
0318,2016,3,200,47.382
0318,2016,4,153,36.247
0318,2016,5,139,32.931
0318,2016,6,89,21.085
0318,2016,7,95,22.507
0318,2016,8,104,24.639
0318,2016,9,114,27.008
0318,2016,10,106,25.113
0318,2016,11,142,33.641
0318,2016,12,141,33.404
0318,2017,1,128,30.615
0318,2017,2,121,28.94
0318,2017,3,140,33.485
0318,2017,4,122,29.18
0318,2017,5,98,23.439
0318,2017,6,96,22.961
0318,2017,7,106,25.353
0318,2017,8,73,17.46
0318,2017,9,73,17.46
0318,2017,10,120,28.701
0318,2017,11,100,23.918
0318,2017,12,127,30.376
0318,2018,1,154,33.384
0318,2018,2,163,35.335
0318,2018,3,130,28.181
0318,2018,4,112,24.279
0318,2018,5,75,16.258
0318,2018,6,78,16.909
0318,2018,7,85,18.426
0318,2018,8,88,19.077
0318,2018,9,97,21.028
0318,2018,10,110,23.846
0318,2018,11,97,21.028
0318,2018,12,119,25.797
0318,2019,1,144,30.438
0318,2019,2,130,27.478
0318,2019,3,129,27.267
0318,2019,4,127,26.844
0318,2019,5,136,28.747
0318,2019,6,100,21.137
0318,2019,7,92,19.446
0318,2019,8,115,24.308
0318,2019,9,106,22.405
0318,2019,10,117,24.731
0318,2019,11,138,29.169
0318,2019,12,146,30.86
0319,2016,1,487,49.995
0319,2016,2,640,65.702
0319,2016,3,620,63.648
0319,2016,4,450,46.196
0319,2016,5,381,39.113
0319,2016,6,296,30.387
0319,2016,7,294,30.182
0319,2016,8,298,30.592
0319,2016,9,308,31.619
0319,2016,10,315,32.338
0319,2016,11,404,41.474
0319,2016,12,431,44.246
0319,2017,1,423,44.696
0319,2017,2,389,41.103
0319,2017,3,380,40.152
0319,2017,4,353,37.299
0319,2017,5,369,38.99
0319,2017,6,329,34.763
0319,2017,7,346,36.56
0319,2017,8,279,29.48
0319,2017,9,255,26.944
0319,2017,10,328,34.658
0319,2017,11,326,34.446
0319,2017,12,385,40.68
0319,2018,1,498,47.28
0319,2018,2,462,43.862
0319,2018,3,488,46.331
0319,2018,4,379,35.982
0319,2018,5,341,32.374
0319,2018,6,277,26.298
0319,2018,7,283,26.868
0319,2018,8,306,29.052
0319,2018,9,305,28.957
0319,2018,10,384,36.457
0319,2018,11,355,33.704
0319,2018,12,450,42.723
0319,2019,1,482,46.288
0319,2019,2,441,42.351
0319,2019,3,439,42.159
0319,2019,4,367,35.244
0319,2019,5,377,36.205
0319,2019,6,316,30.347
0319,2019,7,301,28.906
0319,2019,8,326,31.307
0319,2019,9,352,33.804
0319,2019,10,377,36.205
0319,2019,11,371,35.629
0319,2019,12,462,44.368
0320,2016,1,385,34.965
0320,2016,2,542,49.224
0320,2016,3,521,47.316
0320,2016,4,417,37.871
0320,2016,5,318,28.88
0320,2016,6,247,22.432
0320,2016,7,233,21.161
0320,2016,8,273,24.793
0320,2016,9,278,25.247
0320,2016,10,281,25.52
0320,2016,11,319,28.971
0320,2016,12,358,32.513
0320,2017,1,389,36.022
0320,2017,2,345,31.947
0320,2017,3,358,33.151
0320,2017,4,323,29.91
0320,2017,5,301,27.873
0320,2017,6,257,23.798
0320,2017,7,265,24.539
0320,2017,8,233,21.576
0320,2017,9,212,19.631
0320,2017,10,267,24.725
0320,2017,11,274,25.373
0320,2017,12,367,33.985
0320,2018,1,439,37.343
0320,2018,2,451,38.363
0320,2018,3,394,33.515
0320,2018,4,335,28.496
0320,2018,5,290,24.668
0320,2018,6,198,16.842
0320,2018,7,224,19.054
0320,2018,8,250,21.266
0320,2018,9,261,22.201
0320,2018,10,285,24.243
0320,2018,11,313,26.625
0320,2018,12,385,32.749
0320,2019,1,396,33.645
0320,2019,2,402,34.155
0320,2019,3,396,33.645
0320,2019,4,346,29.397
0320,2019,5,325,27.613
0320,2019,6,306,25.998
0320,2019,7,256,21.75
0320,2019,8,230,19.541
0320,2019,9,296,25.149
0320,2019,10,305,25.913
0320,2019,11,357,30.331
0320,2019,12,366,31.096
0321,2016,1,55,80.764
0321,2016,2,54,79.295
0321,2016,3,56,82.232
0321,2016,4,37,54.332
0321,2016,5,41,60.206
0321,2016,6,36,52.863
0321,2016,7,27,39.648
0321,2016,8,21,30.837
0321,2016,9,24,35.242
0321,2016,10,27,39.648
0321,2016,11,35,51.395
0321,2016,12,35,51.395
0321,2017,1,29,44.961
0321,2017,2,33,51.163
0321,2017,3,36,55.814
0321,2017,4,30,46.512
0321,2017,5,35,54.264
0321,2017,6,27,41.86
0321,2017,7,25,38.76
0321,2017,8,16,24.806
0321,2017,9,27,41.86
0321,2017,10,22,34.109
0321,2017,11,28,43.411
0321,2017,12,35,54.264
0321,2018,1,44,54.523
0321,2018,2,29,35.936
0321,2018,3,31,38.414
0321,2018,4,35,43.371
0321,2018,5,22,27.261
0321,2018,6,22,27.261
0321,2018,7,21,26.022
0321,2018,8,34,42.131
0321,2018,9,32,39.653
0321,2018,10,22,27.261
0321,2018,11,29,35.936
0321,2018,12,37,45.849
0321,2019,1,32,38.882
0321,2019,2,31,37.667
0321,2019,3,36,43.742
0321,2019,4,38,46.173
0321,2019,5,31,37.667
0321,2019,6,26,31.592
0321,2019,7,31,37.667
0321,2019,8,26,31.592
0321,2019,9,24,29.162
0321,2019,10,31,37.667
0321,2019,11,35,42.527
0321,2019,12,39,47.388
0322,2016,1,210,37.05
0322,2016,2,287,50.635
0322,2016,3,278,49.047
0322,2016,4,193,34.051
0322,2016,5,174,30.699
0322,2016,6,124,21.877
0322,2016,7,114,20.113
0322,2016,8,136,23.994
0322,2016,9,131,23.112
0322,2016,10,153,26.994
0322,2016,11,163,28.758
0322,2016,12,159,28.052
0322,2017,1,186,32.781
0322,2017,2,185,32.605
0322,2017,3,177,31.195
0322,2017,4,164,28.904
0322,2017,5,153,26.965
0322,2017,6,145,25.555
0322,2017,7,164,28.904
0322,2017,8,139,24.498
0322,2017,9,144,25.379
0322,2017,10,150,26.436
0322,2017,11,152,26.789
0322,2017,12,199,35.072
0322,2018,1,234,39.688
0322,2018,2,208,35.278
0322,2018,3,224,37.992
0322,2018,4,183,31.038
0322,2018,5,135,22.897
0322,2018,6,113,19.166
0322,2018,7,116,19.674
0322,2018,8,145,24.593
0322,2018,9,129,21.879
0322,2018,10,139,23.575
0322,2018,11,159,26.967
0322,2018,12,189,32.056
0322,2019,1,226,38.26
0322,2019,2,196,33.181
0322,2019,3,192,32.504
0322,2019,4,198,33.52
0322,2019,5,180,30.472
0322,2019,6,141,23.87
0322,2019,7,125,21.161
0322,2019,8,141,23.87
0322,2019,9,174,29.457
0322,2019,10,169,28.61
0322,2019,11,158,26.748
0322,2019,12,208,35.212
0323,2016,1,165,32.12
0323,2016,2,267,51.976
0323,2016,3,230,44.773
0323,2016,4,181,35.235
0323,2016,5,140,27.253
0323,2016,6,98,19.077
0323,2016,7,96,18.688
0323,2016,8,114,22.192
0323,2016,9,129,25.112
0323,2016,10,141,27.448
0323,2016,11,140,27.253
0323,2016,12,166,32.315
0323,2017,1,163,32.335
0323,2017,2,158,31.343
0323,2017,3,157,31.145
0323,2017,4,132,26.185
0323,2017,5,144,28.566
0323,2017,6,124,24.598
0323,2017,7,143,28.367
0323,2017,8,112,22.218
0323,2017,9,120,23.805
0323,2017,10,111,22.019
0323,2017,11,131,25.987
0323,2017,12,172,34.12
0323,2018,1,204,35.652
0323,2018,2,177,30.933
0323,2018,3,193,33.729
0323,2018,4,165,28.836
0323,2018,5,136,23.768
0323,2018,6,108,18.875
0323,2018,7,128,22.37
0323,2018,8,121,21.146
0323,2018,9,119,20.797
0323,2018,10,136,23.768
0323,2018,11,131,22.894
0323,2018,12,153,26.739
0323,2019,1,210,37.487
0323,2019,2,205,36.594
0323,2019,3,196,34.988
0323,2019,4,183,32.667
0323,2019,5,155,27.669
0323,2019,6,145,25.884
0323,2019,7,123,21.956
0323,2019,8,144,25.705
0323,2019,9,130,23.206
0323,2019,10,179,31.953
0323,2019,11,176,31.417
0323,2019,12,190,33.916
0324,2016,1,489,32.967
0324,2016,2,669,45.102
0324,2016,3,559,37.686
0324,2016,4,447,30.136
0324,2016,5,423,28.517
0324,2016,6,287,19.349
0324,2016,7,280,18.877
0324,2016,8,332,22.383
0324,2016,9,319,21.506
0324,2016,10,373,25.147
0324,2016,11,411,27.708
0324,2016,12,472,31.821
0324,2017,1,470,31.563
0324,2017,2,419,28.138
0324,2017,3,465,31.227
0324,2017,4,436,29.279
0324,2017,5,388,26.056
0324,2017,6,342,22.967
0324,2017,7,367,24.646
0324,2017,8,300,20.146
0324,2017,9,297,19.945
0324,2017,10,341,22.9
0324,2017,11,402,26.996
0324,2017,12,442,29.682
0324,2018,1,520,35.685
0324,2018,2,461,31.636
0324,2018,3,498,34.175
0324,2018,4,443,30.401
0324,2018,5,274,18.803
0324,2018,6,243,16.676
0324,2018,7,261,17.911
0324,2018,8,322,22.097
0324,2018,9,297,20.382
0324,2018,10,324,22.234
0324,2018,11,352,24.156
0324,2018,12,423,29.028
0324,2019,1,492,33.761
0324,2019,2,451,30.948
0324,2019,3,431,29.575
0324,2019,4,393,26.968
0324,2019,5,374,25.664
0324,2019,6,300,20.586
0324,2019,7,271,18.596
0324,2019,8,274,18.802
0324,2019,9,326,22.37
0324,2019,10,361,24.772
0324,2019,11,369,25.321
0324,2019,12,428,29.369
0325,2016,1,183,28.558
0325,2016,2,278,43.383
0325,2016,3,257,40.106
0325,2016,4,208,32.459
0325,2016,5,166,25.905
0325,2016,6,115,17.946
0325,2016,7,130,20.287
0325,2016,8,136,21.223
0325,2016,9,142,22.16
0325,2016,10,148,23.096
0325,2016,11,161,25.125
0325,2016,12,183,28.558
0325,2017,1,201,31.066
0325,2017,2,198,30.603
0325,2017,3,200,30.912
0325,2017,4,172,26.584
0325,2017,5,164,25.348
0325,2017,6,168,25.966
0325,2017,7,173,26.739
0325,2017,8,136,21.02
0325,2017,9,142,21.947
0325,2017,10,144,22.257
0325,2017,11,166,25.657
0325,2017,12,208,32.148
0325,2018,1,259,37.466
0325,2018,2,242,35.007
0325,2018,3,253,36.598
0325,2018,4,191,27.629
0325,2018,5,139,20.107
0325,2018,6,116,16.78
0325,2018,7,127,18.371
0325,2018,8,158,22.855
0325,2018,9,148,21.409
0325,2018,10,153,22.132
0325,2018,11,157,22.711
0325,2018,12,212,30.667
0325,2019,1,215,31.227
0325,2019,2,201,29.194
0325,2019,3,194,28.177
0325,2019,4,201,29.194
0325,2019,5,194,28.177
0325,2019,6,140,20.334
0325,2019,7,145,21.06
0325,2019,8,156,22.658
0325,2019,9,148,21.496
0325,2019,10,159,23.094
0325,2019,11,189,27.451
0325,2019,12,195,28.322
0326,2016,1,358,27.679
0326,2016,2,600,46.389
0326,2016,3,527,40.745
0326,2016,4,399,30.849
0326,2016,5,315,24.354
0326,2016,6,254,19.638
0326,2016,7,237,18.324
0326,2016,8,285,22.035
0326,2016,9,274,21.184
0326,2016,10,283,21.88
0326,2016,11,339,26.21
0326,2016,12,388,29.998
0326,2017,1,357,27.266
0326,2017,2,384,29.329
0326,2017,3,399,30.474
0326,2017,4,367,28.03
0326,2017,5,342,26.121
0326,2017,6,339,25.892
0326,2017,7,313,23.906
0326,2017,8,251,19.171
0326,2017,9,286,21.844
0326,2017,10,284,21.691
0326,2017,11,331,25.281
0326,2017,12,409,31.238
0326,2018,1,548,33.892
0326,2018,2,520,32.16
0326,2018,3,597,36.923
0326,2018,4,461,28.511
0326,2018,5,355,21.956
0326,2018,6,301,18.616
0326,2018,7,348,21.523
0326,2018,8,337,20.842
0326,2018,9,340,21.028
0326,2018,10,322,19.915
0326,2018,11,388,23.997
0326,2018,12,461,28.511
0326,2019,1,549,33.644
0326,2019,2,454,27.822
0326,2019,3,478,29.293
0326,2019,4,414,25.371
0326,2019,5,437,26.78
0326,2019,6,340,20.836
0326,2019,7,316,19.365
0326,2019,8,349,21.387
0326,2019,9,326,19.978
0326,2019,10,419,25.677
0326,2019,11,415,25.432
0326,2019,12,508,31.131
0327,2016,1,753,33.332
0327,2016,2,1026,45.416
0327,2016,3,907,40.149
0327,2016,4,663,29.348
0327,2016,5,595,26.338
0327,2016,6,469,20.76
0327,2016,7,413,18.282
0327,2016,8,468,20.716
0327,2016,9,477,21.115
0327,2016,10,529,23.416
0327,2016,11,571,25.276
0327,2016,12,660,29.215
0327,2017,1,659,28.631
0327,2017,2,671,29.152
0327,2017,3,669,29.065
0327,2017,4,605,26.285
0327,2017,5,587,25.503
0327,2017,6,537,23.331
0327,2017,7,576,25.025
0327,2017,8,475,20.637
0327,2017,9,462,20.072
0327,2017,10,517,22.462
0327,2017,11,601,26.111
0327,2017,12,726,31.542
0327,2018,1,867,34.487
0327,2018,2,816,32.458
0327,2018,3,876,34.845
0327,2018,4,666,26.492
0327,2018,5,538,21.4
0327,2018,6,478,19.014
0327,2018,7,519,20.644
0327,2018,8,489,19.451
0327,2018,9,564,22.434
0327,2018,10,586,23.309
0327,2018,11,585,23.27
0327,2018,12,727,28.918
0327,2019,1,796,31.74
0327,2019,2,747,29.786
0327,2019,3,755,30.105
0327,2019,4,690,27.513
0327,2019,5,643,25.639
0327,2019,6,501,19.977
0327,2019,7,480,19.14
0327,2019,8,500,19.937
0327,2019,9,539,21.492
0327,2019,10,629,25.081
0327,2019,11,659,26.277
0327,2019,12,713,28.43
0328,2016,1,488,34.534
0328,2016,2,637,45.078
0328,2016,3,587,41.54
0328,2016,4,470,33.26
0328,2016,5,365,25.83
0328,2016,6,300,21.23
0328,2016,7,243,17.196
0328,2016,8,301,21.301
0328,2016,9,291,20.593
0328,2016,10,349,24.697
0328,2016,11,383,27.104
0328,2016,12,432,30.571
0328,2017,1,423,29.156
0328,2017,2,446,30.742
0328,2017,3,461,31.776
0328,2017,4,420,28.95
0328,2017,5,362,24.952
0328,2017,6,378,26.055
0328,2017,7,358,24.676
0328,2017,8,311,21.436
0328,2017,9,295,20.334
0328,2017,10,307,21.161
0328,2017,11,384,26.468
0328,2017,12,442,30.466
0328,2018,1,610,39.877
0328,2018,2,475,31.052
0328,2018,3,505,33.013
0328,2018,4,435,28.437
0328,2018,5,327,21.377
0328,2018,6,291,19.023
0328,2018,7,275,17.977
0328,2018,8,317,20.723
0328,2018,9,320,20.919
0328,2018,10,369,24.122
0328,2018,11,367,23.992
0328,2018,12,455,29.744
0328,2019,1,554,35.751
0328,2019,2,475,30.653
0328,2019,3,439,28.33
0328,2019,4,409,26.394
0328,2019,5,387,24.974
0328,2019,6,342,22.07
0328,2019,7,362,23.361
0328,2019,8,332,21.425
0328,2019,9,365,23.554
0328,2019,10,376,24.264
0328,2019,11,416,26.846
0328,2019,12,423,27.297
0329,2016,1,423,30.966
0329,2016,2,609,44.583
0329,2016,3,592,43.338
0329,2016,4,475,34.773
0329,2016,5,348,25.476
0329,2016,6,279,20.425
0329,2016,7,269,19.693
0329,2016,8,331,24.231
0329,2016,9,316,23.133
0329,2016,10,365,26.72
0329,2016,11,403,29.502
0329,2016,12,457,33.455
0329,2017,1,423,30.429
0329,2017,2,483,34.746
0329,2017,3,483,34.746
0329,2017,4,403,28.991
0329,2017,5,366,26.329
0329,2017,6,383,27.552
0329,2017,7,363,26.113
0329,2017,8,270,19.423
0329,2017,9,309,22.229
0329,2017,10,360,25.897
0329,2017,11,368,26.473
0329,2017,12,460,33.091
0329,2018,1,587,38.733
0329,2018,2,550,36.292
0329,2018,3,564,37.215
0329,2018,4,438,28.901
0329,2018,5,353,23.293
0329,2018,6,306,20.191
0329,2018,7,330,21.775
0329,2018,8,357,23.557
0329,2018,9,379,25.008
0329,2018,10,416,27.45
0329,2018,11,426,28.11
0329,2018,12,498,32.86
0329,2019,1,596,38.098
0329,2019,2,496,31.705
