ID1_CITY,year,month,case_c,case_per_capita(‰)
0731,2017,12,47,4.452
0731,2018,1,88,7.521
0731,2018,2,121,10.342
0731,2018,3,90,7.692
0731,2018,4,60,5.128
0731,2018,5,30,2.564
0731,2018,6,37,3.162
0731,2018,7,54,4.615
0731,2018,8,47,4.017
0731,2018,9,44,3.761
0731,2018,10,44,3.761
0731,2018,11,41,3.504
0731,2018,12,36,3.077
0731,2019,1,73,6.178
0731,2019,2,85,7.193
0731,2019,3,63,5.331
0731,2019,4,45,3.808
0731,2019,5,62,5.247
0731,2019,6,63,5.331
0731,2019,7,86,7.278
0731,2019,8,69,5.839
0731,2019,9,64,5.416
0731,2019,10,46,3.893
0731,2019,11,50,4.231
0731,2019,12,62,5.247
0732,2016,1,67,3.164
0732,2016,2,233,11.003
0732,2016,3,247,11.664
0732,2016,4,133,6.281
0732,2016,5,62,2.928
0732,2016,6,44,2.078
0732,2016,7,43,2.031
0732,2016,8,49,2.314
0732,2016,9,41,1.936
0732,2016,10,64,3.022
0732,2016,11,64,3.022
0732,2016,12,84,3.967
0732,2017,1,76,3.652
0732,2017,2,81,3.893
0732,2017,3,69,3.316
0732,2017,4,55,2.643
0732,2017,5,71,3.412
0732,2017,6,180,8.651
0732,2017,7,234,11.246
0732,2017,8,105,5.046
0732,2017,9,65,3.124
0732,2017,10,60,2.884
0732,2017,11,61,2.932
0732,2017,12,102,4.902
0732,2018,1,163,6.637
0732,2018,2,176,7.166
0732,2018,3,142,5.782
0732,2018,4,70,2.85
0732,2018,5,59,2.402
0732,2018,6,49,1.995
0732,2018,7,59,2.402
0732,2018,8,63,2.565
0732,2018,9,68,2.769
0732,2018,10,54,2.199
0732,2018,11,59,2.402
0732,2018,12,66,2.687
0732,2019,1,116,4.937
0732,2019,2,141,6.001
0732,2019,3,101,4.299
0732,2019,4,66,2.809
0732,2019,5,82,3.49
0732,2019,6,80,3.405
0732,2019,7,125,5.32
0732,2019,8,100,4.256
0732,2019,9,104,4.426
0732,2019,10,82,3.49
0732,2019,11,93,3.958
0732,2019,12,75,3.192
0733,2016,1,38,4.434
0733,2016,2,97,11.317
0733,2016,3,101,11.784
0733,2016,4,50,5.834
0733,2016,5,29,3.384
0733,2016,6,19,2.217
0733,2016,7,14,1.633
0733,2016,8,28,3.267
0733,2016,9,25,2.917
0733,2016,10,19,2.217
0733,2016,11,24,2.8
0733,2016,12,37,4.317
0733,2017,1,34,4.067
0733,2017,2,28,3.349
0733,2017,3,39,4.665
0733,2017,4,28,3.349
0733,2017,5,30,3.589
0733,2017,6,76,9.091
0733,2017,7,95,11.364
0733,2017,8,51,6.1
0733,2017,9,23,2.751
0733,2017,10,21,2.512
0733,2017,11,28,3.349
0733,2017,12,45,5.383
0733,2018,1,65,7.019
0733,2018,2,80,8.638
0733,2018,3,59,6.371
0733,2018,4,33,3.563
0733,2018,5,15,1.62
0733,2018,6,21,2.268
0733,2018,7,25,2.699
0733,2018,8,31,3.347
0733,2018,9,20,2.16
0733,2018,10,31,3.347
0733,2018,11,31,3.347
0733,2018,12,31,3.347
0733,2019,1,44,4.9
0733,2019,2,39,4.343
0733,2019,3,35,3.898
0733,2019,4,29,3.229
0733,2019,5,29,3.229
0733,2019,6,53,5.902
0733,2019,7,60,6.682
0733,2019,8,40,4.454
0733,2019,9,48,5.345
0733,2019,10,25,2.784
0733,2019,11,33,3.675
0733,2019,12,40,4.454
0734,2016,1,19,3.728
0734,2016,2,65,12.753
0734,2016,3,64,12.556
0734,2016,4,25,4.905
0734,2016,5,7,1.373
0734,2016,7,7,1.373
0734,2016,8,7,1.373
0734,2016,10,20,3.924
0734,2016,11,17,3.335
0734,2016,12,8,1.57
0734,2017,1,7,1.384
0734,2017,2,19,3.757
0734,2017,3,24,4.746
0734,2017,4,14,2.768
0734,2017,5,21,4.153
0734,2017,6,47,9.294
0734,2017,7,61,12.062
0734,2017,8,27,5.339
0734,2017,9,16,3.164
0734,2017,10,10,1.977
0734,2017,11,8,1.582
0734,2017,12,33,6.526
0734,2018,1,39,7.024
0734,2018,2,57,10.267
0734,2018,3,39,7.024
0734,2018,4,22,3.963
0734,2018,6,16,2.882
0734,2018,7,19,3.422
0734,2018,8,14,2.522
0734,2018,9,12,2.161
0734,2018,10,9,1.621
0734,2018,12,17,3.062
0734,2019,1,28,4.28
0734,2019,2,23,3.516
0734,2019,3,28,4.28
0734,2019,4,20,3.057
0734,2019,5,30,4.586
0734,2019,6,10,1.529
0734,2019,7,39,5.961
0734,2019,8,18,2.751
0734,2019,9,35,5.35
0734,2019,10,22,3.363
0734,2019,11,18,2.751
0734,2019,12,30,4.586
0735,2016,1,69,5.214
0735,2016,2,168,12.696
0735,2016,3,138,10.428
0735,2016,4,94,7.103
0735,2016,5,46,3.476
0735,2016,6,41,3.098
0735,2016,7,33,2.494
0735,2016,8,37,2.796
0735,2016,9,34,2.569
0735,2016,10,46,3.476
0735,2016,11,58,4.383
0735,2016,12,68,5.139
0735,2017,1,67,5.176
0735,2017,2,55,4.249
0735,2017,3,45,3.477
0735,2017,4,53,4.095
0735,2017,5,45,3.477
0735,2017,6,127,9.811
0735,2017,7,157,12.129
0735,2017,8,92,7.108
0735,2017,9,45,3.477
0735,2017,10,44,3.399
0735,2017,11,43,3.322
0735,2017,12,72,5.562
0735,2018,1,116,8.048
0735,2018,2,135,9.366
0735,2018,3,108,7.493
0735,2018,4,46,3.191
0735,2018,5,36,2.498
0735,2018,6,40,2.775
0735,2018,7,54,3.746
0735,2018,8,45,3.122
0735,2018,9,58,4.024
0735,2018,10,51,3.538
0735,2018,11,45,3.122
0735,2018,12,49,3.399
0735,2019,1,84,5.844
0735,2019,2,81,5.636
0735,2019,3,53,3.687
0735,2019,4,36,2.505
0735,2019,5,50,3.479
0735,2019,6,66,4.592
0735,2019,7,73,5.079
0735,2019,8,72,5.009
0735,2019,9,56,3.896
0735,2019,10,42,2.922
0735,2019,11,41,2.853
0735,2019,12,58,4.035
0736,2016,1,99,4.594
0736,2016,2,224,10.395
0736,2016,3,223,10.349
0736,2016,4,122,5.662
0736,2016,5,71,3.295
0736,2016,6,61,2.831
0736,2016,7,57,2.645
0736,2016,8,60,2.784
0736,2016,9,65,3.017
0736,2016,10,66,3.063
0736,2016,11,77,3.573
0736,2016,12,81,3.759
0736,2017,1,86,4.086
0736,2017,2,88,4.181
0736,2017,3,72,3.421
0736,2017,4,76,3.611
0736,2017,5,75,3.563
0736,2017,6,150,7.126
0736,2017,7,233,11.069
0736,2017,8,125,5.939
0736,2017,9,71,3.373
0736,2017,10,70,3.326
0736,2017,11,83,3.943
0736,2017,12,102,4.846
0736,2018,1,136,5.819
0736,2018,2,162,6.931
0736,2018,3,135,5.776
0736,2018,4,75,3.209
0736,2018,5,41,1.754
0736,2018,6,54,2.31
0736,2018,7,78,3.337
0736,2018,8,79,3.38
0736,2018,9,73,3.123
0736,2018,10,61,2.61
0736,2018,11,60,2.567
0736,2018,12,86,3.679
0736,2019,1,112,4.766
0736,2019,2,125,5.319
0736,2019,3,99,4.213
0736,2019,4,68,2.894
0736,2019,5,90,3.83
0736,2019,6,103,4.383
0736,2019,7,132,5.617
0736,2019,8,114,4.851
0736,2019,9,124,5.277
0736,2019,10,67,2.851
0736,2019,11,75,3.191
0736,2019,12,88,3.745
0738,2016,1,40,3.653
0738,2016,2,102,9.316
0738,2016,3,102,9.316
0738,2016,4,45,4.11
0738,2016,5,30,2.74
0738,2016,6,23,2.101
0738,2016,7,24,2.192
0738,2016,8,25,2.283
0738,2016,9,22,2.009
0738,2016,10,24,2.192
0738,2016,11,27,2.466
0738,2016,12,30,2.74
0738,2017,1,28,2.578
0738,2017,2,33,3.038
0738,2017,3,37,3.406
0738,2017,4,25,2.301
0738,2017,5,35,3.222
0738,2017,6,74,6.812
0738,2017,7,107,9.85
0738,2017,8,58,5.339
0738,2017,9,27,2.486
0738,2017,10,22,2.025
0738,2017,11,26,2.393
0738,2017,12,37,3.406
0738,2018,1,64,5.316
0738,2018,2,81,6.728
0738,2018,3,55,4.568
0738,2018,4,29,2.409
0738,2018,5,7,0.581
0738,2018,6,19,1.578
0738,2018,7,23,1.91
0738,2018,8,26,2.16
0738,2018,9,15,1.246
0738,2018,10,18,1.495
0738,2018,11,23,1.91
0738,2018,12,28,2.326
0738,2019,1,47,3.807
0738,2019,2,59,4.778
0738,2019,3,64,5.183
0738,2019,4,33,2.673
0738,2019,5,33,2.673
0738,2019,6,54,4.374
0738,2019,7,60,4.859
0738,2019,8,42,3.402
0738,2019,9,60,4.859
0738,2019,10,31,2.511
0738,2019,11,37,2.997
0738,2019,12,37,2.997
1101,2016,1,25,6.153
1101,2016,2,36,8.86
1101,2016,3,47,11.568
1101,2016,4,27,6.645
1101,2016,5,7,1.723
1101,2016,8,8,1.969
1101,2016,9,7,1.723
1101,2016,11,22,5.415
1101,2016,12,19,4.676
1101,2017,1,18,4.527
1101,2017,2,7,1.761
1101,2017,3,8,2.012
1101,2017,4,16,4.024
1101,2017,5,9,2.264
1101,2017,6,26,6.539
1101,2017,7,22,5.533
1101,2017,8,12,3.018
1101,2017,10,8,2.012
1101,2017,12,10,2.515
1101,2018,1,24,5.231
1101,2018,2,31,6.757
1101,2018,3,23,5.013
1101,2018,9,7,1.526
1101,2018,11,15,3.269
1101,2018,12,19,4.141
1101,2019,1,27,5.929
1101,2019,2,17,3.733
1101,2019,3,9,1.976
1101,2019,4,7,1.537
1101,2019,5,17,3.733
1101,2019,6,9,1.976
1101,2019,7,8,1.757
1101,2019,8,8,1.757
1101,2019,9,7,1.537
1101,2019,10,9,1.976
1101,2019,11,7,1.537
1101,2019,12,23,5.051
1102,2016,2,21,9.017
1102,2016,3,27,11.593
1102,2016,4,11,4.723
1102,2016,7,7,3.006
1102,2016,9,7,3.006
1102,2016,10,8,3.435
1102,2016,11,16,6.87
1102,2016,12,10,4.294
1102,2017,1,7,2.955
1102,2017,2,7,2.955
1102,2017,3,16,6.754
1102,2017,5,15,6.332
1102,2017,6,29,12.241
1102,2017,7,25,10.553
1102,2017,8,18,7.598
1102,2017,12,7,2.955
1102,2018,1,30,10.646
1102,2018,2,23,8.162
1102,2018,3,17,6.033
1102,2018,4,7,2.484
1102,2018,12,7,2.484
1102,2019,1,11,3.936
1102,2019,2,7,2.504
1102,2019,3,7,2.504
1102,2019,4,7,2.504
1102,2019,12,19,6.798
1103,2016,2,7,7.224
1104,2016,1,38,4.874
1104,2016,2,77,9.876
1104,2016,3,74,9.491
1104,2016,4,38,4.874
1104,2016,5,20,2.565
1104,2016,6,15,1.924
1104,2016,8,14,1.796
1104,2016,9,10,1.283
1104,2016,10,23,2.95
1104,2016,11,47,6.028
1104,2016,12,32,4.104
1104,2017,1,34,4.525
1104,2017,2,11,1.464
1104,2017,3,29,3.86
1104,2017,4,17,2.263
1104,2017,5,35,4.659
1104,2017,6,53,7.054
1104,2017,7,64,8.519
1104,2017,8,30,3.993
1104,2017,9,10,1.331
1104,2017,10,19,2.529
1104,2017,11,18,2.396
1104,2017,12,32,4.259
1104,2018,1,63,7.521
1104,2018,2,50,5.969
1104,2018,3,42,5.014
1104,2018,4,8,0.955
1104,2018,6,7,0.836
1104,2018,10,9,1.074
1104,2018,11,17,2.03
1104,2018,12,28,3.343
1104,2019,1,46,5.621
1104,2019,2,35,4.277
1104,2019,3,30,3.666
1104,2019,4,8,0.978
1104,2019,5,8,0.978
1104,2019,6,21,2.566
1104,2019,7,30,3.666
1104,2019,8,21,2.566
1104,2019,9,30,3.666
1104,2019,10,23,2.81
1104,2019,11,12,1.466
1104,2019,12,38,4.643
1105,2016,3,19,13.094
1105,2016,11,7,4.824
1105,2017,6,7,5.036
1105,2019,1,9,5.471
1105,2019,3,7,4.255
1106,2016,2,21,8.261
1106,2016,3,27,10.622
1106,2016,4,10,3.934
1106,2017,6,15,5.882
1106,2017,7,26,10.196
1106,2018,2,8,2.707
1106,2019,1,16,5.293
1106,2019,2,17,5.624
1106,2019,3,8,2.646
1106,2019,8,9,2.977
1107,2016,1,7,2.614
1107,2016,2,25,9.335
1107,2016,3,40,14.937
1107,2016,4,10,3.734
1107,2016,10,10,3.734
1107,2016,11,26,9.709
1107,2016,12,19,7.095
1107,2017,1,7,2.652
1107,2017,6,23,8.712
1107,2017,7,31,11.742
1107,2017,8,7,2.652
1107,2018,1,20,6.523
1107,2018,2,26,8.48
1107,2018,3,18,5.871
1107,2018,10,8,2.609
1107,2019,1,26,8.516
1107,2019,2,17,5.568
1107,2019,3,9,2.948
1107,2019,7,15,4.913
1107,2019,10,8,2.62
1107,2019,12,15,4.913
1200,2016,1,316,6.518
1200,2016,2,753,15.532
1200,2016,3,667,13.759
1200,2016,4,314,6.477
1200,2016,5,149,3.073
1200,2016,6,105,2.166
1200,2016,7,96,1.98
1200,2016,8,107,2.207
1200,2016,9,115,2.372
1200,2016,10,131,2.702
1200,2016,11,160,3.3
1200,2016,12,197,4.064
1200,2017,1,239,4.902
1200,2017,2,192,3.938
1200,2017,3,209,4.287
1200,2017,4,197,4.041
1200,2017,5,262,5.374
1200,2017,6,485,9.948
1200,2017,7,498,10.215
1200,2017,8,232,4.759
1200,2017,9,123,2.523
1200,2017,10,103,2.113
1200,2017,11,130,2.666
1200,2017,12,225,4.615
1200,2018,1,577,11.005
1200,2018,2,507,9.67
1200,2018,3,411,7.839
1200,2018,4,145,2.765
1200,2018,5,111,2.117
1200,2018,6,115,2.193
1200,2018,7,121,2.308
1200,2018,8,161,3.071
1200,2018,9,173,3.3
1200,2018,10,165,3.147
1200,2018,11,155,2.956
1200,2018,12,246,4.692
1200,2019,1,520,9.791
1200,2019,2,355,6.684
1200,2019,3,308,5.8
1200,2019,4,207,3.898
1200,2019,5,190,3.578
1200,2019,6,236,4.444
1200,2019,7,254,4.783
1200,2019,8,196,3.691
1200,2019,9,206,3.879
1200,2019,10,229,4.312
1200,2019,11,192,3.615
1200,2019,12,339,6.383
2200,2016,1,129,6.367
2200,2016,2,329,16.237
2200,2016,3,347,17.126
2200,2016,4,147,7.255
2200,2016,5,82,4.047
2200,2016,6,74,3.652
2200,2016,7,74,3.652
2200,2016,8,70,3.455
2200,2016,9,76,3.751
2200,2016,10,93,4.59
2200,2016,11,120,5.922
2200,2016,12,116,5.725
2200,2017,1,122,6.122
2200,2017,2,97,4.868
2200,2017,3,112,5.62
2200,2017,4,95,4.767
2200,2017,5,94,4.717
2200,2017,6,161,8.079
2200,2017,7,200,10.036
2200,2017,8,100,5.018
2200,2017,9,75,3.764
2200,2017,10,90,4.516
2200,2017,11,76,3.814
2200,2017,12,111,5.57
2200,2018,1,203,9.223
2200,2018,2,202,9.177
2200,2018,3,182,8.269
2200,2018,4,90,4.089
2200,2018,5,74,3.362
2200,2018,6,60,2.726
2200,2018,7,78,3.544
2200,2018,8,71,3.226
2200,2018,9,81,3.68
2200,2018,10,95,4.316
2200,2018,11,85,3.862
2200,2018,12,101,4.589
2200,2019,1,127,5.772
2200,2019,2,132,6.0
2200,2019,3,119,5.409
2200,2019,4,89,4.045
2200,2019,5,110,5.0
2200,2019,6,122,5.545
2200,2019,7,110,5.0
2200,2019,8,110,5.0
2200,2019,9,133,6.045
2200,2019,10,87,3.954
2200,2019,11,101,4.591
2200,2019,12,138,6.272
3101,2016,1,196,5.403
3101,2016,2,373,10.282
3101,2016,3,363,10.006
3101,2016,4,178,4.907
3101,2016,5,86,2.371
3101,2016,6,66,1.819
3101,2016,7,46,1.268
3101,2016,8,60,1.654
3101,2016,9,69,1.902
3101,2016,10,83,2.288
3101,2016,11,144,3.969
3101,2016,12,141,3.887
3101,2017,1,121,3.329
3101,2017,2,105,2.889
3101,2017,3,98,2.696
3101,2017,4,117,3.219
3101,2017,5,172,4.732
3101,2017,6,295,8.116
3101,2017,7,354,9.739
3101,2017,8,124,3.412
3101,2017,9,83,2.284
3101,2017,10,64,1.761
3101,2017,11,94,2.586
3101,2017,12,149,4.099
3101,2018,1,338,8.355
3101,2018,2,288,7.119
3101,2018,3,203,5.018
3101,2018,4,94,2.324
3101,2018,5,73,1.804
3101,2018,6,59,1.458
3101,2018,7,69,1.706
3101,2018,8,69,1.706
3101,2018,9,83,2.052
3101,2018,10,83,2.052
3101,2018,11,99,2.447
3101,2018,12,160,3.955
3101,2019,1,282,6.968
3101,2019,2,240,5.93
3101,2019,3,182,4.497
3101,2019,4,118,2.916
3101,2019,5,132,3.262
3101,2019,6,143,3.534
3101,2019,7,144,3.558
3101,2019,8,127,3.138
3101,2019,9,140,3.459
3101,2019,10,116,2.866
3101,2019,11,141,3.484
3101,2019,12,230,5.683
3102,2016,1,151,5.263
3102,2016,2,275,9.585
3102,2016,3,290,10.108
3102,2016,4,132,4.601
3102,2016,5,53,1.847
3102,2016,6,44,1.534
3102,2016,7,47,1.638
3102,2016,8,35,1.22
3102,2016,9,37,1.29
3102,2016,10,59,2.056
3102,2016,11,90,3.137
3102,2016,12,100,3.485
3102,2017,1,67,2.383
3102,2017,2,63,2.24
3102,2017,3,68,2.418
3102,2017,4,57,2.027
3102,2017,5,103,3.663
3102,2017,6,243,8.642
3102,2017,7,252,8.962
3102,2017,8,90,3.201
3102,2017,9,54,1.92
3102,2017,10,52,1.849
3102,2017,11,72,2.56
3102,2017,12,130,4.623
3102,2018,1,226,7.392
3102,2018,2,222,7.261
3102,2018,3,166,5.43
3102,2018,4,44,1.439
3102,2018,5,40,1.308
3102,2018,6,33,1.079
3102,2018,7,33,1.079
3102,2018,8,43,1.406
3102,2018,9,48,1.57
3102,2018,10,61,1.995
3102,2018,11,65,2.126
3102,2018,12,120,3.925
3102,2019,1,201,6.637
3102,2019,2,150,4.953
3102,2019,3,134,4.425
3102,2019,4,64,2.113
3102,2019,5,72,2.377
3102,2019,6,97,3.203
3102,2019,7,92,3.038
3102,2019,8,78,2.576
3102,2019,9,100,3.302
3102,2019,10,99,3.269
3102,2019,11,104,3.434
3102,2019,12,161,5.316
3103,2016,1,57,6.006
3103,2016,2,115,12.118
3103,2016,3,97,10.221
3103,2016,4,58,6.112
3103,2016,5,27,2.845
3103,2016,6,18,1.897
3103,2016,7,17,1.791
3103,2016,8,16,1.686
3103,2016,9,19,2.002
3103,2016,10,34,3.583
3103,2016,11,45,4.742
3103,2016,12,58,6.112
3103,2017,1,32,3.397
3103,2017,2,46,4.884
3103,2017,3,26,2.76
3103,2017,4,25,2.654
3103,2017,5,32,3.397
3103,2017,6,84,8.918
3103,2017,7,102,10.829
3103,2017,8,32,3.397
3103,2017,9,27,2.867
3103,2017,10,8,0.849
3103,2017,11,31,3.291
3103,2017,12,37,3.928
3103,2018,1,85,7.782
3103,2018,2,73,6.683
3103,2018,3,52,4.761
3103,2018,4,29,2.655
3103,2018,5,28,2.563
3103,2018,6,33,3.021
3103,2018,7,22,2.014
3103,2018,8,22,2.014
3103,2018,9,24,2.197
3103,2018,10,26,2.38
3103,2018,11,25,2.289
3103,2018,12,32,2.93
3103,2019,1,62,5.687
3103,2019,2,65,5.962
3103,2019,3,45,4.127
3103,2019,4,27,2.476
3103,2019,5,30,2.752
3103,2019,6,31,2.843
3103,2019,7,37,3.394
3103,2019,8,34,3.118
3103,2019,9,40,3.669
3103,2019,10,41,3.76
3103,2019,11,34,3.118
3103,2019,12,60,5.503
3104,2016,1,157,5.065
3104,2016,2,331,10.678
3104,2016,3,314,10.13
3104,2016,4,155,5.0
3104,2016,5,73,2.355
3104,2016,6,54,1.742
3104,2016,7,45,1.452
3104,2016,8,61,1.968
3104,2016,9,62,2.0
3104,2016,10,94,3.032
3104,2016,11,133,4.291
3104,2016,12,117,3.774
3104,2017,1,99,3.214
3104,2017,2,89,2.89
3104,2017,3,87,2.825
3104,2017,4,99,3.214
3104,2017,5,127,4.124
3104,2017,6,264,8.572
3104,2017,7,279,9.059
3104,2017,8,100,3.247
3104,2017,9,66,2.143
3104,2017,10,77,2.5
3104,2017,11,85,2.76
3104,2017,12,155,5.033
3104,2018,1,291,8.604
3104,2018,2,235,6.948
3104,2018,3,209,6.179
3104,2018,4,96,2.838
3104,2018,5,64,1.892
3104,2018,6,59,1.744
3104,2018,7,72,2.129
3104,2018,8,75,2.217
3104,2018,9,83,2.454
3104,2018,10,80,2.365
3104,2018,11,98,2.897
3104,2018,12,135,3.991
3104,2019,1,272,8.058
3104,2019,2,212,6.28
3104,2019,3,165,4.888
3104,2019,4,118,3.496
3104,2019,5,105,3.111
3104,2019,6,136,4.029
3104,2019,7,128,3.792
3104,2019,8,121,3.585
3104,2019,9,116,3.436
3104,2019,10,96,2.844
3104,2019,11,116,3.436
3104,2019,12,212,6.28
3105,2016,1,100,5.041
3105,2016,2,229,11.545
3105,2016,3,210,10.587
3105,2016,4,102,5.142
3105,2016,5,49,2.47
3105,2016,6,36,1.815
3105,2016,7,22,1.109
3105,2016,8,33,1.664
3105,2016,9,32,1.613
3105,2016,10,56,2.823
3105,2016,11,81,4.083
3105,2016,12,92,4.638
3105,2017,1,59,2.994
3105,2017,2,47,2.385
3105,2017,3,53,2.689
3105,2017,4,54,2.74
3105,2017,5,66,3.349
3105,2017,6,133,6.749
3105,2017,7,153,7.764
3105,2017,8,68,3.451
3105,2017,9,36,1.827
3105,2017,10,46,2.334
3105,2017,11,50,2.537
3105,2017,12,79,4.009
3105,2018,1,149,6.808
3105,2018,2,148,6.762
3105,2018,3,118,5.391
3105,2018,4,55,2.513
3105,2018,5,36,1.645
3105,2018,6,48,2.193
3105,2018,7,44,2.01
3105,2018,8,47,2.147
3105,2018,9,39,1.782
3105,2018,10,43,1.965
3105,2018,11,57,2.604
3105,2018,12,77,3.518
3105,2019,1,144,6.609
3105,2019,2,102,4.682
3105,2019,3,68,3.121
3105,2019,4,58,2.662
3105,2019,5,54,2.479
3105,2019,6,63,2.892
3105,2019,7,74,3.397
3105,2019,8,67,3.075
3105,2019,9,68,3.121
3105,2019,10,66,3.029
3105,2019,11,62,2.846
3105,2019,12,108,4.957
3106,2016,1,99,4.594
3106,2016,2,210,9.746
3106,2016,3,214,9.931
3106,2016,4,99,4.594
3106,2016,5,54,2.506
3106,2016,6,39,1.81
3106,2016,7,29,1.346
3106,2016,8,29,1.346
3106,2016,9,27,1.253
3106,2016,10,59,2.738
3106,2016,11,71,3.295
3106,2016,12,92,4.27
3106,2017,1,63,2.909
3106,2017,2,66,3.048
3106,2017,3,76,3.51
3106,2017,4,54,2.494
3106,2017,5,88,4.064
3106,2017,6,180,8.313
3106,2017,7,234,10.806
3106,2017,8,76,3.51
3106,2017,9,52,2.401
3106,2017,10,45,2.078
3106,2017,11,62,2.863
3106,2017,12,118,5.449
3106,2018,1,225,9.592
3106,2018,2,207,8.824
3106,2018,3,145,6.181
3106,2018,4,64,2.728
3106,2018,5,41,1.748
3106,2018,6,42,1.79
3106,2018,7,35,1.492
3106,2018,8,63,2.686
3106,2018,9,52,2.217
3106,2018,10,55,2.345
3106,2018,11,68,2.899
3106,2018,12,86,3.666
3106,2019,1,188,7.96
3106,2019,2,167,7.071
3106,2019,3,116,4.911
3106,2019,4,67,2.837
3106,2019,5,87,3.683
3106,2019,6,76,3.218
3106,2019,7,92,3.895
3106,2019,8,74,3.133
3106,2019,9,85,3.599
3106,2019,10,86,3.641
3106,2019,11,88,3.726
3106,2019,12,169,7.155
3107,2016,1,61,4.83
3107,2016,2,120,9.501
3107,2016,3,119,9.422
3107,2016,4,69,5.463
3107,2016,5,30,2.375
3107,2016,6,24,1.9
3107,2016,7,11,0.871
3107,2016,10,26,2.059
3107,2016,11,46,3.642
3107,2016,12,34,2.692
3107,2017,1,29,2.314
3107,2017,2,27,2.154
3107,2017,3,22,1.755
3107,2017,4,20,1.596
3107,2017,5,34,2.713
3107,2017,6,87,6.942
3107,2017,7,125,9.974
3107,2017,8,51,4.069
3107,2017,9,16,1.277
3107,2017,10,27,2.154
3107,2017,11,29,2.314
3107,2017,12,55,4.388
3107,2018,1,85,6.161
3107,2018,2,76,5.508
3107,2018,3,67,4.856
3107,2018,4,39,2.827
3107,2018,5,20,1.45
3107,2018,6,21,1.522
3107,2018,7,19,1.377
3107,2018,8,20,1.45
3107,2018,9,25,1.812
3107,2018,10,33,2.392
3107,2018,11,23,1.667
3107,2018,12,40,2.899
3107,2019,1,75,5.514
3107,2019,2,68,4.999
3107,2019,3,44,3.235
3107,2019,4,27,1.985
3107,2019,5,30,2.206
3107,2019,6,31,2.279
3107,2019,7,51,3.749
3107,2019,8,47,3.455
3107,2019,9,41,3.014
3107,2019,10,35,2.573
3107,2019,11,36,2.647
3107,2019,12,69,5.073
3108,2016,1,31,7.723
3108,2016,2,48,11.958
3108,2016,3,52,12.955
3108,2016,4,23,5.73
3108,2016,10,9,2.242
3108,2016,11,10,2.491
3108,2016,12,18,4.484
3108,2017,5,19,4.821
3108,2017,6,39,9.896
3108,2017,7,49,12.433
3108,2017,11,7,1.776
3108,2017,12,10,2.537
3108,2018,1,41,8.927
3108,2018,2,32,6.967
3108,2018,3,23,5.008
3108,2018,9,10,2.177
3108,2018,12,8,1.742
3108,2019,1,24,5.327
3108,2019,2,20,4.44
3108,2019,3,10,2.22
3108,2019,6,11,2.442
3108,2019,9,26,5.771
3108,2019,11,8,1.776
3108,2019,12,26,5.771
3109,2016,1,22,4.451
3109,2016,2,58,11.734
3109,2016,3,61,12.341
3109,2016,4,24,4.855
3109,2016,11,7,1.416
3109,2016,12,17,3.439
3109,2017,2,7,1.459
3109,2017,3,8,1.667
3109,2017,5,16,3.334
3109,2017,6,37,7.71
3109,2017,7,41,8.543
3109,2017,9,8,1.667
3109,2017,12,20,4.168
3109,2018,1,41,7.517
3109,2018,2,36,6.601
3109,2018,3,31,5.684
3109,2018,4,10,1.834
3109,2018,5,14,2.567
3109,2018,9,8,1.467
3109,2018,10,7,1.283
3109,2018,11,9,1.65
3109,2018,12,17,3.117
3109,2019,1,44,8.053
3109,2019,2,29,5.307
3109,2019,3,25,4.575
3109,2019,4,8,1.464
3109,2019,5,25,4.575
3109,2019,6,23,4.209
3109,2019,7,9,1.647
3109,2019,8,20,3.66
3109,2019,9,11,2.013
3109,2019,10,16,2.928
3109,2019,11,15,2.745
3109,2019,12,28,5.124
3110,2016,1,26,3.029
3110,2016,2,60,6.99
3110,2016,3,52,6.058
3110,2016,4,26,3.029
3110,2016,10,9,1.048
3110,2016,11,23,2.679
3110,2016,12,20,2.33
3110,2017,1,8,0.931
3110,2017,2,9,1.048
3110,2017,3,7,0.815
3110,2017,4,8,0.931
3110,2017,5,20,2.329
3110,2017,6,50,5.821
3110,2017,7,59,6.869
3110,2017,8,17,1.979
3110,2017,10,12,1.397
3110,2017,11,10,1.164
3110,2017,12,29,3.376
3110,2018,1,52,5.449
3110,2018,2,43,4.506
3110,2018,3,29,3.039
3110,2018,4,7,0.734
3110,2018,8,8,0.838
3110,2018,9,7,0.734
3110,2018,10,7,0.734
3110,2018,11,8,0.838
3110,2018,12,24,2.515
3110,2019,1,43,4.481
3110,2019,2,27,2.814
3110,2019,3,17,1.772
3110,2019,4,20,2.084
3110,2019,5,19,1.98
3110,2019,6,31,3.231
3110,2019,7,30,3.126
3110,2019,8,10,1.042
3110,2019,9,19,1.98
3110,2019,10,17,1.772
3110,2019,11,8,0.834
3110,2019,12,47,4.898
3111,2016,1,69,4.654
3111,2016,2,158,10.657
3111,2016,3,141,9.51
3111,2016,4,65,4.384
3111,2016,5,27,1.821
3111,2016,6,23,1.551
3111,2016,7,15,1.012
3111,2016,8,7,0.472
3111,2016,9,23,1.551
3111,2016,10,39,2.631
3111,2016,11,61,4.114
3111,2016,12,58,3.912
3111,2017,1,50,3.347
3111,2017,2,42,2.811
3111,2017,3,43,2.878
3111,2017,4,31,2.075
3111,2017,5,46,3.079
3111,2017,6,109,7.296
3111,2017,7,134,8.97
