ID1_CITY,year,month,case_c,case_per_capita(‰)
3713,2016,9,10,3.814
3713,2016,10,16,6.102
3713,2016,11,9,3.432
3713,2016,12,18,6.865
3713,2017,1,11,4.375
3713,2017,2,10,3.978
3713,2017,3,11,4.375
3713,2017,4,11,4.375
3713,2017,5,15,5.967
3713,2017,6,8,3.182
3713,2017,7,18,7.16
3713,2017,8,13,5.171
3713,2017,9,9,3.58
3713,2017,10,13,5.171
3713,2017,11,14,5.569
3713,2017,12,15,5.967
3713,2018,1,12,4.135
3713,2018,2,8,2.757
3713,2018,3,18,6.203
3713,2018,4,7,2.412
3713,2018,5,12,4.135
3713,2018,6,7,2.412
3713,2018,7,8,2.757
3713,2018,8,8,2.757
3713,2018,9,10,3.446
3713,2018,10,9,3.101
3713,2018,11,12,4.135
3713,2018,12,9,3.101
3713,2019,1,10,3.457
3713,2019,2,12,4.148
3713,2019,3,12,4.148
3713,2019,5,9,3.111
3713,2019,6,10,3.457
3713,2019,7,8,2.765
3713,2019,8,8,2.765
3713,2019,9,8,2.765
3713,2019,11,11,3.802
3713,2019,12,9,3.111
3714,2016,3,7,6.329
3715,2016,1,20,6.775
3715,2016,2,19,6.436
3715,2016,3,11,3.726
3715,2016,4,12,4.065
3715,2016,5,19,6.436
3715,2016,6,9,3.049
3715,2016,7,9,3.049
3715,2016,9,9,3.049
3715,2016,10,10,3.388
3715,2016,11,11,3.726
3715,2016,12,12,4.065
3715,2017,1,7,2.418
3715,2017,2,17,5.872
3715,2017,3,15,5.181
3715,2017,4,21,7.254
3715,2017,5,15,5.181
3715,2017,6,9,3.109
3715,2017,7,11,3.8
3715,2017,10,12,4.145
3715,2017,11,14,4.836
3715,2018,1,20,6.024
3715,2018,2,19,5.723
3715,2018,3,27,8.133
3715,2018,4,23,6.928
3715,2018,5,19,5.723
3715,2018,6,17,5.12
3715,2018,7,17,5.12
3715,2018,8,20,6.024
3715,2018,9,18,5.422
3715,2018,10,18,5.422
3715,2018,11,19,5.723
3715,2018,12,17,5.12
3715,2019,1,26,7.912
3715,2019,2,23,6.999
3715,2019,3,19,5.782
3715,2019,4,9,2.739
3715,2019,5,21,6.391
3715,2019,6,9,2.739
3715,2019,7,16,4.869
3715,2019,8,9,2.739
3715,2019,9,11,3.348
3715,2019,10,10,3.043
3715,2019,11,18,5.478
3715,2019,12,19,5.782
3716,2016,1,7,3.514
3716,2016,2,8,4.016
3716,2016,3,7,3.514
3716,2016,4,10,5.02
3716,2016,5,12,6.024
3716,2016,11,7,3.514
3716,2017,1,7,3.532
3716,2017,2,14,7.064
3716,2017,3,8,4.036
3716,2017,4,8,4.036
3716,2017,6,19,9.586
3716,2017,7,8,4.036
3716,2017,9,9,4.541
3716,2017,11,9,4.541
3716,2017,12,7,3.532
3716,2018,2,11,4.878
3716,2018,3,10,4.435
3716,2018,4,8,3.548
3716,2018,5,7,3.104
3716,2018,9,7,3.104
3716,2018,10,7,3.104
3716,2018,12,12,5.322
3716,2019,1,14,6.244
3716,2019,2,8,3.568
3716,2019,3,7,3.122
3716,2019,4,13,5.798
3716,2019,5,9,4.014
3716,2019,6,7,3.122
3716,2019,8,8,3.568
3716,2019,10,7,3.122
3716,2019,11,18,8.029
3716,2019,12,17,7.583
3717,2016,1,7,3.277
3717,2016,2,14,6.554
3717,2016,4,9,4.213
3717,2016,12,7,3.277
3717,2017,1,8,3.831
3717,2017,2,14,6.705
3717,2017,3,7,3.352
3717,2017,4,8,3.831
3717,2017,5,14,6.705
3717,2017,6,9,4.31
3717,2017,7,9,4.31
3717,2017,11,7,3.352
3717,2018,1,16,6.72
3717,2018,2,7,2.94
3717,2018,3,17,7.14
3717,2018,5,7,2.94
3717,2018,6,8,3.36
3717,2018,11,9,3.78
3717,2018,12,8,3.36
3717,2019,1,8,3.328
3717,2019,3,7,2.912
3717,2019,4,7,2.912
3717,2019,5,10,4.16
3717,2019,8,8,3.328
3717,2019,10,12,4.992
3717,2019,12,7,2.912
3718,2016,1,7,3.53
3718,2016,2,10,5.043
3718,2016,3,11,5.547
3718,2016,4,14,7.06
3718,2016,10,8,4.034
3718,2018,9,7,3.058
3718,2018,12,9,3.932
3718,2019,1,8,3.526
3718,2019,5,7,3.085
3719,2016,4,13,6.329
3719,2016,5,7,3.408
3719,2017,4,7,3.525
3719,2017,5,7,3.525
3719,2017,8,7,3.525
3719,2018,5,7,2.985
3719,2018,12,8,3.412
3719,2019,4,8,3.433
3719,2019,5,8,3.433
3719,2019,9,8,3.433
3719,2019,10,12,5.15
3720,2018,3,8,8.307
3720,2018,6,7,7.269
3720,2018,8,7,7.269
3720,2018,9,7,7.269
3720,2018,10,8,8.307
3720,2018,11,8,8.307
3720,2019,7,7,7.4
3721,2016,10,7,5.319
3721,2017,10,7,5.495
3721,2017,12,7,5.495
3721,2018,10,7,4.56
3721,2019,12,7,4.642
3722,2016,1,10,5.931
3722,2016,3,7,4.152
3722,2016,5,7,4.152
3722,2016,6,7,4.152
3722,2016,9,7,4.152
3722,2016,10,8,4.745
3722,2016,11,7,4.152
3722,2016,12,11,6.524
3722,2017,1,10,6.068
3722,2017,2,7,4.248
3722,2017,3,8,4.854
3722,2017,7,7,4.248
3722,2017,8,7,4.248
3722,2017,10,7,4.248
3722,2017,11,11,6.675
3722,2017,12,9,5.461
3722,2018,1,8,4.096
3722,2018,3,10,5.12
3722,2018,4,14,7.168
3722,2018,5,7,3.584
3722,2018,7,7,3.584
3722,2018,8,15,7.68
3722,2018,9,9,4.608
3722,2018,11,10,5.12
3722,2018,12,7,3.584
3722,2019,2,8,4.156
3722,2019,3,8,4.156
3722,2019,5,16,8.312
3722,2019,8,7,3.636
3722,2019,10,20,10.39
3722,2019,11,22,11.429
3722,2019,12,16,8.312
3723,2016,2,8,4.731
3723,2016,3,20,11.827
3723,2016,4,7,4.14
3723,2016,5,7,4.14
3723,2016,6,7,4.14
3723,2016,8,7,4.14
3723,2016,11,10,5.914
3723,2017,1,10,6.061
3723,2017,2,7,4.242
3723,2017,4,8,4.848
3723,2017,5,20,12.121
3723,2017,6,7,4.242
3723,2017,7,8,4.848
3723,2017,8,7,4.242
3723,2017,11,10,6.061
3723,2017,12,16,9.697
3723,2018,1,9,4.423
3723,2018,2,8,3.931
3723,2018,3,16,7.862
3723,2018,4,10,4.914
3723,2018,5,8,3.931
3723,2018,6,11,5.405
3723,2018,7,7,3.44
3723,2018,10,9,4.423
3723,2018,12,10,4.914
3723,2019,1,15,7.357
3723,2019,2,8,3.923
3723,2019,3,13,6.376
3723,2019,4,17,8.337
3723,2019,5,12,5.885
3723,2019,6,10,4.904
3723,2019,7,10,4.904
3723,2019,8,15,7.357
3723,2019,9,7,3.433
3723,2019,11,11,5.395
3723,2019,12,15,7.357
3725,2017,4,8,8.386
3725,2017,5,8,8.386
3725,2017,8,7,7.338
3725,2017,12,7,7.338
3725,2018,3,8,6.711
3725,2018,11,8,6.711
3725,2019,2,7,5.957
3725,2019,3,7,5.957
3725,2019,4,8,6.809
3725,2019,5,8,6.809
3725,2019,7,8,6.809
3725,2019,9,7,5.957
3725,2019,10,10,8.511
3725,2019,11,14,11.915
3725,2019,12,7,5.957
3726,2016,1,7,4.127
3726,2016,2,19,11.203
3726,2016,3,16,9.434
3726,2016,4,7,4.127
3726,2016,9,7,4.127
3726,2016,10,8,4.717
3726,2016,12,7,4.127
3726,2017,1,18,10.962
3726,2017,4,8,4.872
3726,2017,12,8,4.872
3726,2018,3,15,7.474
3726,2018,5,7,3.488
3726,2018,8,7,3.488
3726,2018,10,14,6.976
3726,2018,11,7,3.488
3726,2019,3,11,5.528
3726,2019,4,18,9.045
3726,2019,6,14,7.035
3726,2019,7,14,7.035
3726,2019,9,16,8.04
3726,2019,10,7,3.518
3726,2019,11,10,5.025
3726,2019,12,10,5.025
3801,2016,1,54,4.808
3801,2016,2,64,5.699
3801,2016,3,61,5.431
3801,2016,4,58,5.164
3801,2016,5,67,5.966
3801,2016,6,59,5.253
3801,2016,7,47,4.185
3801,2016,8,67,5.966
3801,2016,9,52,4.63
3801,2016,10,61,5.431
3801,2016,11,66,5.877
3801,2016,12,65,5.788
3801,2017,1,68,6.241
3801,2017,2,65,5.966
3801,2017,3,59,5.415
3801,2017,4,64,5.874
3801,2017,5,62,5.691
3801,2017,6,55,5.048
3801,2017,7,48,4.406
3801,2017,8,44,4.039
3801,2017,9,49,4.497
3801,2017,10,50,4.589
3801,2017,11,66,6.058
3801,2017,12,63,5.782
3801,2018,1,85,7.015
3801,2018,2,64,5.282
3801,2018,3,68,5.612
3801,2018,4,66,5.447
3801,2018,5,60,4.952
3801,2018,6,53,4.374
3801,2018,7,46,3.796
3801,2018,8,54,4.457
3801,2018,9,50,4.126
3801,2018,10,54,4.457
3801,2018,11,65,5.364
3801,2018,12,73,6.025
3801,2019,1,83,6.888
3801,2019,2,61,5.062
3801,2019,3,67,5.56
3801,2019,4,49,4.066
3801,2019,5,73,6.058
3801,2019,6,55,4.564
3801,2019,7,55,4.564
3801,2019,8,57,4.73
3801,2019,9,60,4.979
3801,2019,10,76,6.307
3801,2019,11,82,6.805
3801,2019,12,80,6.639
3802,2016,1,26,6.323
3802,2016,2,26,6.323
3802,2016,3,25,6.08
3802,2016,4,15,3.648
3802,2016,5,11,2.675
3802,2016,6,24,5.837
3802,2016,7,23,5.593
3802,2016,8,18,4.377
3802,2016,9,15,3.648
3802,2016,10,28,6.809
3802,2016,11,31,7.539
3802,2016,12,32,7.782
3802,2017,1,19,4.736
3802,2017,2,24,5.982
3802,2017,3,20,4.985
3802,2017,4,20,4.985
3802,2017,5,34,8.475
3802,2017,6,16,3.988
3802,2017,7,29,7.228
3802,2017,8,22,5.484
3802,2017,9,15,3.739
3802,2017,10,22,5.484
3802,2017,11,18,4.487
3802,2017,12,25,6.231
3802,2018,1,32,6.745
3802,2018,2,25,5.27
3802,2018,3,26,5.481
3802,2018,4,14,2.951
3802,2018,5,24,5.059
3802,2018,6,15,3.162
3802,2018,7,13,2.74
3802,2018,8,21,4.427
3802,2018,9,12,2.53
3802,2018,10,28,5.902
3802,2018,11,27,5.691
3802,2018,12,17,3.583
3802,2019,1,29,6.143
3802,2019,2,16,3.389
3802,2019,3,16,3.389
3802,2019,4,19,4.025
3802,2019,5,11,2.33
3802,2019,6,15,3.177
3802,2019,7,28,5.931
3802,2019,8,15,3.177
3802,2019,9,16,3.389
3802,2019,10,23,4.872
3802,2019,11,24,5.084
3802,2019,12,31,6.566
3803,2016,1,28,5.141
3803,2016,2,35,6.427
3803,2016,3,32,5.876
3803,2016,4,34,6.243
3803,2016,5,23,4.223
3803,2016,6,32,5.876
3803,2016,7,23,4.223
3803,2016,8,17,3.122
3803,2016,9,25,4.591
3803,2016,10,34,6.243
3803,2016,11,37,6.794
3803,2016,12,40,7.345
3803,2017,1,33,6.062
3803,2017,2,35,6.429
3803,2017,3,33,6.062
3803,2017,4,28,5.143
3803,2017,5,42,7.715
3803,2017,6,38,6.98
3803,2017,7,36,6.613
3803,2017,8,33,6.062
3803,2017,9,38,6.98
3803,2017,10,36,6.613
3803,2017,11,52,9.552
3803,2017,12,46,8.45
3803,2018,1,40,6.356
3803,2018,2,39,6.197
3803,2018,3,36,5.721
3803,2018,4,27,4.29
3803,2018,5,35,5.562
3803,2018,6,31,4.926
3803,2018,7,33,5.244
3803,2018,8,29,4.608
3803,2018,9,30,4.767
3803,2018,10,37,5.88
3803,2018,11,48,7.628
3803,2018,12,42,6.674
3803,2019,1,46,7.246
3803,2019,2,31,4.883
3803,2019,3,49,7.719
3803,2019,4,26,4.096
3803,2019,5,35,5.514
3803,2019,6,37,5.829
3803,2019,7,44,6.931
3803,2019,8,44,6.931
3803,2019,9,33,5.198
3803,2019,10,41,6.459
3803,2019,11,38,5.986
3803,2019,12,43,6.774
3804,2016,1,27,9.595
3804,2016,2,30,10.661
3804,2016,3,27,9.595
3804,2016,4,25,8.884
3804,2016,5,34,12.082
3804,2016,6,24,8.529
3804,2016,7,9,3.198
3804,2016,8,24,8.529
3804,2016,9,23,8.173
3804,2016,10,26,9.24
3804,2016,11,21,7.463
3804,2016,12,28,9.95
3804,2017,1,23,8.291
3804,2017,2,19,6.849
3804,2017,3,30,10.815
3804,2017,4,20,7.21
3804,2017,5,29,10.454
3804,2017,6,22,7.931
3804,2017,7,27,9.733
3804,2017,8,21,7.57
3804,2017,9,25,9.012
3804,2017,10,24,8.652
3804,2017,11,29,10.454
3804,2017,12,35,12.617
3804,2018,1,24,7.295
3804,2018,2,29,8.815
3804,2018,3,41,12.462
3804,2018,4,25,7.599
3804,2018,5,31,9.422
3804,2018,6,26,7.903
3804,2018,7,18,5.471
3804,2018,8,27,8.207
3804,2018,9,30,9.119
3804,2018,10,28,8.511
3804,2018,11,39,11.854
3804,2018,12,28,8.511
3804,2019,1,32,9.795
3804,2019,2,24,7.346
3804,2019,3,33,10.101
3804,2019,4,26,7.958
3804,2019,5,26,7.958
3804,2019,6,26,7.958
3804,2019,7,29,8.877
3804,2019,8,32,9.795
3804,2019,9,25,7.652
3804,2019,10,32,9.795
3804,2019,11,28,8.571
3804,2019,12,29,8.877
3805,2016,1,8,12.739
3805,2016,2,11,17.516
3805,2016,3,7,11.146
3805,2016,4,8,12.739
3805,2016,6,7,11.146
3805,2016,7,7,11.146
3805,2016,9,7,11.146
3805,2016,10,8,12.739
3805,2017,4,9,15.025
3805,2017,10,7,11.686
3805,2019,6,7,9.421
3806,2016,1,9,4.384
3806,2016,2,23,11.203
3806,2016,3,14,6.819
3806,2016,4,15,7.306
3806,2016,5,15,7.306
3806,2016,6,7,3.41
3806,2016,7,7,3.41
3806,2016,9,8,3.897
3806,2016,10,9,4.384
3806,2016,11,11,5.358
3806,2016,12,8,3.897
3806,2017,2,8,4.006
3806,2017,3,7,3.505
3806,2017,4,7,3.505
3806,2017,5,8,4.006
3806,2017,6,14,7.011
3806,2017,8,8,4.006
3806,2017,10,7,3.505
3806,2017,11,7,3.505
3806,2017,12,9,4.507
3806,2018,1,8,3.24
3806,2018,2,18,7.29
3806,2018,3,11,4.455
3806,2018,4,7,2.835
3806,2018,6,8,3.24
3806,2018,8,10,4.05
3806,2018,9,10,4.05
3806,2018,10,15,6.075
3806,2018,11,14,5.67
3806,2018,12,16,6.48
3806,2019,1,15,6.105
3806,2019,2,16,6.512
3806,2019,3,17,6.919
3806,2019,4,9,3.663
3806,2019,9,8,3.256
3806,2019,10,18,7.326
3806,2019,11,10,4.07
3806,2019,12,18,7.326
3807,2016,1,7,6.654
3807,2016,2,7,6.654
3807,2016,3,19,18.061
3807,2016,5,8,7.605
3807,2016,6,8,7.605
3807,2016,7,7,6.654
3807,2016,9,14,13.308
3807,2016,12,7,6.654
3807,2017,4,9,8.721
3807,2017,8,7,6.783
3807,2017,9,7,6.783
3807,2017,11,9,8.721
3807,2017,12,7,6.783
3807,2018,1,8,6.421
3807,2018,3,14,11.236
3807,2018,5,7,5.618
3807,2018,6,8,6.421
3807,2018,7,7,5.618
3807,2018,8,8,6.421
3807,2018,9,7,5.618
3807,2019,1,7,5.742
3807,2019,5,8,6.563
3807,2019,10,7,5.742
3807,2019,11,8,6.563
3808,2017,4,7,8.728
3808,2018,3,8,7.775
3808,2018,9,8,7.775
3808,2018,10,8,7.775
3808,2018,11,7,6.803
3809,2017,2,7,4.648
3809,2017,7,7,4.648
3809,2017,10,7,4.648
3809,2018,2,7,3.913
3809,2018,7,8,4.472
3809,2018,10,7,3.913
3809,2018,12,8,4.472
3809,2019,1,8,4.487
3809,2019,8,7,3.926
3809,2019,10,7,3.926
3809,2019,11,17,9.534
3809,2019,12,8,4.487
3810,2016,2,17,15.165
3810,2016,10,9,8.029
3810,2016,11,7,6.244
3810,2017,1,16,15.123
3810,2017,3,7,6.616
3810,2017,4,7,6.616
3810,2017,6,14,13.233
3810,2017,9,7,6.616
3810,2017,10,7,6.616
3810,2017,11,16,15.123
3810,2017,12,15,14.178
3810,2018,1,19,14.318
3810,2018,2,7,5.275
3810,2018,4,8,6.029
3810,2018,6,8,6.029
3810,2018,7,14,10.55
3810,2018,8,7,5.275
3810,2018,10,7,5.275
3810,2018,11,10,7.536
3810,2018,12,9,6.782
3810,2019,1,22,16.807
3810,2019,2,9,6.875
3810,2019,3,17,12.987
3810,2019,5,7,5.348
3810,2019,6,9,6.875
3810,2019,7,16,12.223
3810,2019,8,19,14.515
3810,2019,9,18,13.751
3810,2019,10,12,9.167
3810,2019,11,10,7.639
3810,2019,12,7,5.348
3811,2016,4,7,7.883
3811,2016,12,14,15.766
3811,2017,5,8,9.112
3811,2018,1,15,13.298
3811,2018,3,8,7.092
3811,2018,11,8,7.092
3811,2019,1,7,6.267
3811,2019,11,7,6.267
3812,2016,1,8,9.227
3812,2016,3,7,8.074
3812,2016,4,10,11.534
3812,2016,5,10,11.534
3812,2016,6,7,8.074
3812,2016,7,7,8.074
3812,2016,8,8,9.227
3812,2016,9,10,11.534
3812,2016,10,10,11.534
3812,2016,11,9,10.381
3812,2016,12,9,10.381
3812,2017,1,7,8.333
3812,2017,3,8,9.524
3812,2017,4,7,8.333
3812,2017,9,8,9.524
3812,2017,10,7,8.333
3812,2017,12,8,9.524
3812,2018,1,15,14.313
3812,2018,2,8,7.634
3812,2018,3,9,8.588
3812,2018,4,7,6.679
3812,2018,7,7,6.679
3812,2018,11,7,6.679
3812,2018,12,18,17.176
3812,2019,1,19,17.958
3812,2019,3,9,8.507
3812,2019,4,8,7.561
3812,2019,5,9,8.507
3812,2019,6,8,7.561
3812,2019,7,9,8.507
3812,2019,8,8,7.561
3812,2019,9,15,14.178
3812,2019,10,7,6.616
3812,2019,11,17,16.068
3812,2019,12,19,17.958
3813,2016,1,11,11.74
3813,2016,3,11,11.74
3813,2016,4,16,17.076
3813,2016,5,14,14.941
3813,2016,6,9,9.605
3813,2016,8,7,7.471
3813,2016,9,11,11.74
3813,2016,10,13,13.874
3813,2016,11,8,8.538
3813,2016,12,10,10.672
3813,2017,1,8,8.83
3813,2017,2,10,11.038
3813,2017,3,10,11.038
3813,2017,4,7,7.726
3813,2017,5,8,8.83
3813,2017,6,11,12.141
3813,2017,7,18,19.868
3813,2017,8,10,11.038
3813,2017,9,8,8.83
3813,2017,10,7,7.726
3813,2017,11,8,8.83
3813,2018,1,13,11.295
3813,2018,3,10,8.688
3813,2018,4,7,6.082
3813,2018,5,7,6.082
3813,2018,6,8,6.95
3813,2018,7,7,6.082
3813,2018,9,11,9.557
3813,2018,10,8,6.95
3813,2018,12,7,6.082
3813,2019,1,11,9.839
3813,2019,2,15,13.417
3813,2019,3,12,10.733
3813,2019,4,10,8.945
3813,2019,5,7,6.261
3813,2019,6,8,7.156
3813,2019,7,19,16.995
3813,2019,8,10,8.945
3813,2019,10,7,6.261
3813,2019,11,17,15.206
3813,2019,12,16,14.311
3901,2016,1,91,5.841
3901,2016,2,105,6.739
3901,2016,3,109,6.996
3901,2016,4,92,5.905
3901,2016,5,75,4.814
3901,2016,6,66,4.236
3901,2016,7,68,4.365
3901,2016,8,62,3.979
3901,2016,9,59,3.787
3901,2016,10,74,4.75
3901,2016,11,70,4.493
3901,2016,12,76,4.878
3901,2017,1,74,4.825
3901,2017,2,72,4.695
3901,2017,3,81,5.281
3901,2017,4,77,5.021
3901,2017,5,80,5.216
3901,2017,6,66,4.303
3901,2017,7,68,4.434
3901,2017,8,58,3.782
3901,2017,9,66,4.303
3901,2017,10,66,4.303
3901,2017,11,74,4.825
3901,2017,12,86,5.607
3901,2018,1,93,5.555
3901,2018,2,71,4.241
3901,2018,3,89,5.316
3901,2018,4,97,5.794
3901,2018,5,84,5.017
3901,2018,6,76,4.539
3901,2018,7,80,4.778
3901,2018,8,76,4.539
3901,2018,9,75,4.48
3901,2018,10,57,3.405
3901,2018,11,81,4.838
3901,2018,12,70,4.181
3901,2019,1,96,5.739
3901,2019,2,73,4.364
3901,2019,3,72,4.304
3901,2019,4,73,4.364
3901,2019,5,85,5.081
3901,2019,6,59,3.527
3901,2019,7,72,4.304
3901,2019,8,74,4.423
3901,2019,9,71,4.244
3901,2019,10,76,4.543
3901,2019,11,75,4.483
3901,2019,12,93,5.559
3902,2016,1,19,8.532
3902,2016,2,15,6.736
3902,2016,3,7,3.143
3902,2016,4,21,9.43
3902,2016,7,7,3.143
3902,2016,9,15,6.736
3902,2016,10,8,3.592
3902,2016,12,14,6.286
3902,2017,1,12,5.54
3902,2017,3,18,8.31
3902,2017,4,18,8.31
3902,2017,5,8,3.693
3902,2017,6,7,3.232
3902,2017,7,7,3.232
3902,2017,10,9,4.155
3902,2017,11,14,6.464
3902,2018,1,13,4.96
3902,2018,2,9,3.434
3902,2018,3,18,6.868
3902,2018,5,17,6.486
3902,2018,6,7,2.671
3902,2018,7,18,6.868
3902,2018,8,7,2.671
3902,2018,10,8,3.052
3902,2018,11,8,3.052
3902,2018,12,8,3.052
3902,2019,1,9,3.488
3902,2019,2,7,2.713
3902,2019,3,7,2.713
3902,2019,4,11,4.264
3902,2019,5,11,4.264
3902,2019,6,14,5.426
3902,2019,7,7,2.713
3902,2019,10,7,2.713
3902,2019,11,16,6.202
3902,2019,12,11,4.264
3903,2016,1,29,8.126
3903,2016,2,33,9.246
3903,2016,3,23,6.444
3903,2016,4,16,4.483
3903,2016,5,18,5.043
3903,2016,6,23,6.444
3903,2016,7,22,6.164
3903,2016,8,13,3.642
3903,2016,9,12,3.362
3903,2016,10,14,3.923
3903,2016,11,16,4.483
3903,2016,12,25,7.005
3903,2017,1,18,5.169
3903,2017,2,20,5.744
3903,2017,3,25,7.18
3903,2017,4,26,7.467
3903,2017,5,23,6.605
3903,2017,6,21,6.031
3903,2017,7,16,4.595
3903,2017,8,14,4.021
3903,2017,9,12,3.446
3903,2017,10,19,5.457
3903,2017,11,22,6.318
3903,2017,12,27,7.754
3903,2018,1,24,5.782
3903,2018,2,26,6.264
3903,2018,3,28,6.745
3903,2018,4,10,2.409
3903,2018,5,24,5.782
3903,2018,6,21,5.059
3903,2018,7,20,4.818
3903,2018,8,29,6.986
3903,2018,9,19,4.577
3903,2018,10,25,6.023
3903,2018,11,25,6.023
3903,2018,12,24,5.782
3903,2019,1,37,9.0
3903,2019,2,15,3.649
3903,2019,3,27,6.568
3903,2019,4,28,6.811
3903,2019,5,20,4.865
3903,2019,6,23,5.595
3903,2019,7,21,5.108
3903,2019,8,23,5.595
3903,2019,9,28,6.811
3903,2019,10,23,5.595
3903,2019,11,26,6.324
3903,2019,12,22,5.351
3904,2016,1,45,19.565
3904,2016,2,42,18.261
3904,2016,3,54,23.478
3904,2016,4,25,10.87
3904,2016,5,23,10.0
3904,2016,6,27,11.739
3904,2016,7,20,8.696
3904,2016,8,10,4.348
3904,2016,9,9,3.913
3904,2016,10,14,6.087
3904,2016,11,11,4.783
3904,2016,12,7,3.043
3904,2017,1,12,5.35
3904,2017,2,8,3.567
3904,2017,3,9,4.012
3904,2017,4,14,6.242
3904,2017,5,14,6.242
3904,2017,6,10,4.458
3904,2017,7,10,4.458
3904,2017,8,11,4.904
3904,2017,9,9,4.012
3904,2017,10,10,4.458
3904,2017,11,23,10.254
3904,2017,12,7,3.121
3904,2018,1,13,4.774
3904,2018,2,9,3.305
3904,2018,3,11,4.04
3904,2018,4,10,3.672
3904,2018,5,12,4.407
3904,2018,7,8,2.938
3904,2018,11,9,3.305
3904,2018,12,10,3.672
3904,2019,1,10,3.655
3904,2019,2,10,3.655
3904,2019,3,12,4.386
3904,2019,4,9,3.289
3904,2019,5,7,2.558
3904,2019,6,9,3.289
3904,2019,7,12,4.386
3904,2019,8,9,3.289
3904,2019,9,10,3.655
3904,2019,10,11,4.02
3904,2019,11,8,2.924
3904,2019,12,15,5.482
3905,2016,1,8,5.495
3905,2016,2,15,10.302
3905,2016,3,16,10.989
3905,2016,4,7,4.808
3905,2016,5,10,6.868
3905,2016,6,7,4.808
3905,2016,11,8,5.495
3905,2016,12,7,4.808
3905,2017,1,7,4.895
3905,2017,3,7,4.895
3905,2017,5,11,7.692
3905,2017,10,7,4.895
3905,2017,11,8,5.594
3905,2017,12,9,6.294
3905,2018,7,7,4.037
3905,2018,11,7,4.037
3905,2018,12,15,8.651
3905,2019,1,8,4.742
3905,2019,4,7,4.149
3905,2019,5,11,6.52
3905,2019,7,9,5.335
3905,2019,9,8,4.742
3905,2019,10,9,5.335
3905,2019,12,8,4.742
3906,2016,1,14,7.795
3906,2016,2,13,7.238
3906,2016,3,13,7.238
3906,2016,4,12,6.682
3906,2016,5,11,6.125
3906,2016,6,7,3.898
3906,2016,7,12,6.682
3906,2016,9,7,3.898
3906,2016,10,12,6.682
3906,2016,11,11,6.125
3906,2016,12,12,6.682
3906,2017,1,13,7.541
3906,2017,2,11,6.381
3906,2017,3,15,8.701
3906,2017,4,14,8.121
3906,2017,5,11,6.381
3906,2017,6,8,4.64
3906,2017,7,8,4.64
3906,2017,8,11,6.381
3906,2017,10,9,5.22
3906,2017,11,8,4.64
3906,2017,12,19,11.021
3906,2018,1,9,4.182
3906,2018,2,10,4.647
3906,2018,3,9,4.182
3906,2018,4,10,4.647
3906,2018,5,10,4.647
3906,2018,6,12,5.576
3906,2018,7,11,5.112
3906,2018,8,14,6.506
3906,2018,9,7,3.253
3906,2018,10,9,4.182
3906,2018,11,12,5.576
3906,2018,12,12,5.576
3906,2019,1,10,4.675
3906,2019,2,7,3.273
3906,2019,3,13,6.078
3906,2019,4,25,11.688
3906,2019,5,10,4.675
3906,2019,6,10,4.675
3906,2019,7,11,5.143
3906,2019,8,7,3.273
3906,2019,9,8,3.74
3906,2019,10,14,6.545
3906,2019,11,10,4.675
3906,2019,12,12,5.61
3907,2016,1,9,5.597
3907,2016,2,9,5.597
3907,2016,3,8,4.975
3907,2016,4,8,4.975
3907,2016,6,7,4.353
3907,2016,9,9,5.597
3907,2016,10,7,4.353
3907,2016,11,7,4.353
3907,2017,12,7,4.422
3907,2018,3,7,3.601
3907,2018,6,8,4.115
3907,2018,8,7,3.601
3907,2018,10,8,4.115
3907,2018,11,9,4.63
3907,2019,1,13,6.753
3907,2019,4,9,4.675
3907,2019,6,8,4.156
3907,2019,9,10,5.195
3907,2019,11,7,3.636
3907,2019,12,7,3.636
3909,2016,1,10,8.34
3909,2016,3,9,7.506
3909,2016,4,7,5.838
3909,2016,12,7,5.838
3909,2017,1,8,6.957
3909,2017,4,8,6.957
3909,2017,5,8,6.957
3909,2017,11,7,6.087
3909,2017,12,7,6.087
3909,2018,1,9,6.148
3909,2018,3,9,6.148
3909,2018,4,8,5.464
3909,2018,8,7,4.781
3909,2018,11,7,4.781
3909,2018,12,9,6.148
3909,2019,7,7,4.664
3909,2019,8,7,4.664
3910,2016,1,8,9.195
3910,2017,2,8,9.195
3911,2016,1,20,12.203
3911,2016,2,23,14.033
3911,2016,3,25,15.253
3911,2016,4,9,5.491
3911,2016,5,16,9.762
3911,2016,6,17,10.372
3911,2016,7,8,4.881
3911,2016,11,7,4.271
3911,2017,1,18,11.166
3911,2017,3,16,9.926
3911,2017,4,11,6.824
3911,2017,6,7,4.342
3911,2017,8,8,4.963
3911,2017,9,7,4.342
3911,2017,10,7,4.342
3911,2017,11,9,5.583
3911,2017,12,8,4.963
3911,2018,1,7,3.579
3911,2018,5,9,4.601
3911,2018,6,7,3.579
3911,2018,7,7,3.579
3911,2018,10,13,6.646
3911,2018,11,9,4.601
3911,2018,12,9,4.601
3911,2019,1,10,5.181
3911,2019,2,8,4.145
3911,2019,4,8,4.145
3911,2019,7,12,6.218
3911,2019,8,8,4.145
3911,2019,9,8,4.145
3911,2019,10,12,6.218
3911,2019,12,10,5.181
3912,2016,2,8,5.76
3912,2016,3,8,5.76
3912,2016,5,9,6.479
3912,2016,8,7,5.04
3912,2016,11,8,5.76
